node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
6101,27.5556,20.4444,0.5,0.0268297,-0.00472266,-2.13337,0.0215991,-0.0336697,-2.84529,0.0373997,-0.0187137,-2.63777,0.0574265,0.0207495,-2.33611,0.0988104,0.0987678,-2.10157
6102,27.5556,19.5556,0.5,0.0247688,-0.00836582,-2.07358,0.0149001,-0.0383017,-2.73416,0.0196349,-0.0221951,-2.48558,0.0233943,0.0216074,-2.14164,0.0448915,0.107733,-1.86123
6103,28.4444,20.4444,0.5,0.0299959,-0.00490071,-2.10412,0.0265955,-0.032981,-2.78197,0.0387391,-0.0140029,-2.50311,0.0493243,0.0323695,-2.12684,0.0779376,0.120502,-1.82689
6104,28.4444,19.5556,0.5,0.0276448,-0.00817651,-2.04246,0.0189052,-0.036369,-2.66458,0.018231,-0.0145426,-2.33833,0.00974848,0.0385729,-1.91383,0.0149822,0.137894,-1.56284
6113,27.5556,23.1111,0.5,0.0308981,0.00824132,-2.25436,0.0337617,-0.0114331,-3.07374,0.0692716,0.00927403,-2.94572,0.118077,0.0489523,-2.72991,0.194849,0.120758,-2.59556
6114,27.5556,22.2222,0.5,0.0298769,0.0036689,-2.22351,0.0308757,-0.0199029,-3.01422,0.0617057,-0.00227836,-2.86639,0.103717,0.0356132,-2.62841,0.172092,0.107097,-2.46671
6115,28.4444,23.1111,0.5,0.0349506,0.0080832,-2.22986,0.0414183,-0.0116929,-3.02827,0.0775608,0.0101153,-2.84998,0.123872,0.0520035,-2.58012,0.1966,0.127411,-2.39888
6116,28.4444,22.2222,0.5,0.0336075,0.00334805,-2.19759,0.0376466,-0.0202399,-2.96303,0.0678201,-0.000865281,-2.75762,0.105258,0.0404188,-2.45837,0.166985,0.117248,-2.24321
6125,27.5556,25.7778,0.5,0.0327333,0.0231791,-2.29338,0.0381611,0.0182516,-3.16308,0.0805105,0.0521581,-3.06051,0.138804,0.103015,-2.87507,0.227188,0.184181,-2.7866
6126,27.5556,24.8889,0.5,0.0322922,0.0180971,-2.28896,0.0372429,0.00794525,-3.14718,0.0782101,0.0370777,-3.04124,0.134701,0.0836328,-2.85148,0.220935,0.160783,-2.75373
6127,28.4444,25.7778,0.5,0.0371644,0.0228974,-2.2723,0.0471631,0.0174703,-3.13354,0.0928437,0.0511453,-3.00492,0.153267,0.101932,-2.78989,0.243457,0.183328,-2.67679
6128,28.4444,24.8889,0.5,0.0367018,0.0179328,-2.26689,0.0460241,0.00741511,-3.11259,0.0896242,0.036626,-2.97221,0.146993,0.0836197,-2.74429,0.233444,0.16177,-2.61413
6137,27.5556,28.4444,0.5,0.0328084,0.0375905,-2.25807,0.0380364,0.0481239,-3.13649,0.0813787,0.0959316,-3.01852,0.140893,0.15933,-2.81312,0.23063,0.252945,-2.71638
6138,27.5556,27.5556,0.5,0.0329788,0.0329788,-2.2778,0.0384795,0.0384795,-3.15725,0.0818586,0.0818586,-3.04842,0.141381,0.141381,-2.85517,0.231127,0.231127,-2.76728
6139,28.4444,28.4444,0.5,0.0375855,0.0375855,-2.23873,0.0481288,0.0481288,-3.11943,0.0963282,0.0963282,-3.00077,0.160227,0.160227,-2.79206,0.254311,0.254311,-2.6944
6140,28.4444,27.5556,0.5,0.0375905,0.0328084,-2.25807,0.0481239,0.0380364,-3.13649,0.0959316,0.0813787,-3.01852,0.15933,0.140893,-2.81312,0.252945,0.23063,-2.71638
6149,27.5556,31.1111,0.5,0.0316406,0.0498911,-2.15157,0.0358568,0.0741141,-3.00483,0.0788062,0.132606,-2.83614,0.13913,0.202927,-2.56039,0.230746,0.302276,-2.39995
6150,27.5556,30.2222,0.5,0.032143,0.0461266,-2.19499,0.0366856,0.06612,-3.06031,0.0796841,0.121632,-2.91241,0.139342,0.190699,-2.66581,0.229634,0.289479,-2.53276
6151,28.4444,31.1111,0.5,0.0363225,0.0499241,-2.13236,0.0461237,0.0747913,-2.99652,0.094195,0.135643,-2.85299,0.158548,0.209542,-2.60151,0.25349,0.313004,-2.46439
6152,28.4444,30.2222,0.5,0.036955,0.0462064,-2.1759,0.0470907,0.066658,-3.04948,0.0952929,0.123747,-2.91809,0.159421,0.19509,-2.68644,0.253797,0.296391,-2.56861
6161,27.5556,33.7778,0.5,0.0288921,0.0579754,-1.97202,0.0322727,0.0913309,-2.76392,0.0771391,0.153076,-2.50708,0.145131,0.217078,-2.10814,0.249708,0.305295,-1.82897
6162,27.5556,32.8889,0.5,0.0300275,0.0558882,-2.04032,0.0336191,0.0869176,-2.85737,0.0773004,0.148732,-2.63464,0.141438,0.216887,-2.28299,0.239725,0.311417,-2.04954
6163,28.4444,33.7778,0.5,0.0333745,0.0580559,-1.95146,0.0423627,0.0928946,-2.76069,0.0915873,0.160453,-2.55453,0.160601,0.233838,-2.20773,0.263827,0.333281,-1.97545
6164,28.4444,32.8889,0.5,0.0345569,0.055942,-2.02036,0.0437645,0.0881494,-2.8528,0.0921645,0.154447,-2.67229,0.158629,0.229723,-2.36349,0.257547,0.332708,-2.1692
6173,27.5556,36.4444,0.5,0.0243651,0.0596598,-1.71213,0.0285046,0.0934566,-2.39083,0.0843652,0.144061,-1.99426,0.178354,0.176568,-1.4105,0.321756,0.221915,-0.955114
6174,27.5556,35.5556,0.5,0.0260824,0.0599699,-1.80833,0.0296809,0.0949773,-2.53205,0.0802035,0.151595,-2.18927,0.162408,0.198538,-1.67482,0.28868,0.263089,-1.28492
6175,28.4444,36.4444,0.5,0.0278599,0.0594863,-1.68925,0.0363142,0.0954633,-2.39028,0.0937874,0.156997,-2.06997,0.182211,0.208115,-1.56656,0.315093,0.276029,-1.18044
6176,28.4444,35.5556,0.5,0.0300617,0.0599219,-1.7863,0.0386606,0.0968997,-2.53079,0.0920358,0.162513,-2.25569,0.171355,0.224517,-1.81219,0.29074,0.307283,-1.48431
6185,27.5556,39.1111,0.5,0.0173659,0.0522313,-1.36124,0.0253441,0.0700895,-1.84806,0.114477,0.0803356,-1.23332,0.274503,0.0324044,-0.388321,0.508291,-0.0255607,0.305309
6186,27.5556,38.2222,0.5,0.0200194,0.0558767,-1.489,0.0262619,0.0814792,-2.05031,0.100636,0.109781,-1.51895,0.23227,0.096271,-0.770423,0.428038,0.0820468,-0.163069
6187,28.4444,39.1111,0.5,0.0189677,0.0516632,-1.33555,0.0276967,0.0724457,-1.84905,0.112661,0.101498,-1.33646,0.256281,0.0866824,-0.599336,0.465317,0.0686963,0.00594232
6188,28.4444,38.2222,0.5,0.0223541,0.0554544,-1.46427,0.0308524,0.0837172,-2.05084,0.103386,0.12779,-1.61293,0.222686,0.141813,-0.963281,0.398961,0.160945,-0.43849
6199,30.2222,1.77778,0.5,-0.0417989,0.0731911,-0.0238468,-0.278354,0.316015,1.24926,-0.800785,0.736609,3.22521,-1.56812,1.34842,5.2225,-2.49978,2.21917,7.12669
6200,30.2222,0.888889,0.5,-0.0447371,0.0772532,0.0658431,-0.290679,0.332519,1.42278,-0.831568,0.768117,3.46002,-1.62463,1.40021,5.51743,-2.59012,2.30089,7.48853
6201,31.1111,1.77778,0.5,-0.0448411,0.0760111,0.0399465,-0.294292,0.334768,1.41022,-0.852832,0.785943,3.51818,-1.67504,1.43983,5.63385,-2.67138,2.36422,7.63067
6202,31.1111,0.888889,0.5,-0.0480624,0.0801906,0.130079,-0.307363,0.351774,1.58567,-0.88504,0.818385,3.75579,-1.73363,1.49294,5.93178,-2.76434,2.44767,7.9954
6211,30.2222,4.44444,0.5,-0.0335926,0.0603947,-0.295453,-0.241378,0.265253,0.724202,-0.705379,0.639015,2.51071,-1.39085,1.18742,4.32321,-2.21611,1.96548,6.02479
6212,30.2222,3.55556,0.5,-0.0362875,0.0647756,-0.204409,-0.253806,0.282432,0.900158,-0.73784,0.672165,2.75081,-1.45143,1.2422,4.62567,-2.31301,2.0517,6.39507
6213,31.1111,4.44444,0.5,-0.0363198,0.063004,-0.233149,-0.256069,0.282707,0.878942,-0.754466,0.68581,2.79486,-1.49306,1.27515,4.72503,-2.38142,2.10562,6.51943
6214,31.1111,3.55556,0.5,-0.0390349,0.0674073,-0.14157,-0.268758,0.300241,1.05708,-0.787716,0.719708,3.03804,-1.555,1.33105,5.03084,-2.4802,2.19337,6.89304
6223,30.2222,7.11111,0.5,-0.0255787,0.0468056,-0.572944,-0.203228,0.212349,0.187944,-0.603426,0.535624,1.77479,-1.19896,1.01558,3.3949,-1.90965,1.6955,4.89137
6224,30.2222,6.22222,0.5,-0.0282915,0.0514005,-0.479606,-0.216185,0.230215,0.368315,-0.638327,0.570784,2.023,-1.26484,1.0742,3.70815,-2.01471,1.78751,5.27324
6225,31.1111,7.11111,0.5,-0.0278067,0.0490847,-0.51233,-0.216263,0.228151,0.335864,-0.64887,0.579338,2.04962,-1.29554,1.09895,3.78699,-2.0675,1.82993,5.37669
6226,31.1111,6.22222,0.5,-0.0307564,0.0538621,-0.418411,-0.229917,0.246725,0.518577,-0.685209,0.615758,2.301,-1.36359,1.15931,4.10349,-2.1754,1.92418,5.76163
6235,30.2222,9.77778,0.5,-0.0161831,0.0319903,-0.860002,-0.160951,0.155767,-0.366392,-0.489976,0.423179,1.00818,-0.985078,0.827621,2.42736,-1.57093,1.40213,3.71692
6236,30.2222,8.88889,0.5,-0.0195614,0.0371417,-0.76293,-0.175692,0.175246,-0.179025,-0.529426,0.46206,1.26791,-1.0594,0.892677,2.75514,-1.68825,1.50335,4.11387
6237,31.1111,9.77778,0.5,-0.0180643,0.0341158,-0.801555,-0.172442,0.169953,-0.22697,-0.531423,0.463444,1.27094,-1.07483,0.905656,2.80617,-1.719,1.52901,4.18881
6238,31.1111,8.88889,0.5,-0.0215149,0.0392285,-0.703685,-0.187642,0.189846,-0.0365005,-0.572218,0.50338,1.53518,-1.15159,0.972478,3.13904,-1.83993,1.63288,4.59104
6247,30.2222,12.4444,0.5,-0.0046313,0.0155406,-1.16129,-0.112983,0.0937828,-0.947221,-0.361506,0.297605,0.198927,-0.74236,0.616155,1.40592,-1.18922,1.07427,2.48584
6248,30.2222,11.5556,0.5,-0.00874286,0.0211969,-1.05908,-0.129641,0.115075,-0.750314,-0.406112,0.341064,0.473961,-0.826766,0.689598,1.75315,-1.32178,1.18798,2.90339
6249,31.1111,12.4444,0.5,-0.00574531,0.0171613,-1.10541,-0.121837,0.105254,-0.818114,-0.396567,0.332118,0.446161,-0.821051,0.685102,1.76692,-1.32115,1.18814,2.93925
6250,31.1111,11.5556,0.5,-0.0101956,0.0231126,-1.00232,-0.139573,0.127744,-0.617588,-0.443699,0.37801,0.726756,-0.909811,0.762333,2.12059,-1.46006,1.30721,3.3635
6259,30.2222,15.1111,0.5,0.00978271,-0.00401222,-1.4839,-0.0574364,0.0214957,-1.56825,-0.212735,0.148307,-0.673278,-0.459531,0.362395,0.304286,-0.745661,0.683061,1.16822
6260,30.2222,14.2222,0.5,0.00462192,0.00275876,-1.37297,-0.0769775,0.0468833,-1.35464,-0.265227,0.201444,-0.372335,-0.559679,0.453381,0.684567,-0.902758,0.823502,1.62186
6261,31.1111,15.1111,0.5,0.00976314,-0.00269464,-1.43107,-0.0626114,0.0300552,-1.45174,-0.238646,0.17547,-0.446555,-0.521682,0.418542,0.64062,-0.852832,0.777589,1.59568
6262,31.1111,14.2222,0.5,0.00419705,0.00407037,-1.31907,-0.0835081,0.0562864,-1.23367,-0.294533,0.231073,-0.138174,-0.62804,0.514078,1.02994,-1.01928,0.925112,2.05881
6271,30.2222,17.7778,0.5,0.0250372,-0.0119489,-1.80211,-0.00136034,-0.0274451,-2.18513,-0.0611558,0.0301792,-1.55157,-0.167582,0.143959,-0.815562,-0.284859,0.329939,-0.176768
6272,30.2222,16.8889,0.5,0.0202736,-0.011873,-1.70336,-0.0184797,-0.0175821,-1.99281,-0.107397,0.0585552,-1.2762,-0.256931,0.200522,-0.462315,-0.426303,0.425269,0.250224
6273,31.1111,17.7778,0.5,0.0264731,-0.011454,-1.75241,-0.00187692,-0.0230943,-2.08271,-0.0755109,0.0468619,-1.35028,-0.208365,0.181537,-0.511665,-0.359524,0.396193,0.215384
6274,31.1111,16.8889,0.5,0.0212408,-0.0109588,-1.65263,-0.0205092,-0.0115693,-1.88558,-0.125568,0.0791688,-1.06581,-0.304872,0.244969,-0.146445,-0.511971,0.501917,0.655813
6283,30.2222,20.4444,0.5,0.0358012,-0.00492312,-2.02812,0.0349192,-0.0305672,-2.63108,0.0358515,-0.000682952,-2.1981,0.0203341,0.065509,-1.65756,0.0140359,0.182188,-1.21299
6284,30.2222,19.5556,0.5,0.0327647,-0.00792248,-1.96376,0.0250287,-0.0323645,-2.50263,0.00947499,0.00350309,-2.01014,-0.0309138,0.0811023,-1.41049,-0.0677624,0.215097,-0.905905
6285,31.1111,20.4444,0.5,0.0383734,-0.00477945,-1.98123,0.0381062,-0.0287965,-2.54335,0.0312785,0.00814116,-2.02772,-0.00132717,0.0876344,-1.39765,-0.030262,0.223241,-0.874319
6286,31.1111,19.5556,0.5,0.0349831,-0.00780771,-1.916,0.0270821,-0.0301218,-2.41005,0.00187418,0.0142979,-1.829,-0.0585881,0.107505,-1.1348,-0.121733,0.263496,-0.547544
6295,30.2222,23.1111,0.5,0.0422699,0.00749946,-2.16076,0.0547703,-0.0124596,-2.9093,0.0889075,0.0130165,-2.6189,0.124359,0.0633227,-2.22453,0.181423,0.151844,-1.93307
6296,30.2222,22.2222,0.5,0.0405108,0.00290373,-2.12642,0.0495744,-0.0202144,-2.83373,0.0749776,0.00485195,-2.50135,0.09687,0.0578736,-2.06325,0.136962,0.152398,-1.72528
6297,31.1111,23.1111,0.5,0.045477,0.00710084,-2.11602,0.0603307,-0.0128265,-2.83561,0.0916154,0.0154684,-2.48341,0.118225,0.0725006,-2.01857,0.163061,0.171224,-1.6641
6298,31.1111,22.2222,0.5,0.04359,0.00277247,-2.08104,0.0545362,-0.0197859,-2.75548,0.075591,0.0094286,-2.35384,0.0860326,0.0712594,-1.83825,0.110558,0.17875,-1.43138
6307,30.2222,25.7778,0.5,0.0453764,0.0221872,-2.20773,0.0637322,0.0158265,-3.04237,0.11402,0.0495812,-2.84983,0.174972,0.102111,-2.55838,0.263999,0.186902,-2.37771
6308,30.2222,24.8889,0.5,0.0446671,0.0172268,-2.20111,0.0616687,0.00584936,-3.01279,0.107939,0.0359306,-2.79194,0.162506,0.086333,-2.47084,0.24358,0.170416,-2.25821
6309,31.1111,25.7778,0.5,0.0490161,0.0217549,-2.16416,0.0709949,0.0150505,-2.98065,0.122282,0.0493656,-2.75031,0.181103,0.104234,-2.41202,0.266461,0.192939,-2.18862
6310,31.1111,24.8889,0.5,0.04814,0.0167015,-2.15728,0.0683458,0.00493683,-2.94742,0.114424,0.0360657,-2.68057,0.164817,0.0899666,-2.30439,0.239642,0.179719,-2.04193
6319,30.2222,28.4444,0.5,0.0462064,0.036955,-2.1759,0.066658,0.0470907,-3.04948,0.123747,0.0952929,-2.91809,0.19509,0.159421,-2.68644,0.296391,0.253797,-2.56861
6320,30.2222,27.5556,0.5,0.0461266,0.032143,-2.19499,0.06612,0.0366856,-3.06031,0.121632,0.0796841,-2.91241,0.190699,0.139342,-2.66581,0.289479,0.229634,-2.53276
6321,31.1111,28.4444,0.5,0.0499241,0.0363225,-2.13236,0.0747913,0.0461237,-2.99652,0.135643,0.094195,-2.85299,0.209542,0.158548,-2.60151,0.313004,0.25349,-2.46439
6322,31.1111,27.5556,0.5,0.0498911,0.0316406,-2.15157,0.0741141,0.0358568,-3.00483,0.132606,0.0788062,-2.83614,0.202927,0.13913,-2.56039,0.302276,0.230746,-2.39995
6331,30.2222,31.1111,0.5,0.0449552,0.0493492,-2.06835,0.0656941,0.0749784,-2.93984,0.124947,0.138926,-2.83484,0.198848,0.216872,-2.6167,0.302559,0.324516,-2.50874
6332,30.2222,30.2222,0.5,0.0456302,0.0456302,-2.1126,0.0664212,0.0664212,-2.98927,0.125248,0.125248,-2.87944,0.198771,0.198771,-2.66218,0.302177,0.302177,-2.55698
6333,31.1111,31.1111,0.5,0.0487173,0.0487173,-2.02354,0.0745254,0.0745254,-2.89145,0.139489,0.139489,-2.79952,0.218384,0.218384,-2.59007,0.32681,0.32681,-2.48772
6334,31.1111,30.2222,0.5,0.0493492,0.0449552,-2.06835,0.0749784,0.0656941,-2.93984,0.138926,0.124947,-2.83484,0.216872,0.198848,-2.6167,0.324516,0.302559,-2.50874
6343,30.2222,33.7778,0.5,0.0413864,0.0573001,-1.88377,0.0614203,0.094145,-2.70995,0.122023,0.170777,-2.59228,0.197412,0.25757,-2.33652,0.303567,0.372254,-2.18304
6344,30.2222,32.8889,0.5,0.0428745,0.0552825,-1.95414,0.0632558,0.0891009,-2.80078,0.123247,0.16216,-2.69225,0.197792,0.247067,-2.45512,0.302476,0.360768,-2.32309
6345,31.1111,33.7778,0.5,0.0447488,0.0564231,-1.83663,0.0698974,0.0938226,-2.66236,0.137155,0.174008,-2.58178,0.217478,0.265281,-2.36405,0.32733,0.384621,-2.24186
6346,31.1111,32.8889,0.5,0.0464654,0.0545356,-1.90786,0.0720734,0.088831,-2.75327,0.138558,0.164463,-2.67395,0.21837,0.252352,-2.46499,0.327523,0.368993,-2.35562
6355,30.2222,36.4444,0.5,0.0340988,0.0581776,-1.61624,0.0514457,0.0971061,-2.34062,0.117134,0.176878,-2.15809,0.202014,0.257552,-1.80471,0.322884,0.360364,-1.54646
6356,30.2222,35.5556,0.5,0.0370698,0.0588435,-1.71518,0.0556674,0.0985017,-2.48109,0.118844,0.178877,-2.32733,0.198836,0.264135,-2.01404,0.312384,0.374092,-1.79783
6357,31.1111,36.4444,0.5,0.036658,0.0569919,-1.56609,0.0581806,0.0967012,-2.29136,0.130071,0.184061,-2.1689,0.216802,0.276034,-1.88341,0.335983,0.391605,-1.68248
6358,31.1111,35.5556,0.5,0.0399349,0.0577642,-1.66607,0.0631686,0.0981472,-2.43255,0.132913,0.184579,-2.33123,0.216191,0.278436,-2.07582,0.330427,0.397901,-1.90823
6367,30.2222,39.1111,0.5,0.0212222,0.0493922,-1.2567,0.0316977,0.0737613,-1.79905,0.115094,0.135181,-1.47447,0.235783,0.176527,-0.946633,0.40614,0.225823,-0.514311
6368,30.2222,38.2222,0.5,0.0262701,0.053548,-1.38735,0.039671,0.0852,-2.00092,0.114901,0.156172,-1.73409,0.218922,0.215971,-1.27416,0.366746,0.289827,-0.908235
6369,31.1111,39.1111,0.5,0.0217663,0.0476307,-1.20349,0.0328622,0.0726448,-1.74782,0.118538,0.14774,-1.50663,0.233057,0.212058,-1.07715,0.390034,0.288439,-0.72735
6370,31.1111,38.2222,0.5,0.0276954,0.0520078,-1.33514,0.043336,0.0843812,-1.95025,0.122739,0.166677,-1.75892,0.223972,0.244839,-1.38722,0.363126,0.340118,-1.09575
6381,32.8889,1.77778,0.5,-0.0509156,0.0814701,0.169508,-0.326523,0.372308,1.73471,-0.959668,0.886603,4.11153,-1.89578,1.62766,6.46813,-3.02607,2.66276,8.65195
6382,32.8889,0.888889,0.5,-0.054366,0.0858389,0.260376,-0.340449,0.390201,1.91371,-0.99383,0.920722,4.35435,-1.9574,1.68315,6.77174,-3.123,2.74931,9.02225
6383,33.7778,1.77778,0.5,-0.0539084,0.0841702,0.235188,-0.342703,0.391138,1.898,-1.01413,0.937809,4.41124,-2.00897,1.72373,6.89008,-3.20821,2.81565,9.16815
6384,33.7778,0.888889,0.5,-0.0573561,0.08861,0.326334,-0.356826,0.409405,2.07856,-1.04893,0.972645,4.65639,-2.07167,1.78023,7.19622,-3.3066,2.90351,9.54094
6393,32.8889,4.44444,0.5,-0.0417266,0.0679603,-0.105695,-0.28583,0.317634,1.19284,-0.855709,0.781614,3.37328,-1.70526,1.45625,5.54369,-2.72508,2.39556,7.52589
6394,32.8889,3.55556,0.5,-0.0446621,0.0725274,-0.0134235,-0.299337,0.336051,1.37454,-0.890809,0.817137,3.6214,-1.77,1.51438,5.85459,-2.82748,2.48614,7.90426
6395,33.7778,4.44444,0.5,-0.0444074,0.0703791,-0.040621,-0.300875,0.335189,1.35181,-0.907696,0.830579,3.66696,-1.81482,1.5494,5.95959,-2.90273,2.54489,8.03659
6396,33.7778,3.55556,0.5,-0.047496,0.0750783,0.051811,-0.314848,0.35411,1.5349,-0.943723,0.866941,3.91696,-1.88085,1.60858,6.27227,-3.00667,2.6367,8.41649
6405,32.8889,7.11111,0.5,-0.0326464,0.0535538,-0.386974,-0.243657,0.260219,0.638274,-0.744487,0.66984,2.61219,-1.499,1.27276,4.58938,-2.39968,2.11052,6.3678
6406,32.8889,6.22222,0.5,-0.0357738,0.0584929,-0.292349,-0.258101,0.279791,0.824988,-0.782758,0.708131,2.86912,-1.5701,1.33572,4.91162,-2.51165,2.20814,6.75821
6407,33.7778,7.11111,0.5,-0.0352044,0.055797,-0.322285,-0.257898,0.276561,0.792682,-0.79441,0.716613,2.89954,-1.60543,1.36306,4.99901,-2.57334,2.25635,6.87274
6408,33.7778,6.22222,0.5,-0.0383219,0.0607351,-0.227548,-0.272524,0.296451,0.981007,-0.833279,0.755539,3.15875,-1.6775,1.42687,5.32357,-2.68662,2.35508,7.26536
6417,32.8889,9.77778,0.5,-0.0222244,0.0380668,-0.678379,-0.196948,0.198541,0.061919,-0.619855,0.547082,1.81402,-1.26651,1.06955,3.58778,-2.03483,1.79623,5.15949
6418,32.8889,8.88889,0.5,-0.0259398,0.043359,-0.579767,-0.213234,0.219691,0.257193,-0.663362,0.589568,2.08535,-1.34779,1.14014,3.92835,-2.16214,1.90527,5.56938
6419,33.7778,9.77778,0.5,-0.0245089,0.0399543,-0.613684,-0.209978,0.213079,0.211408,-0.666852,0.590593,2.09415,-1.36842,1.1555,3.99013,-2.2025,1.9366,5.65765
6420,33.7778,8.88889,0.5,-0.0283653,0.0454429,-0.515135,-0.226782,0.235013,0.408349,-0.711546,0.634462,2.36799,-1.45153,1.22793,4.33324,-2.33224,2.04795,6.0699
6429,32.8889,12.4444,0.5,-0.00872995,0.0205745,-0.984642,-0.141923,0.129432,-0.54598,-0.473943,0.406052,0.963009,-0.993671,0.833796,2.5188,-1.60935,1.43375,3.87957
6430,32.8889,11.5556,0.5,-0.0136584,0.0267079,-0.880709,-0.161381,0.153513,-0.33944,-0.525358,0.455577,1.25329,-1.08989,0.916851,2.88363,-1.75916,1.56121,4.3153
6431,33.7778,12.4444,0.5,-0.0106072,0.0223862,-0.919684,-0.153211,0.142259,-0.402624,-0.516467,0.445688,1.23294,-1.08802,0.913856,2.90988,-1.76626,1.56588,4.36649
6432,33.7778,11.5556,0.5,-0.0156952,0.028444,-0.815843,-0.173337,0.166782,-0.193823,-0.569623,0.496446,1.52713,-1.18726,0.998946,3.27916,-1.92043,1.69635,4.80673
6441,32.8889,15.1111,0.5,0.00901722,-4.81944e-05,-1.31312,-0.0753116,0.0481841,-1.20034,-0.298099,0.234755,0.0350204,-0.662692,0.54279,1.351,-1.09455,0.987359,2.49384
6442,32.8889,14.2222,0.5,0.00256108,0.00702288,-1.20013,-0.0990743,0.0766859,-0.974926,-0.360894,0.295991,0.356205,-0.781306,0.647876,1.75547,-1.27906,1.14895,2.97216
6443,33.7778,15.1111,0.5,0.00824261,0.0013578,-1.24775,-0.0830294,0.0580745,-1.06464,-0.33221,0.267529,0.290933,-0.742663,0.611927,1.72609,-1.23077,1.10402,2.96528
6444,33.7778,14.2222,0.5,0.00132009,0.00869196,-1.13491,-0.108248,0.0878762,-0.83652,-0.398382,0.331688,0.617205,-0.867063,0.721637,2.13634,-1.42361,1.2721,3.44903
6453,32.8889,17.7778,0.5,0.0286463,-0.0099435,-1.63747,-0.0051894,-0.0124106,-1.85536,-0.111858,0.0866972,-0.91432,-0.307254,0.271452,0.14168,-0.537979,0.554108,1.05357
6454,32.8889,16.8889,0.5,0.0224747,-0.00904732,-1.53671,-0.0268629,0.00156393,-1.64998,-0.169541,0.125559,-0.613426,-0.417902,0.346687,0.528211,-0.711933,0.677915,1.51729
6455,33.7778,17.7778,0.5,0.0293453,-0.00889198,-1.57178,-0.00818439,-0.00577066,-1.72914,-0.134531,0.110603,-0.677852,-0.366782,0.325101,0.492976,-0.643931,0.647646,1.50104
6456,33.7778,16.8889,0.5,0.0227076,-0.00796471,-1.47113,-0.0313742,0.0090781,-1.52046,-0.195986,0.152193,-0.36981,-0.484323,0.405378,0.888661,-0.828254,0.779251,1.97448
6465,32.8889,20.4444,0.5,0.0426346,-0.00448749,-1.86881,0.0419592,-0.0243532,-2.34116,0.0144249,0.0304068,-1.64838,-0.061949,0.144362,-0.824464,-0.148129,0.328439,-0.131845
6466,32.8889,19.5556,0.5,0.0386758,-0.0071226,-1.80282,0.0288786,-0.0238135,-2.19948,-0.0209124,0.0419985,-1.42967,-0.131276,0.17479,-0.532307,-0.259125,0.385778,0.230958
6467,33.7778,20.4444,0.5,0.0442577,-0.00427373,-1.80269,0.0423587,-0.0212866,-2.22504,0.00131539,0.0448319,-1.43702,-0.10265,0.180741,-0.50859,-0.224393,0.395211,0.274145
6468,33.7778,19.5556,0.5,0.0400827,-0.00652322,-1.73686,0.0283572,-0.0194318,-2.07996,-0.0369101,0.0597385,-1.20929,-0.177963,0.217192,-0.203231,-0.3451,0.461902,0.652908
6477,32.8889,23.1111,0.5,0.0508594,0.00646297,-2.00523,0.068818,-0.0124274,-2.6575,0.0898607,0.0246521,-2.16915,0.0903254,0.101953,-1.54649,0.0999863,0.230458,-1.05095
6478,32.8889,22.2222,0.5,0.04868,0.00240271,-1.96983,0.0616963,-0.0182909,-2.5696,0.0692072,0.022414,-2.0172,0.0477909,0.108997,-1.33051,0.0299114,0.252268,-0.771909
6479,33.7778,23.1111,0.5,0.0528943,0.00624345,-1.9386,0.0713528,-0.0113961,-2.5514,0.0844543,0.0321903,-1.98793,0.0666975,0.123846,-1.27767,0.0523935,0.27288,-0.704401
6480,33.7778,22.2222,0.5,0.0505935,0.00221776,-1.90339,0.0635763,-0.0168745,-2.46026,0.0613369,0.0317582,-1.82554,0.0185845,0.135123,-1.04494,-0.0271475,0.302153,-0.403867
6489,32.8889,25.7778,0.5,0.0548882,0.0204718,-2.0537,0.0824248,0.013379,-2.82301,0.132202,0.0504692,-2.50465,0.180395,0.114299,-2.0551,0.250314,0.217208,-1.72895
6490,32.8889,24.8889,0.5,0.0539029,0.0156105,-2.04689,0.0789427,0.00377203,-2.78354,0.1208,0.0393039,-2.41207,0.155722,0.105516,-1.90811,0.208953,0.214174,-1.52917
6491,33.7778,25.7778,0.5,0.0569868,0.0196296,-1.98627,0.086222,0.0126616,-2.72551,0.133032,0.0524471,-2.35606,0.171909,0.123691,-1.8416,0.229068,0.237886,-1.45545
6492,33.7778,24.8889,0.5,0.0560317,0.01505,-1.97978,0.0824394,0.00371538,-2.68342,0.119763,0.0431024,-2.25252,0.142516,0.11893,-1.67549,0.17939,0.241815,-1.23008
6501,32.8889,28.4444,0.5,0.055942,0.0345569,-2.02036,0.0881494,0.0437645,-2.8528,0.154447,0.0921645,-2.67229,0.229723,0.158629,-2.36349,0.332708,0.257547,-2.1692
6502,32.8889,27.5556,0.5,0.0558882,0.0300275,-2.04032,0.0869176,0.0336191,-2.85737,0.148732,0.0773004,-2.63464,0.216887,0.141438,-2.28299,0.311417,0.239725,-2.04954
6503,33.7778,28.4444,0.5,0.0580559,0.0333745,-1.95146,0.0928946,0.0423627,-2.76069,0.160453,0.0915873,-2.55453,0.233838,0.160601,-2.20773,0.333281,0.263827,-1.97545
