node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
5981,25.7778,33.7778,0.5,0.14455,0.167589,-0.108383,0.261013,0.317906,-0.196441,0.338061,0.441169,-0.221763,0.384665,0.543368,-0.258366,0.40736,0.630458,-0.322306
5982,25.7778,32.8889,0.5,0.147228,0.16323,-0.131172,0.265807,0.310162,-0.245894,0.344052,0.431302,-0.301519,0.39098,0.532766,-0.370938,0.41321,0.620529,-0.469005
5991,24.8889,36.4444,0.5,0.134816,0.174302,-0.046974,0.242858,0.328902,-0.0582862,0.313781,0.452826,0.0113721,0.356581,0.55149,0.0796458,0.377609,0.630807,0.124531
5992,24.8889,35.5556,0.5,0.135072,0.175714,-0.0683877,0.243104,0.332637,-0.10514,0.313404,0.460197,-0.0653002,0.354954,0.563995,-0.0297314,0.374174,0.649945,-0.0186948
5993,25.7778,36.4444,0.5,0.136687,0.174378,-0.0429567,0.246852,0.328798,-0.051511,0.320204,0.452329,0.0158646,0.36556,0.55049,0.0802338,0.389147,0.629272,0.120911
5994,25.7778,35.5556,0.5,0.141098,0.173336,-0.068046,0.255234,0.327888,-0.106806,0.331717,0.453197,-0.0744339,0.379422,0.554965,-0.0479402,0.404697,0.639145,-0.046258
6003,24.8889,39.1111,0.5,0.130976,0.182612,0.0168341,0.236069,0.34265,0.0837401,0.305885,0.467737,0.247372,0.349385,0.5627,0.42024,0.372701,0.633477,0.574473
6004,24.8889,38.2222,0.5,0.133292,0.177817,-0.00307131,0.240612,0.33398,0.0389544,0.312264,0.456578,0.172257,0.357191,0.550611,0.311134,0.381536,0.621999,0.429736
6005,25.7778,39.1111,0.5,0.134308,0.185014,0.0333305,0.242771,0.346217,0.118694,0.316309,0.470956,0.296329,0.363599,0.564117,0.48078,0.390454,0.631751,0.645675
6006,25.7778,38.2222,0.5,0.134442,0.179439,0.0133917,0.242473,0.336086,0.0725322,0.314713,0.457816,0.218107,0.359924,0.54968,0.366908,0.384097,0.617715,0.494482
6017,27.5556,1.77778,0.5,0.197511,0.00428592,-0.0335727,0.404662,0.0135948,0.114061,0.625632,0.0229536,0.377516,0.853835,0.0263566,0.547491,1.08425,0.02286,0.633563
6018,27.5556,0.888889,0.5,0.198452,-0.00471003,-0.0106325,0.409721,-0.00276838,0.171577,0.638686,0.00123311,0.471207,0.877429,-0.000132454,0.668491,1.11995,-0.00849666,0.774264
6019,28.4444,1.77778,0.5,0.200955,0.00963613,-0.03032,0.412028,0.0283668,0.119526,0.637455,0.0520659,0.387231,0.870152,0.0730037,0.562327,1.10481,0.0889326,0.654259
6020,28.4444,0.888889,0.5,0.207949,0.000808122,-0.00539482,0.429117,0.0120439,0.181273,0.668413,0.0300861,0.487504,0.917433,0.0457843,0.691977,1.16987,0.0562425,0.80541
6029,27.5556,4.44444,0.5,0.188008,0.0247449,-0.120832,0.377791,0.049313,-0.0919771,0.571893,0.067857,0.0493067,0.767394,0.0787846,0.123273,0.962034,0.0832897,0.135845
6030,27.5556,3.55556,0.5,0.191627,0.0193385,-0.0837726,0.387759,0.0410432,-0.00808612,0.591295,0.0595417,0.180749,0.797983,0.0715647,0.293563,1.00458,0.0775042,0.337607
6031,28.4444,4.44444,0.5,0.193412,0.0269866,-0.142475,0.387533,0.0548702,-0.137829,0.585009,0.0784663,-0.0189413,0.783086,0.095791,0.034944,0.979634,0.107597,0.0298918
6032,28.4444,3.55556,0.5,0.195442,0.0225544,-0.0980597,0.39503,0.0494392,-0.0382364,0.601891,0.0758056,0.136926,0.811814,0.097565,0.237939,1.02158,0.114345,0.271863
6041,27.5556,7.11111,0.5,0.180478,0.0395501,-0.241191,0.352965,0.0704787,-0.362751,0.518875,0.0860502,-0.375793,0.679197,0.0897579,-0.432341,0.834655,0.085491,-0.529388
6042,27.5556,6.22222,0.5,0.181773,0.0345526,-0.206973,0.358552,0.0625658,-0.283768,0.532252,0.0776326,-0.249961,0.702746,0.0818751,-0.266735,0.869893,0.0784402,-0.330328
6043,28.4444,7.11111,0.5,0.182337,0.0405211,-0.274396,0.355359,0.0720415,-0.431677,0.520739,0.0883546,-0.477944,0.680133,0.0931837,-0.563756,0.834725,0.0903171,-0.686222
6044,28.4444,6.22222,0.5,0.187235,0.0355111,-0.237093,0.368286,0.0651503,-0.347179,0.545109,0.083039,-0.345085,0.71786,0.0912921,-0.390732,0.886607,0.0928207,-0.480261
6053,27.5556,9.77778,0.5,0.168744,0.0595503,-0.272611,0.325054,0.108533,-0.456685,0.468692,0.139594,-0.540543,0.603341,0.157799,-0.650823,0.731736,0.167946,-0.786648
6054,27.5556,8.88889,0.5,0.174257,0.0514305,-0.27198,0.336809,0.0927779,-0.445011,0.488014,0.116845,-0.514569,0.630829,0.128485,-0.615432,0.767443,0.132336,-0.746092
6055,28.4444,9.77778,0.5,0.172718,0.0558285,-0.309397,0.330976,0.101345,-0.534164,0.474619,0.129557,-0.657158,0.60804,0.145846,-0.802303,0.734484,0.154967,-0.968665
6056,28.4444,8.88889,0.5,0.175588,0.0521029,-0.309832,0.337676,0.093637,-0.524067,0.486819,0.117749,-0.632813,0.626755,0.129646,-0.768546,0.76024,0.133941,-0.929784
6065,27.5556,12.4444,0.5,0.161777,0.0660547,-0.23917,0.310583,0.121715,-0.420098,0.444077,0.159673,-0.51275,0.56716,0.184856,-0.621751,0.68349,0.202182,-0.747739
6066,27.5556,11.5556,0.5,0.162702,0.0671018,-0.255329,0.312382,0.123811,-0.442952,0.447396,0.162696,-0.538344,0.572346,0.188765,-0.652932,0.690665,0.20689,-0.786799
6067,28.4444,12.4444,0.5,0.162386,0.0687385,-0.269189,0.310578,0.127381,-0.485636,0.44221,0.168861,-0.613521,0.562794,0.198167,-0.753638,0.67643,0.22005,-0.906488
6068,28.4444,11.5556,0.5,0.166576,0.0636717,-0.285391,0.318684,0.117112,-0.507798,0.454677,0.153284,-0.637133,0.579795,0.177406,-0.781452,0.697926,0.194296,-0.940822
6077,27.5556,15.1111,0.5,0.160087,0.0803883,-0.208812,0.306089,0.150456,-0.385572,0.433615,0.202796,-0.486545,0.548454,0.242121,-0.598565,0.654981,0.273315,-0.723596
6078,27.5556,14.2222,0.5,0.160138,0.0739792,-0.214665,0.306922,0.13753,-0.389176,0.436647,0.183369,-0.483819,0.554737,0.216304,-0.590843,0.665268,0.241301,-0.711777
6079,28.4444,15.1111,0.5,0.162658,0.0838174,-0.232434,0.309907,0.157804,-0.43963,0.437207,0.214936,-0.572102,0.550866,0.259975,-0.711676,0.65563,0.297707,-0.859998
6080,28.4444,14.2222,0.5,0.160888,0.0772922,-0.239302,0.307157,0.144619,-0.444636,0.435045,0.19498,-0.570418,0.550578,0.233139,-0.704366,0.65826,0.263878,-0.84783
6089,27.5556,17.7778,0.5,0.158118,0.0919867,-0.218902,0.297584,0.17332,-0.425745,0.411807,0.236044,-0.568029,0.507875,0.28509,-0.719238,0.591199,0.325394,-0.88237
6090,27.5556,16.8889,0.5,0.160402,0.0881817,-0.209383,0.304246,0.165691,-0.400697,0.425717,0.224813,-0.523883,0.531476,0.2704,-0.656403,0.626592,0.307433,-0.800928
6091,28.4444,17.7778,0.5,0.160982,0.0913754,-0.251078,0.301917,0.172434,-0.49776,0.415929,0.235378,-0.681743,0.510831,0.285137,-0.870779,0.592587,0.326496,-1.06755
6092,28.4444,16.8889,0.5,0.161238,0.0919056,-0.241242,0.304128,0.173921,-0.472059,0.422578,0.238573,-0.636702,0.523792,0.290743,-0.807064,0.613258,0.335233,-0.985441
6101,27.5556,20.4444,0.5,0.154604,0.105369,-0.238209,0.285862,0.199168,-0.477374,0.384982,0.272904,-0.660622,0.460178,0.331706,-0.852521,0.517697,0.38046,-1.05747
6102,27.5556,19.5556,0.5,0.154352,0.100322,-0.236587,0.286503,0.189064,-0.470097,0.388394,0.257874,-0.644738,0.468018,0.311868,-0.827766,0.531467,0.356001,-1.02325
6103,28.4444,20.4444,0.5,0.154533,0.107768,-0.269733,0.284035,0.204195,-0.549017,0.379403,0.280995,-0.775494,0.449529,0.343328,-1.00748,0.501213,0.395971,-1.24915
6104,28.4444,19.5556,0.5,0.157777,0.0994936,-0.270252,0.291547,0.188189,-0.546288,0.392801,0.257806,-0.766571,0.470192,0.31335,-0.992102,0.53031,0.359483,-1.2265
6113,27.5556,23.1111,0.5,0.151678,0.124175,-0.224783,0.278589,0.236297,-0.45614,0.370824,0.327841,-0.636173,0.437364,0.404122,-0.823534,0.485178,0.47019,-1.02372
6114,27.5556,22.2222,0.5,0.153875,0.117863,-0.2292,0.283504,0.223626,-0.464002,0.37931,0.308797,-0.646382,0.449997,0.378648,-0.836518,0.502259,0.438202,-1.03959
6115,28.4444,23.1111,0.5,0.156086,0.125426,-0.248729,0.285693,0.239411,-0.513485,0.378332,0.333615,-0.731111,0.443435,0.413251,-0.953351,0.488335,0.483183,-1.18525
6116,28.4444,22.2222,0.5,0.153761,0.120747,-0.252026,0.281965,0.230157,-0.518133,0.37464,0.319961,-0.734763,0.441096,0.395438,-0.955162,0.488575,0.461529,-1.18366
6125,27.5556,25.7778,0.5,0.155479,0.134209,-0.235962,0.28253,0.255619,-0.480604,0.369594,0.355546,-0.678977,0.426168,0.439531,-0.887818,0.459546,0.512702,-1.11444
6126,27.5556,24.8889,0.5,0.151032,0.132135,-0.23432,0.274301,0.251662,-0.47716,0.358724,0.349914,-0.672334,0.413673,0.432354,-0.877007,0.446354,0.504077,-1.09801
6127,28.4444,25.7778,0.5,0.152327,0.137207,-0.248607,0.275841,0.262384,-0.51393,0.358769,0.367061,-0.736562,0.411014,0.456738,-0.966375,0.440248,0.536454,-1.21004
6128,28.4444,24.8889,0.5,0.156129,0.133405,-0.247863,0.284719,0.254666,-0.513098,0.374365,0.355374,-0.734826,0.434724,0.440893,-0.963139,0.473272,0.516174,-1.20407
6137,27.5556,28.4444,0.5,0.154029,0.147287,-0.2171,0.278423,0.28095,-0.439702,0.360868,0.392228,-0.617571,0.411,0.486996,-0.808153,0.436193,0.570677,-1.02057
6138,27.5556,27.5556,0.5,0.155749,0.141374,-0.223251,0.28233,0.269418,-0.453569,0.367605,0.375427,-0.638995,0.421119,0.465198,-0.836454,0.450178,0.544089,-1.0544
6139,28.4444,28.4444,0.5,0.154673,0.147298,-0.237502,0.278874,0.281903,-0.487611,0.359859,0.395237,-0.696958,0.407624,0.493045,-0.91625,0.429881,0.58056,-1.15369
6140,28.4444,27.5556,0.5,0.152991,0.144165,-0.246513,0.275552,0.275557,-0.507412,0.355168,0.385601,-0.727072,0.401986,0.479931,-0.955628,0.423869,0.56367,-1.20075
6149,27.5556,31.1111,0.5,0.154793,0.155866,-0.176536,0.280013,0.296813,-0.351579,0.363333,0.413911,-0.48032,0.414086,0.513299,-0.622873,0.439315,0.60072,-0.790329
6150,27.5556,30.2222,0.5,0.154123,0.154889,-0.195367,0.278429,0.29543,-0.392067,0.360468,0.412795,-0.543509,0.409737,0.51307,-0.708738,0.433445,0.60191,-0.898144
6151,28.4444,31.1111,0.5,0.154095,0.159296,-0.185526,0.277911,0.303922,-0.375079,0.358935,0.425052,-0.52236,0.406788,0.528767,-0.681362,0.428815,0.620702,-0.862178
6152,28.4444,30.2222,0.5,0.154086,0.154391,-0.207685,0.277735,0.295078,-0.422756,0.358202,0.413355,-0.596515,0.405246,0.515186,-0.781619,0.426354,0.606049,-0.987467
6161,27.5556,33.7778,0.5,0.15198,0.166562,-0.107167,0.275816,0.315239,-0.201228,0.360131,0.436479,-0.242441,0.413841,0.536502,-0.295349,0.443508,0.62136,-0.373746
6162,27.5556,32.8889,0.5,0.154451,0.16111,-0.129733,0.28002,0.305399,-0.250895,0.36496,0.42357,-0.322104,0.418329,0.521841,-0.406229,0.446869,0.606186,-0.516058
6163,28.4444,33.7778,0.5,0.154544,0.162862,-0.101727,0.281064,0.307083,-0.194787,0.368178,0.423192,-0.240267,0.424725,0.517576,-0.297561,0.457259,0.596402,-0.379324
6164,28.4444,32.8889,0.5,0.154199,0.16371,-0.129069,0.279468,0.310045,-0.254254,0.36405,0.429783,-0.334138,0.417056,0.529229,-0.426067,0.445309,0.61437,-0.541736
6173,27.5556,36.4444,0.5,0.144914,0.172917,-0.0352799,0.263887,0.324593,-0.0400137,0.346734,0.444273,0.0201199,0.401909,0.538011,0.0736573,0.435382,0.612152,0.102675
6174,27.5556,35.5556,0.5,0.149322,0.172033,-0.0631042,0.272382,0.324419,-0.102018,0.358515,0.446908,-0.0805287,0.416336,0.545612,-0.0674604,0.452029,0.626741,-0.0791565
6175,28.4444,36.4444,0.5,0.151201,0.174057,-0.0193104,0.276391,0.324943,-0.0105458,0.365687,0.441836,0.0573584,0.427363,0.531165,0.117038,0.467224,0.599561,0.151936
6176,28.4444,35.5556,0.5,0.150858,0.168147,-0.0484547,0.274943,0.314865,-0.076231,0.36182,0.429927,-0.0495398,0.419905,0.519816,-0.0328089,0.455248,0.591038,-0.0411467
6185,27.5556,39.1111,0.5,0.143056,0.193259,0.0512751,0.26155,0.360141,0.156652,0.346849,0.487835,0.344133,0.407004,0.581964,0.533267,0.4473,0.649085,0.700935
6186,27.5556,38.2222,0.5,0.143195,0.184053,0.0272357,0.261144,0.343139,0.10003,0.344775,0.465131,0.248562,0.402282,0.555817,0.395494,0.43918,0.621735,0.519447
6187,28.4444,39.1111,0.5,0.14804,0.193725,0.065719,0.2715,0.359097,0.185425,0.362075,0.483251,0.381274,0.427508,0.5724,0.575782,0.472826,0.63352,0.747501
6188,28.4444,38.2222,0.5,0.148964,0.18577,0.0410011,0.272893,0.344776,0.126689,0.363027,0.464834,0.282352,0.427306,0.552226,0.434058,0.471018,0.613823,0.562038
6199,30.2222,1.77778,0.5,0.210791,0.0203529,-0.0278099,0.431818,0.0572454,0.118944,0.667459,0.108623,0.388,0.909918,0.163924,0.569099,1.15341,0.218597,0.670986
6200,30.2222,0.888889,0.5,0.217611,0.0153303,0.0146707,0.448906,0.0507804,0.216761,0.69877,0.104973,0.543137,0.957682,0.165059,0.771838,1.21861,0.225271,0.912756
6201,31.1111,1.77778,0.5,0.21706,0.0237265,-0.0246207,0.444508,0.0681411,0.120783,0.686687,0.132389,0.390727,0.935479,0.20474,0.57626,1.1848,0.279618,0.68564
6202,31.1111,0.888889,0.5,0.218776,0.0202013,0.019291,0.451745,0.0650027,0.222097,0.703926,0.134298,0.551864,0.965313,0.213926,0.787505,1.22847,0.296961,0.938272
6211,30.2222,4.44444,0.5,0.201681,0.0304828,-0.192249,0.402743,0.0628943,-0.245052,0.606249,0.0933877,-0.179828,0.810019,0.119619,-0.173358,1.01231,0.141535,-0.220209
6212,30.2222,3.55556,0.5,0.20409,0.0279664,-0.135223,0.411288,0.0627764,-0.119563,0.625107,0.101191,0.0155929,0.841577,0.138155,0.0825576,1.05766,0.172146,0.0878278
6213,31.1111,4.44444,0.5,0.204433,0.0331772,-0.203671,0.407164,0.0704284,-0.27348,0.611428,0.108734,-0.223506,0.815235,0.145231,-0.228115,1.01695,0.17928,-0.282179
6214,31.1111,3.55556,0.5,0.209487,0.029723,-0.143012,0.421476,0.0690581,-0.140829,0.639502,0.115657,-0.0177733,0.859466,0.163721,0.040455,1.0782,0.210962,0.0399543
6223,30.2222,7.11111,0.5,0.190241,0.0424131,-0.325963,0.36903,0.0770528,-0.54472,0.538132,0.0987102,-0.649631,0.700302,0.111186,-0.786097,0.857435,0.117866,-0.951381
6224,30.2222,6.22222,0.5,0.194636,0.0376736,-0.289412,0.380607,0.069784,-0.460793,0.560168,0.0916304,-0.516378,0.734544,0.105457,-0.6117,0.904507,0.113788,-0.743175
6225,31.1111,7.11111,0.5,0.196031,0.0430842,-0.347005,0.379529,0.0791922,-0.594086,0.5522,0.10363,-0.726949,0.717289,0.120196,-0.887395,0.876995,0.132073,-1.07275
6226,31.1111,6.22222,0.5,0.198053,0.039658,-0.307153,0.387196,0.074761,-0.502735,0.569699,0.101195,-0.581425,0.747262,0.121045,-0.695635,0.920919,0.136516,-0.842004
6235,30.2222,9.77778,0.5,0.180856,0.0551818,-0.369522,0.344474,0.100298,-0.666492,0.49066,0.129026,-0.860506,0.625233,0.147185,-1.06814,0.752422,0.159396,-1.28837
6236,30.2222,8.88889,0.5,0.183709,0.0508828,-0.368052,0.351385,0.0918346,-0.651679,0.503582,0.116746,-0.827859,0.645399,0.131172,-1.02248,0.780496,0.139514,-1.23407
6237,31.1111,9.77778,0.5,0.185764,0.0548225,-0.395031,0.353262,0.0999397,-0.725461,0.502189,0.12927,-0.953146,0.639067,0.148716,-1.19017,0.768597,0.162748,-1.43549
6238,31.1111,8.88889,0.5,0.189979,0.0508612,-0.392007,0.362741,0.0923276,-0.707581,0.518691,0.11868,-0.915987,0.663528,0.135608,-1.13881,0.801315,0.147412,-1.37452
6247,30.2222,12.4444,0.5,0.17167,0.0696414,-0.329814,0.325696,0.129858,-0.620893,0.459565,0.174127,-0.824126,0.580286,0.207713,-1.03089,0.693067,0.235145,-1.2413
6248,30.2222,11.5556,0.5,0.176108,0.0651873,-0.345101,0.334549,0.120653,-0.640798,0.473561,0.159944,-0.843671,0.599818,0.188614,-1.05296,0.718259,0.211299,-1.26838
6249,31.1111,12.4444,0.5,0.182674,0.0729739,-0.357952,0.346021,0.136888,-0.686699,0.48726,0.185501,-0.929665,0.614089,0.224269,-1.17251,0.732245,0.25769,-1.41492
6250,31.1111,11.5556,0.5,0.180546,0.0654239,-0.373156,0.342078,0.121658,-0.705339,0.482711,0.162404,-0.945469,0.609879,0.193272,-1.18769,0.729051,0.218731,-1.43159
6259,30.2222,15.1111,0.5,0.171688,0.0889283,-0.299432,0.324297,0.169246,-0.590087,0.452834,0.234246,-0.809434,0.565187,0.288903,-1.0279,0.667325,0.337768,-1.24638
6260,30.2222,14.2222,0.5,0.17019,0.0812367,-0.305119,0.322115,0.153265,-0.592084,0.451658,0.20951,-0.802197,0.566415,0.254997,-1.01238,0.6721,0.29429,-1.22332
6261,31.1111,15.1111,0.5,0.175606,0.0878344,-0.330908,0.33017,0.167171,-0.662896,0.458428,0.231425,-0.925826,0.569116,0.285666,-1.18372,0.66887,0.33435,-1.43706
6262,31.1111,14.2222,0.5,0.180412,0.0851608,-0.338206,0.34049,0.161989,-0.668246,0.475759,0.224049,-0.924111,0.594585,0.276527,-1.17638,0.703289,0.323883,-1.4252
6271,30.2222,17.7778,0.5,0.165905,0.0945194,-0.298726,0.30935,0.180313,-0.611131,0.422889,0.250087,-0.865749,0.515527,0.308763,-1.11725,0.594167,0.360856,-1.36749
6272,30.2222,16.8889,0.5,0.16655,0.0949258,-0.298511,0.31174,0.180944,-0.603471,0.428992,0.251003,-0.845916,0.526996,0.310076,-1.08522,0.612386,0.362737,-1.32295
6273,31.1111,17.7778,0.5,0.168709,0.0975742,-0.32183,0.313922,0.187002,-0.666931,0.427957,0.261325,-0.956532,0.520536,0.325531,-1.23805,0.599111,0.384091,-1.51293
6274,31.1111,16.8889,0.5,0.171922,0.093839,-0.322352,0.321282,0.179686,-0.662012,0.441094,0.25066,-0.942479,0.54069,0.31171,-1.21612,0.627212,0.367263,-1.484
6283,30.2222,20.4444,0.5,0.161576,0.111292,-0.315506,0.295833,0.213333,-0.660368,0.392857,0.298284,-0.959188,0.46274,0.371075,-1.25562,0.51328,0.436085,-1.55265
6284,30.2222,19.5556,0.5,0.165095,0.103216,-0.308351,0.304849,0.197019,-0.641372,0.410241,0.273732,-0.924417,0.491051,0.338331,-1.20431,0.554794,0.395316,-1.48367
6285,31.1111,20.4444,0.5,0.170575,0.114126,-0.329398,0.313719,0.219682,-0.698902,0.419189,0.309139,-1.02589,0.497624,0.387347,-1.34588,0.55726,0.45861,-1.66114
6286,31.1111,19.5556,0.5,0.166369,0.107003,-0.322082,0.306834,0.205852,-0.679233,0.412105,0.289273,-0.989554,0.492434,0.362157,-1.29209,0.555721,0.428878,-1.58887
6295,30.2222,23.1111,0.5,0.162549,0.128921,-0.315008,0.294718,0.248075,-0.667034,0.384574,0.349393,-0.981457,0.442864,0.437922,-1.29515,0.477979,0.518104,-1.6121
6296,30.2222,22.2222,0.5,0.160506,0.123384,-0.319709,0.291465,0.237028,-0.674983,0.381459,0.332887,-0.990529,0.441104,0.415906,-1.30506,0.478646,0.490425,-1.6222
6297,31.1111,23.1111,0.5,0.163673,0.127987,-0.34358,0.295637,0.246961,-0.735434,0.383463,0.349022,-1.09406,0.438719,0.439027,-1.44791,0.470492,0.521131,-1.80016
6298,31.1111,22.2222,0.5,0.16858,0.125972,-0.348453,0.305795,0.243175,-0.743766,0.399646,0.343715,-1.10369,0.461531,0.43239,-1.45859,0.500323,0.513342,-1.81144
6307,30.2222,25.7778,0.5,0.156235,0.139173,-0.284777,0.282102,0.267664,-0.60509,0.365091,0.377395,-0.890647,0.416192,0.473517,-1.17544,0.444128,0.56061,-1.4641
6308,30.2222,24.8889,0.5,0.160328,0.136572,-0.290168,0.290836,0.262904,-0.617111,0.379259,0.370964,-0.908424,0.436442,0.46591,-1.19828,0.470967,0.552348,-1.49078
6309,31.1111,25.7778,0.5,0.162602,0.141542,-0.314522,0.293233,0.273619,-0.676057,0.378568,0.38832,-1.00829,0.430253,0.49056,-1.33665,0.45758,0.584623,-1.66482
6310,31.1111,24.8889,0.5,0.161117,0.135563,-0.319934,0.290644,0.261689,-0.687582,0.375668,0.370497,-1.02411,0.427911,0.466925,-1.35528,0.456715,0.555264,-1.6844
6319,30.2222,28.4444,0.5,0.156793,0.150686,-0.286832,0.280272,0.290531,-0.603988,0.356586,0.411311,-0.89014,0.396819,0.518405,-1.18101,0.409751,0.616522,-1.48279
6320,30.2222,27.5556,0.5,0.155721,0.147063,-0.29194,0.278578,0.283557,-0.61661,0.355002,0.401305,-0.909529,0.396154,0.505588,-1.20561,0.410867,0.601054,-1.51065
6321,31.1111,28.4444,0.5,0.160175,0.152028,-0.304307,0.286066,0.294073,-0.649318,0.363317,0.418135,-0.968817,0.403505,0.529424,-1.29027,0.415893,0.632431,-1.61876
6322,31.1111,27.5556,0.5,0.160881,0.149399,-0.312342,0.288004,0.289148,-0.668162,0.367233,0.411282,-0.997645,0.410183,0.520872,-1.32723,0.426139,0.6223,-1.66156
6331,30.2222,31.1111,0.5,0.15698,0.161046,-0.209214,0.282824,0.308332,-0.437306,0.364353,0.43341,-0.633477,0.411707,0.542296,-0.838025,0.432823,0.640408,-1.05879
6332,30.2222,30.2222,0.5,0.156504,0.157448,-0.243784,0.280707,0.302825,-0.510937,0.35898,0.427821,-0.746939,0.40187,0.538198,-0.99019,0.417702,0.639082,-1.24788
6333,31.1111,31.1111,0.5,0.159289,0.160633,-0.215211,0.286645,0.307496,-0.458403,0.368603,0.432378,-0.675489,0.415473,0.54128,-0.899086,0.43545,0.639528,-1.13576
6334,31.1111,30.2222,0.5,0.160548,0.158376,-0.254108,0.288141,0.305002,-0.541156,0.368792,0.431813,-0.802799,0.413367,0.544494,-1.06953,0.430542,0.648027,-1.34734
6343,30.2222,33.7778,0.5,0.157265,0.163323,-0.0821268,0.286401,0.305116,-0.166726,0.376221,0.415984,-0.21492,0.435382,0.502758,-0.27457,0.470374,0.571903,-0.355994
6344,30.2222,32.8889,0.5,0.156411,0.164059,-0.127207,0.283869,0.309556,-0.262807,0.370455,0.427507,-0.363786,0.425319,0.524464,-0.475166,0.455453,0.606504,-0.606327
6345,31.1111,33.7778,0.5,0.15902,0.164561,-0.0725438,0.290085,0.305939,-0.154353,0.38211,0.414854,-0.205672,0.443649,0.498394,-0.267915,0.481164,0.563179,-0.350192
6346,31.1111,32.8889,0.5,0.15953,0.163253,-0.120937,0.289856,0.306668,-0.258065,0.379017,0.421423,-0.366659,0.436111,0.514238,-0.48482,0.468176,0.591278,-0.620674
6355,30.2222,36.4444,0.5,0.158341,0.172788,0.0321225,0.290505,0.316556,0.0852678,0.387501,0.4202,0.185256,0.457069,0.491054,0.273896,0.50454,0.536492,0.337246
6356,30.2222,35.5556,0.5,0.157408,0.167767,-0.00225382,0.288175,0.308698,0.00774553,0.382611,0.412323,0.0602714,0.448667,0.485886,0.100819,0.491994,0.536524,0.116758
6357,31.1111,36.4444,0.5,0.160701,0.172954,0.0513903,0.295176,0.314347,0.119138,0.394748,0.413035,0.227389,0.46691,0.476836,0.323272,0.516823,0.513493,0.394185
6358,31.1111,35.5556,0.5,0.160369,0.168895,0.0161293,0.293834,0.308528,0.0391903,0.391003,0.40842,0.0986169,0.459648,0.476208,0.145577,0.505306,0.51932,0.168704
6367,30.2222,39.1111,0.5,0.157722,0.18925,0.100789,0.291468,0.345619,0.252813,0.393687,0.456143,0.467867,0.471557,0.528252,0.675625,0.52958,0.569811,0.858008
6368,30.2222,38.2222,0.5,0.157626,0.183616,0.0853635,0.290327,0.335115,0.211245,0.390221,0.442094,0.394281,0.464695,0.511977,0.568351,0.51852,0.552509,0.716756
6369,31.1111,39.1111,0.5,0.161187,0.189512,0.11125,0.298289,0.344243,0.271087,0.404005,0.451308,0.487255,0.485275,0.518695,0.693789,0.546421,0.554652,0.874254
6370,31.1111,38.2222,0.5,0.161662,0.183967,0.0965917,0.298345,0.333923,0.230424,0.402389,0.43753,0.414882,0.480962,0.502746,0.58856,0.538693,0.537682,0.736323
6381,32.8889,1.77778,0.5,0.224051,0.0280447,-0.0261255,0.458331,0.0839608,0.104907,0.707409,0.169115,0.364152,0.962801,0.270161,0.547428,1.21805,0.379885,0.661813
6382,32.8889,0.888889,0.5,0.224509,0.0238989,0.0135051,0.463222,0.0785698,0.198989,0.721564,0.166367,0.516633,0.989244,0.271849,0.749624,1.25847,0.386641,0.905853
