node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
4366,0.888889,39.1111,0.5,-0.0742533,0.0293315,-1.0483,-0.618752,-0.305836,-5.137,-1.56509,-1.03505,-8.74455,-2.87067,-2.12519,-11.9555,-4.51141,-3.54697,-14.8085
4367,1.77778,38.2222,0.5,-0.0626545,0.036573,-1.19348,-0.588258,-0.298031,-5.26802,-1.51538,-1.02538,-8.86433,-2.8012,-2.11199,-12.0684,-4.42199,-3.52936,-14.9161
4368,1.77778,39.1111,0.5,-0.0670806,0.0405599,-1.11266,-0.600794,-0.287259,-5.17845,-1.53688,-1.00893,-8.75763,-2.83317,-2.09133,-11.9373,-4.46573,-3.50572,-14.7582
4379,3.55556,1.77778,0.5,-0.0123728,-0.0205166,-0.409542,-0.1082,-0.126627,-1.0978,-0.282076,-0.305818,-1.71411,-0.518935,-0.548487,-2.25651,-0.812565,-0.848238,-2.72733
4380,3.55556,0.888889,0.5,-0.0134148,-0.0183718,-0.352368,-0.103793,-0.114244,-0.953958,-0.264653,-0.275325,-1.48793,-0.480237,-0.491302,-1.94934,-0.743526,-0.755314,-2.34197
4381,4.44444,1.77778,0.5,-0.0133057,-0.028632,-0.492263,-0.130198,-0.162308,-1.31773,-0.343407,-0.385287,-2.05491,-0.633514,-0.685169,-2.69881,-0.992097,-1.05356,-3.25218
4382,4.44444,0.888889,0.5,-0.0155001,-0.0278685,-0.432002,-0.127707,-0.152285,-1.16826,-0.32816,-0.357616,-1.81962,-0.59668,-0.630587,-2.37847,-0.923864,-0.962148,-2.8492
4391,3.55556,4.44444,0.5,-0.0162415,-0.0170745,-0.602754,-0.14243,-0.148318,-1.57176,-0.374288,-0.379548,-2.45168,-0.69714,-0.702702,-3.24912,-1.10617,-1.11208,-3.96138
4392,3.55556,3.55556,0.5,-0.0131222,-0.0190639,-0.528028,-0.123867,-0.140313,-1.39381,-0.328295,-0.350618,-2.1785,-0.612362,-0.641781,-2.88648,-0.971414,-1.00838,-3.51734
4393,4.44444,4.44444,0.5,-0.0168068,-0.0241748,-0.699049,-0.167095,-0.184391,-1.81464,-0.444638,-0.46315,-2.82474,-0.829899,-0.849361,-3.73086,-1.31542,-1.33495,-4.52971
4394,4.44444,3.55556,0.5,-0.0154539,-0.0257891,-0.621335,-0.151497,-0.174913,-1.63179,-0.402073,-0.4308,-2.54429,-0.74832,-0.782243,-3.35891,-1.18302,-1.22155,-4.07502
4403,3.55556,7.11111,0.5,-0.0252704,-0.0136361,-0.857266,-0.208534,-0.184248,-2.16916,-0.542532,-0.493394,-3.36098,-1.00868,-0.932691,-4.4447,-1.60004,-1.49431,-5.40883
4404,3.55556,6.22222,0.5,-0.0231153,-0.0153626,-0.775134,-0.18877,-0.173691,-1.97396,-0.490685,-0.457871,-3.06287,-0.911494,-0.859568,-4.05173,-1.4449,-1.3716,-4.93185
4405,4.44444,7.11111,0.5,-0.0263395,-0.0207985,-0.960229,-0.23546,-0.221209,-2.42007,-0.618271,-0.579435,-3.74428,-1.15105,-1.08384,-4.9381,-1.82405,-1.72406,-5.98897
4406,4.44444,6.22222,0.5,-0.023439,-0.0212843,-0.875593,-0.213853,-0.207858,-2.22217,-0.563182,-0.539381,-3.44333,-1.04909,-1.00441,-4.54269,-1.66255,-1.59335,-5.51058
4415,3.55556,9.77778,0.5,-0.0295825,-0.00572126,-1.0825,-0.258558,-0.206066,-2.72262,-0.676633,-0.578499,-4.21276,-1.26226,-1.11485,-5.57533,-2.00767,-1.80633,-6.79307
4416,3.55556,8.88889,0.5,-0.0266746,-0.00747263,-1.00642,-0.238493,-0.196461,-2.53543,-0.626558,-0.546208,-3.92602,-1.17064,-1.04872,-5.19664,-1.86344,-1.6957,-6.33169
4417,4.44444,9.77778,0.5,-0.0253745,-0.0093234,-1.18986,-0.275045,-0.236511,-2.97922,-0.738169,-0.65655,-4.60745,-1.38851,-1.25833,-6.08767,-2.21572,-2.03072,-7.40041
4418,4.44444,8.88889,0.5,-0.0282588,-0.0149392,-1.11212,-0.266019,-0.234201,-2.78796,-0.702979,-0.633826,-4.31119,-1.31385,-1.20253,-5.69245,-2.08858,-1.9295,-6.91482
4427,3.55556,12.4444,0.5,-0.0285704,0.00482303,-1.33035,-0.309119,-0.232027,-3.33846,-0.826719,-0.68174,-5.15647,-1.55405,-1.33482,-6.81751,-2.48039,-2.17978,-8.29763
4428,3.55556,11.5556,0.5,-0.0304929,0.000338209,-1.24605,-0.294369,-0.224427,-3.12714,-0.778234,-0.64765,-4.83216,-1.45688,-1.26036,-6.39073,-2.32072,-2.05209,-7.78125
4429,4.44444,12.4444,0.5,-0.0305615,-0.00336499,-1.43845,-0.336016,-0.270639,-3.58729,-0.901361,-0.770613,-5.53604,-1.69448,-1.49043,-7.30702,-2.70183,-2.41602,-8.87409
4430,4.44444,11.5556,0.5,-0.0271944,-0.00299737,-1.35635,-0.312261,-0.254292,-3.38495,-0.841808,-0.725105,-5.22811,-1.58599,-1.40346,-6.90467,-2.53255,-2.27646,-8.39039
4439,3.55556,15.1111,0.5,-0.0317552,-0.000716499,-1.56985,-0.369773,-0.292681,-3.95517,-0.99385,-0.838791,-6.09875,-1.86882,-1.62604,-8.04686,-2.97965,-2.63908,-9.77124
4440,3.55556,14.2222,0.5,-0.0313698,0.003732,-1.49396,-0.351524,-0.268014,-3.75489,-0.941854,-0.780936,-5.79175,-1.76979,-1.52337,-7.64602,-2.82166,-2.48121,-9.29036
4441,4.44444,15.1111,0.5,-0.03409,-0.00321544,-1.66698,-0.391455,-0.315215,-4.17403,-1.05293,-0.897927,-6.43596,-1.97974,-1.73565,-8.48753,-3.15483,-2.81115,-10.2988
4442,4.44444,14.2222,0.5,-0.0319724,-0.00355771,-1.59306,-0.371528,-0.301038,-3.98116,-1.00095,-0.856803,-6.14011,-1.88382,-1.6563,-8.10011,-3.00437,-2.68343,-9.83201
4451,3.55556,17.7778,0.5,-0.0365677,0.00261116,-1.76658,-0.424939,-0.329563,-4.51441,-1.14175,-0.953115,-6.96962,-2.1449,-1.85096,-9.19366,-3.4159,-3.00476,-11.158
4452,3.55556,16.8889,0.5,-0.0336368,-0.00163734,-1.7057,-0.404666,-0.32419,-4.33414,-1.09056,-0.926071,-6.6868,-2.05149,-1.79165,-8.82002,-3.27009,-2.90351,-10.705
4453,4.44444,17.7778,0.5,-0.0364469,-0.00339934,-1.86256,-0.438956,-0.356969,-4.72047,-1.18633,-1.01682,-7.28737,-2.23376,-1.96358,-9.61182,-3.56128,-3.17734,-11.663
4454,4.44444,16.8889,0.5,-0.0373345,-0.00360288,-1.80424,-0.428071,-0.344903,-4.54814,-1.15121,-0.981407,-7.01503,-2.16353,-1.89484,-9.24875,-3.44566,-3.06587,-11.2184
4463,3.55556,20.4444,0.5,-0.0357208,0.00931597,-1.8993,-0.456646,-0.347992,-4.97618,-1.23838,-1.02633,-7.7161,-2.3337,-2.00417,-10.1951,-3.72201,-3.26126,-12.389
4464,3.55556,19.5556,0.5,-0.0378333,0.00843353,-1.8665,-0.451897,-0.341631,-4.84173,-1.21801,-1.00458,-7.49332,-2.29032,-1.96028,-9.89261,-3.64874,-3.18893,-12.0134
4465,4.44444,20.4444,0.5,-0.03719,0.0107787,-1.97625,-0.467015,-0.354609,-5.13121,-1.26721,-1.05102,-7.95633,-2.38914,-2.05579,-10.516,-3.81173,-3.34798,-12.7845
4466,4.44444,19.5556,0.5,-0.0364855,0.00424647,-1.94852,-0.458199,-0.360537,-5.01217,-1.24341,-1.04917,-7.75872,-2.34474,-2.0402,-10.2473,-3.7415,-3.31303,-12.45
4475,3.55556,23.1111,0.5,-0.0355396,0.0157032,-1.95654,-0.476121,-0.353808,-5.3119,-1.29692,-1.06628,-8.29471,-2.44767,-2.09579,-10.9912,-3.90634,-3.42042,-13.3847
4476,3.55556,22.2222,0.5,-0.0347608,0.0131558,-1.94063,-0.468664,-0.352987,-5.20395,-1.27689,-1.05452,-8.10569,-2.40997,-2.06702,-10.7295,-3.8463,-3.36912,-13.0563
4477,4.44444,23.1111,0.5,-0.0341344,0.0133839,-2.02256,-0.476232,-0.363949,-5.42929,-1.30345,-1.08978,-8.47299,-2.46497,-2.13783,-11.2301,-3.93889,-3.4861,-13.683
4478,4.44444,22.2222,0.5,-0.0354144,0.0151869,-2.00758,-0.474088,-0.355333,-5.32899,-1.29313,-1.06819,-8.29803,-2.44226,-2.09844,-10.9879,-3.89984,-3.42453,-13.3783
4487,3.55556,25.7778,0.5,-0.0365328,0.0254491,-1.98342,-0.492478,-0.348421,-5.60495,-1.34321,-1.08619,-8.82813,-2.53755,-2.1578,-11.7421,-4.05279,-3.53971,-14.3373
4488,3.55556,24.8889,0.5,-0.0375611,0.020752,-1.98069,-0.490456,-0.35434,-5.51808,-1.33411,-1.08721,-8.66435,-2.5174,-2.14904,-11.5084,-4.01778,-3.51673,-14.0383
4489,4.44444,25.7778,0.5,-0.0385613,0.0251871,-2.05133,-0.497721,-0.354119,-5.70847,-1.35464,-1.10128,-8.97517,-2.55766,-2.18615,-11.9336,-4.08434,-3.58535,-14.5739
4490,4.44444,24.8889,0.5,-0.0355617,0.0194937,-2.05138,-0.488371,-0.362025,-5.6333,-1.33589,-1.10557,-8.83306,-2.52659,-2.18214,-11.7315,-4.03823,-3.56885,-14.316
4499,3.55556,28.4444,0.5,-0.0384179,0.033095,-1.9481,-0.504539,-0.337049,-5.77976,-1.37136,-1.08473,-9.19452,-2.58835,-2.17692,-12.2799,-4.13255,-3.58853,-15.0338
4500,3.55556,27.5556,0.5,-0.0363794,0.0324198,-1.96339,-0.49806,-0.337822,-5.72864,-1.35911,-1.08162,-9.08264,-2.56863,-2.16677,-12.1137,-4.10365,-3.56861,-14.8173
4501,4.44444,28.4444,0.5,-0.0359754,0.034956,-2.00863,-0.498318,-0.335927,-5.85139,-1.36191,-1.08428,-9.28237,-2.57595,-2.17719,-12.3857,-4.1177,-3.59014,-15.16
4502,4.44444,27.5556,0.5,-0.0383344,0.0322267,-2.02558,-0.501431,-0.341506,-5.80935,-1.36511,-1.09006,-9.18824,-2.57808,-2.18145,-12.2459,-4.11759,-3.5915,-14.9781
4511,3.55556,31.1111,0.5,-0.0394077,0.0414528,-1.87198,-0.51234,-0.318851,-5.86837,-1.38686,-1.0652,-9.43297,-2.61435,-2.16273,-12.6512,-4.17219,-3.58557,-15.5296
4512,3.55556,30.2222,0.5,-0.0390209,0.0374678,-1.90878,-0.509766,-0.328578,-5.86293,-1.3823,-1.07904,-9.3905,-2.60729,-2.17949,-12.5776,-4.16199,-3.60431,-15.4276
4513,4.44444,31.1111,0.5,-0.0383144,0.0411959,-1.92427,-0.507858,-0.32134,-5.90904,-1.3791,-1.0685,-9.46387,-2.60329,-2.16571,-12.6735,-4.15782,-3.5877,-15.5463
4514,4.44444,30.2222,0.5,-0.0372711,0.0397298,-1.96119,-0.504109,-0.325595,-5.90797,-1.37271,-1.07364,-9.43059,-2.59355,-2.17016,-12.6136,-4.14406,-3.5901,-15.462
4523,3.55556,33.7778,0.5,-0.0429963,0.0435462,-1.7043,-0.525822,-0.305606,-5.76128,-1.40904,-1.04216,-9.36908,-2.64647,-2.13115,-12.6131,-4.21541,-3.54626,-15.5108
4524,3.55556,32.8889,0.5,-0.0416519,0.0433324,-1.7642,-0.520901,-0.309342,-5.80649,-1.40099,-1.04934,-9.40581,-2.63491,-2.14169,-12.6472,-4.20003,-3.56023,-15.5441
4525,4.44444,33.7778,0.5,-0.0437927,0.0444218,-1.76127,-0.524208,-0.306304,-5.80064,-1.40499,-1.04293,-9.38962,-2.64004,-2.13057,-12.6145,-4.20666,-3.54346,-15.4945
4526,4.44444,32.8889,0.5,-0.0402167,0.0440835,-1.82107,-0.515232,-0.310331,-5.84865,-1.39126,-1.05068,-9.43286,-2.62125,-2.14207,-12.6592,-4.18252,-3.55884,-15.543
4535,3.55556,36.4444,0.5,-0.0507718,0.0456997,-1.49501,-0.54957,-0.292456,-5.55908,-1.44846,-1.01971,-9.15235,-2.70382,-2.10162,-12.363,-4.29261,-3.51131,-15.2212
4536,3.55556,35.5556,0.5,-0.0470689,0.0454921,-1.57314,-0.538836,-0.295629,-5.64427,-1.43027,-1.02489,-9.25221,-2.67695,-2.10749,-12.484,-4.25605,-3.51673,-15.3654
4537,4.44444,36.4444,0.5,-0.0474441,0.0517374,-1.5534,-0.539628,-0.283887,-5.59352,-1.43239,-1.00804,-9.15985,-2.68237,-2.08641,-12.3424,-4.2666,-3.4926,-15.1732
4538,4.44444,35.5556,0.5,-0.0478905,0.047402,-1.63048,-0.537416,-0.294918,-5.67906,-1.42705,-1.02447,-9.26213,-2.67251,-2.10662,-12.4683,-4.25097,-3.51523,-15.3252
4547,3.55556,39.1111,0.5,-0.0541761,0.0572563,-1.23055,-0.568275,-0.262154,-5.2387,-1.48637,-0.975544,-8.7504,-2.76714,-2.05006,-11.8583,-4.38675,-3.458,-14.607
4548,3.55556,38.2222,0.5,-0.0538613,0.0518667,-1.31945,-0.563705,-0.275306,-5.34753,-1.47611,-0.99472,-8.88819,-2.74899,-2.07295,-12.0324,-4.35878,-3.48257,-14.82
4549,4.44444,39.1111,0.5,-0.0482485,0.0627607,-1.28544,-0.553507,-0.255526,-5.26,-1.46398,-0.968141,-8.73408,-2.73866,-2.04246,-11.8031,-4.35365,-3.45128,-14.5137
4550,4.44444,38.2222,0.5,-0.0482275,0.0589627,-1.3764,-0.549019,-0.265011,-5.37485,-1.45303,-0.981056,-8.88201,-2.71856,-2.05597,-11.9913,-4.32208,-3.46286,-14.7443
4561,6.22222,1.77778,0.5,-0.0109194,-0.0490832,-0.668292,-0.170422,-0.245378,-1.78195,-0.467694,-0.566523,-2.77309,-0.874317,-0.994435,-3.62917,-1.37679,-1.51618,-4.35188
4562,6.22222,0.888889,0.5,-0.0115074,-0.0535503,-0.595108,-0.161349,-0.243568,-1.6095,-0.437834,-0.547968,-2.50504,-0.812307,-0.947958,-3.26795,-1.27066,-1.4302,-3.90236
4563,7.11111,1.77778,0.5,-0.00818109,-0.0568321,-0.758462,-0.188585,-0.282854,-2.02114,-0.529004,-0.652594,-3.1447,-0.996756,-1.14534,-4.11249,-1.57583,-1.74591,-4.9249
4564,7.11111,0.888889,0.5,-0.00587952,-0.0608249,-0.682115,-0.173165,-0.279803,-1.84532,-0.489044,-0.631971,-2.87409,-0.92091,-1.0962,-3.75087,-1.45245,-1.65722,-4.47847
4573,6.22222,4.44444,0.5,-0.015138,-0.0377315,-0.893191,-0.212021,-0.255679,-2.30628,-0.580949,-0.629892,-3.58192,-1.09303,-1.14356,-4.71125,-1.73573,-1.78413,-5.68904
4574,6.22222,3.55556,0.5,-0.0148118,-0.041543,-0.815711,-0.199393,-0.251864,-2.12611,-0.543769,-0.607518,-3.30413,-1.0193,-1.09126,-4.3399,-1.61318,-1.69042,-5.23068
4575,7.11111,4.44444,0.5,-0.0137225,-0.0436812,-0.988015,-0.232917,-0.289763,-2.54932,-0.646449,-0.711218,-3.95769,-1.22103,-1.28854,-5.19918,-1.94166,-2.007,-6.26728
4576,7.11111,3.55556,0.5,-0.0102225,-0.0483222,-0.909343,-0.214052,-0.287547,-2.36951,-0.600327,-0.69135,-3.68222,-1.13624,-1.23999,-4.83264,-1.80667,-1.91876,-5.81659
4585,6.22222,7.11111,0.5,-0.0217731,-0.0300855,-1.14437,-0.268529,-0.280075,-2.8838,-0.729414,-0.72307,-4.46343,-1.37274,-1.34233,-5.87666,-2.18501,-2.12408,-7.10968
4586,6.22222,6.22222,0.5,-0.0191281,-0.0316716,-1.061,-0.248814,-0.270178,-2.69155,-0.678706,-0.689686,-4.17014,-1.27809,-1.27346,-5.48915,-2.0338,-2.00813,-6.63751
4587,7.11111,7.11111,0.5,-0.0155321,-0.0324178,-1.23402,-0.276645,-0.304835,-3.11331,-0.772104,-0.788225,-4.82238,-1.46675,-1.46367,-6.34867,-2.34555,-2.31593,-7.67735
4588,7.11111,6.22222,0.5,-0.0169997,-0.0364722,-1.14958,-0.265115,-0.299546,-2.91915,-0.733123,-0.760819,-4.52433,-1.38657,-1.40118,-5.9524,-2.21055,-2.20567,-7.19173
4597,6.22222,9.77778,0.5,-0.0208945,-0.0195144,-1.3956,-0.31217,-0.300834,-3.47318,-0.861842,-0.813998,-5.36746,-1.63499,-1.54219,-7.07474,-2.61674,-2.47009,-8.57224
4598,6.22222,8.88889,0.5,-0.0231211,-0.024086,-1.30852,-0.300052,-0.29484,-3.26807,-0.819111,-0.783331,-5.05247,-1.54664,-1.47282,-6.65744,-2.46846,-2.34868,-8.06368
4599,7.11111,9.77778,0.5,-0.0215976,-0.0257338,-1.49261,-0.334651,-0.333654,-3.70782,-0.926412,-0.891305,-5.72835,-1.75787,-1.67908,-7.54317,-2.81209,-2.67972,-9.12856
4600,7.11111,8.88889,0.5,-0.017477,-0.0265602,-1.40675,-0.31102,-0.321097,-3.51004,-0.868641,-0.852612,-5.42814,-1.65294,-1.602,-7.14917,-2.6479,-2.55292,-8.65215
4609,6.22222,12.4444,0.5,-0.0298128,-0.0154571,-1.64781,-0.378024,-0.337062,-4.07288,-1.02985,-0.929602,-6.2809,-1.94467,-1.77428,-8.27351,-3.10421,-2.85259,-10.0205
4610,6.22222,11.5556,0.5,-0.0253064,-0.015953,-1.56701,-0.353697,-0.323719,-3.87809,-0.971372,-0.889991,-5.98407,-1.83968,-1.69677,-7.88426,-2.94151,-2.72661,-9.55052
4611,7.11111,12.4444,0.5,-0.0275909,-0.0215033,-1.74152,-0.391866,-0.367209,-4.29381,-1.07813,-1.0003,-6.62207,-2.04227,-1.89949,-8.71916,-3.26431,-3.04465,-10.5539
4612,7.11111,11.5556,0.5,-0.0260135,-0.0229008,-1.66333,-0.374962,-0.35691,-4.10677,-1.03284,-0.966678,-6.33611,-1.9572,-1.83151,-8.34221,-3.129,-2.93215,-10.0958
4621,6.22222,15.1111,0.5,-0.0354776,-0.0136046,-1.85632,-0.427113,-0.369774,-4.60173,-1.15783,-1.02833,-7.09567,-2.18218,-1.96849,-9.35072,-3.47957,-3.16957,-11.3338
4622,6.22222,14.2222,0.5,-0.0335258,-0.0142686,-1.79175,-0.411666,-0.359753,-4.43395,-1.11823,-0.997997,-6.83677,-2.10944,-1.909,-9.00848,-3.36545,-3.07281,-10.9163
4623,7.11111,15.1111,0.5,-0.0340891,-0.0185152,-1.94108,-0.438368,-0.39413,-4.79771,-1.19706,-1.08615,-7.40189,-2.26226,-2.07186,-9.75597,-3.6123,-3.32952,-11.8256
4624,7.11111,14.2222,0.5,-0.0325833,-0.0194802,-1.87933,-0.425126,-0.385898,-4.63665,-1.16197,-1.05967,-7.15053,-2.19625,-2.01847,-9.41981,-3.50664,-3.2409,-11.411
4633,6.22222,17.7778,0.5,-0.0360741,-0.0081915,-2.02239,-0.458899,-0.389449,-5.0697,-1.2508,-1.10019,-7.83294,-2.36296,-2.1177,-10.3381,-3.77366,-3.4202,-12.552
4634,6.22222,16.8889,0.5,-0.0373331,-0.0101083,-1.97413,-0.45259,-0.384404,-4.92443,-1.22795,-1.08,-7.60046,-2.31535,-2.07468,-10.0235,-3.69311,-3.34679,-12.1602
4635,7.11111,17.7778,0.5,-0.0355145,-0.00850506,-2.0906,-0.465794,-0.399328,-5.22077,-1.2744,-1.12912,-8.07052,-2.41085,-2.17376,-10.6558,-3.85285,-3.51089,-12.9432
4636,7.11111,16.8889,0.5,-0.0347663,-0.013681,-2.04633,-0.456906,-0.402014,-5.08903,-1.25026,-1.12243,-7.861,-2.36515,-2.15133,-10.3732,-3.77948,-3.46652,-12.5915
4645,6.22222,20.4444,0.5,-0.0363532,0.00794644,-2.11369,-0.477198,-0.375572,-5.40944,-1.30405,-1.10643,-8.39048,-2.46605,-2.15993,-11.0991,-3.94143,-3.51417,-13.5073
4646,6.22222,19.5556,0.5,-0.0358037,0.000549061,-2.09279,-0.471562,-0.385544,-5.31336,-1.28928,-1.114,-8.22957,-2.43875,-2.16084,-10.878,-3.89823,-3.5042,-13.2285
4647,7.11111,20.4444,0.5,-0.034585,0.00324351,-2.17326,-0.478287,-0.390984,-5.53099,-1.31422,-1.139,-8.58164,-2.49064,-2.21521,-11.3571,-3.98558,-3.59739,-13.8287
4648,7.11111,19.5556,0.5,-0.0352236,0.00107835,-2.1558,-0.476182,-0.391733,-5.44573,-1.30624,-1.13456,-8.43741,-2.47392,-2.20233,-11.1573,-3.95713,-3.57278,-13.5747
4657,6.22222,23.1111,0.5,-0.0338717,0.0119486,-2.14475,-0.481151,-0.376972,-5.64593,-1.32238,-1.12469,-8.80247,-2.50558,-2.20402,-11.6715,-4.0089,-3.59272,-14.2337
4658,6.22222,22.2222,0.5,-0.0357372,0.013734,-2.13405,-0.482013,-0.370132,-5.56478,-1.31946,-1.10878,-8.66075,-2.49638,-2.17594,-11.4747,-3.99097,-3.54958,-13.9843
4659,7.11111,23.1111,0.5,-0.0353171,0.0143622,-2.20178,-0.48652,-0.376971,-5.74679,-1.33553,-1.13185,-8.95569,-2.52971,-2.22252,-11.8763,-4.04713,-3.62664,-14.4886
4660,7.11111,22.2222,0.5,-0.0336019,0.00954416,-2.19289,-0.480998,-0.383519,-5.67495,-1.32447,-1.13646,-8.83111,-2.51168,-2.22237,-11.7041,-4.02077,-3.61903,-14.2708
4669,6.22222,25.7778,0.5,-0.0375286,0.0255824,-2.16915,-0.496929,-0.359624,-5.88275,-1.35855,-1.11694,-9.22324,-2.56997,-2.21612,-12.2586,-4.10908,-3.63425,-14.9781
4670,6.22222,24.8889,0.5,-0.0338626,0.0182673,-2.16787,-0.487173,-0.371773,-5.8161,-1.34055,-1.12992,-9.10029,-2.5416,-2.22688,-12.0852,-4.06833,-3.64,-14.7571
4671,7.11111,25.7778,0.5,-0.0314588,0.0238315,-2.21785,-0.484501,-0.365137,-5.95129,-1.34092,-1.12737,-9.32088,-2.54805,-2.23253,-12.3871,-4.08387,-3.65791,-15.1389
4672,7.11111,24.8889,0.5,-0.035803,0.0209533,-2.21754,-0.491874,-0.369191,-5.89173,-1.34999,-1.12983,-9.21074,-2.55729,-2.23147,-12.2313,-4.09176,-3.65153,-14.9391
4681,6.22222,28.4444,0.5,-0.0339425,0.0358346,-2.1189,-0.492593,-0.338998,-5.97769,-1.3544,-1.09188,-9.43767,-2.56801,-2.19028,-12.5746,-4.11095,-3.61062,-15.3881
4682,6.22222,27.5556,0.5,-0.0368298,0.0342173,-2.14397,-0.497459,-0.343287,-5.96282,-1.36116,-1.09772,-9.39186,-2.57611,-2.19723,-12.5046,-4.12002,-3.6185,-15.297
4683,7.11111,28.4444,0.5,-0.0342423,0.0374453,-2.16357,-0.492109,-0.337459,-6.02246,-1.35351,-1.09059,-9.49013,-2.56683,-2.18967,-12.6373,-4.10976,-3.61145,-15.4633
4684,7.11111,27.5556,0.5,-0.0315365,0.032975,-2.18933,-0.486328,-0.347433,-6.01362,-1.34512,-1.10494,-9.45582,-2.55581,-2.20773,-12.5835,-4.09618,-3.63266,-15.3924
4693,6.22222,31.1111,0.5,-0.0360888,0.043437,-2.01722,-0.499451,-0.31928,-5.97079,-1.36497,-1.06318,-9.49971,-2.58346,-2.15432,-12.6853,-4.13223,-3.56841,-15.5374
4694,6.22222,30.2222,0.5,-0.0351473,0.039837,-2.05314,-0.496818,-0.328598,-5.97683,-1.36121,-1.07772,-9.48386,-2.57828,-2.17395,-12.6537,-4.1254,-3.59316,-15.4926
4695,7.11111,31.1111,0.5,-0.0350262,0.0419889,-2.06223,-0.495281,-0.32381,-6.00098,-1.35787,-1.06981,-9.51926,-2.57335,-2.16231,-12.696,-4.11898,-3.57737,-15.5414
4696,7.11111,30.2222,0.5,-0.0338167,0.04158,-2.09828,-0.492253,-0.326446,-6.01251,-1.35341,-1.07428,-9.51588,-2.56694,-2.16868,-12.6846,-4.11014,-3.58592,-15.5249
4705,6.22222,33.7778,0.5,-0.0411769,0.0468951,-1.87386,-0.513494,-0.306646,-5.87934,-1.38691,-1.04406,-9.43514,-2.61524,-2.13082,-12.6284,-4.1757,-3.54207,-15.481
4706,6.22222,32.8889,0.5,-0.0379515,0.0469785,-1.93115,-0.505333,-0.308509,-5.92915,-1.37399,-1.04684,-9.48604,-2.59669,-2.13351,-12.6872,-4.15067,-3.54382,-15.5503
4707,7.11111,33.7778,0.5,-0.0354039,0.0506269,-1.92453,-0.49904,-0.301216,-5.9085,-1.36389,-1.03569,-9.44413,-2.58375,-2.11856,-12.6182,-4.13578,-3.52543,-15.4531
4708,7.11111,32.8889,0.5,-0.0375993,0.0462799,-1.98056,-0.502041,-0.311978,-5.95965,-1.36793,-1.05207,-9.49986,-2.58793,-2.13973,-12.6855,-4.1393,-3.55068,-15.5348
4717,6.22222,36.4444,0.5,-0.0387593,0.0571558,-1.64892,-0.516809,-0.279677,-5.62025,-1.39748,-1.00438,-9.11417,-2.63775,-2.08351,-12.2238,-4.21444,-3.49171,-14.984
4718,6.22222,35.5556,0.5,-0.040671,0.0524082,-1.73072,-0.517381,-0.291369,-5.72075,-1.39573,-1.02154,-9.24282,-2.63165,-2.10413,-12.388,-4.20216,-3.51395,-15.1864
4719,7.11111,36.4444,0.5,-0.0336277,0.0587967,-1.69659,-0.503783,-0.279655,-5.63365,-1.37756,-1.00578,-9.0929,-2.61205,-2.0865,-12.1687,-4.184,-3.49691,-14.8965
4720,7.11111,35.5556,0.5,-0.0344764,0.0560658,-1.77772,-0.502162,-0.286591,-5.73571,-1.37225,-1.01484,-9.22557,-2.60078,-2.09519,-12.339,-4.16469,-3.50296,-15.1068
4729,6.22222,39.1111,0.5,-0.0343851,0.0705915,-1.38947,-0.520117,-0.248301,-5.28926,-1.41367,-0.962173,-8.68261,-2.67458,-2.03903,-11.6705,-4.27878,-3.45262,-14.3022
4730,6.22222,38.2222,0.5,-0.0368861,0.0656887,-1.47685,-0.520867,-0.259585,-5.40162,-1.41067,-0.977324,-8.83,-2.66508,-2.05504,-11.8602,-4.26035,-3.4668,-14.5365
4731,7.11111,39.1111,0.5,-0.028393,0.0716249,-1.43713,-0.505593,-0.250332,-5.29432,-1.3922,-0.967727,-8.64365,-2.64793,-2.04896,-11.5886,-4.24853,-3.46822,-14.1793
4732,7.11111,38.2222,0.5,-0.0307324,0.0672752,-1.5275,-0.505646,-0.26013,-5.41534,-1.3875,-0.980043,-8.80559,-2.63525,-2.0603,-11.7984,-4.22507,-3.47542,-14.439
4743,8.88889,1.77778,0.5,-0.00124643,-0.0633002,-0.934069,-0.221053,-0.339622,-2.49685,-0.645508,-0.797999,-3.89034,-1.23448,-1.41337,-5.09013,-1.96773,-2.16681,-6.0933
4744,8.88889,0.888889,0.5,0.0032569,-0.0636895,-0.85405,-0.201196,-0.329313,-2.31907,-0.59915,-0.766591,-3.62012,-1.15082,-1.35032,-4.73244,-1.8358,-2.06163,-5.65536
4745,9.77778,1.77778,0.5,0.00308405,-0.0630037,-1.01298,-0.233466,-0.359465,-2.72061,-0.695678,-0.856199,-4.24608,-1.34051,-1.52657,-5.56179,-2.14622,-2.35032,-6.66315
4746,9.77778,0.888889,0.5,0.00441117,-0.0641909,-0.929749,-0.218999,-0.35028,-2.53759,-0.655996,-0.825608,-3.96766,-1.26393,-1.46332,-5.19263,-2.02087,-2.24315,-6.2105
4755,8.88889,4.44444,0.5,-0.00539303,-0.0522456,-1.16011,-0.258695,-0.347704,-3.00641,-0.747425,-0.854387,-4.67362,-1.43127,-1.54858,-6.13896,-2.29166,-2.41232,-7.3937
