node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
5593,20.4444,28.4444,0.5,0.0283729,0.0169066,-2.17357,-0.362395,-0.404795,-5.47331,-1.17398,-1.23347,-8.549,-2.35696,-2.43052,-11.3593,-3.8949,-3.97504,-13.8893
5594,20.4444,27.5556,0.5,0.0298546,0.0159493,-2.21953,-0.355813,-0.403677,-5.57146,-1.15863,-1.22671,-8.70351,-2.32969,-2.41508,-11.5678,-3.85322,-3.94834,-14.1485
5603,19.5556,31.1111,0.5,0.0229493,0.0285445,-2.05642,-0.381988,-0.388296,-5.26076,-1.2178,-1.22171,-8.21503,-2.43408,-2.43214,-10.9043,-4.01236,-3.99725,-13.32
5604,19.5556,30.2222,0.5,0.0262927,0.0253285,-2.11699,-0.369549,-0.390153,-5.38272,-1.19028,-1.21649,-8.40459,-2.38622,-2.41478,-11.1593,-3.93986,-3.96344,-13.6359
5605,20.4444,31.1111,0.5,0.0279792,0.0268362,-2.0101,-0.379213,-0.398247,-5.12753,-1.22387,-1.24662,-8.00333,-2.45436,-2.47787,-10.6202,-4.05153,-4.06916,-12.9688
5606,20.4444,30.2222,0.5,0.0267942,0.0226192,-2.07155,-0.374891,-0.401366,-5.25656,-1.20721,-1.24204,-8.20638,-2.4194,-2.45966,-10.8951,-3.99336,-4.03218,-13.311
5615,19.5556,33.7778,0.5,0.0199976,0.034618,-1.82029,-0.416062,-0.398434,-4.78545,-1.31126,-1.27636,-7.48009,-2.61211,-2.55748,-9.91876,-4.29627,-4.21623,-12.103
5616,19.5556,32.8889,0.5,0.0218741,0.0339449,-1.903,-0.401901,-0.391704,-4.9515,-1.27448,-1.25191,-7.7361,-2.54357,-2.50572,-10.2611,-4.18825,-4.1288,-12.5244
5617,20.4444,33.7778,0.5,0.0276224,0.0358634,-1.78481,-0.407257,-0.402351,-4.66215,-1.30763,-1.29152,-7.27854,-2.61894,-2.58903,-9.64518,-4.31832,-4.26903,-11.762
5618,20.4444,32.8889,0.5,0.0262588,0.0329722,-1.86664,-0.399591,-0.399616,-4.8308,-1.28025,-1.27249,-7.54074,-2.56219,-2.54378,-9.99764,-4.22392,-4.18877,-12.1978
5627,19.5556,36.4444,0.5,0.0227188,0.038735,-1.57885,-0.439207,-0.413102,-4.3019,-1.38933,-1.33912,-6.73352,-2.77094,-2.69516,-8.91794,-4.55735,-4.45195,-10.8677
5628,19.5556,35.5556,0.5,0.01907,0.0370149,-1.65785,-0.437186,-0.409072,-4.4604,-1.37203,-1.31979,-6.97867,-2.72976,-2.65189,-9.24705,-4.48517,-4.37739,-11.2745
5629,20.4444,36.4444,0.5,0.0216263,0.0370519,-1.54463,-0.450102,-0.424349,-4.17155,-1.41805,-1.36698,-6.52119,-2.82362,-2.74521,-8.63411,-4.63925,-4.52908,-10.5205
5630,20.4444,35.5556,0.5,0.0266458,0.0380041,-1.62063,-0.430725,-0.415163,-4.32617,-1.37504,-1.34052,-6.75932,-2.74908,-2.6935,-8.95119,-4.52691,-4.44554,-10.9089
5639,19.5556,39.1111,0.5,0.0165889,0.0327969,-1.35329,-0.477791,-0.445464,-3.8509,-1.48682,-1.4242,-6.03983,-2.95005,-2.85585,-7.99316,-4.83602,-4.70692,-9.73358
5640,19.5556,38.2222,0.5,0.0207159,0.0361182,-1.42757,-0.4612,-0.431845,-3.9997,-1.44948,-1.39135,-6.26857,-2.88489,-2.79607,-8.29772,-4.73757,-4.61389,-10.1066
5641,20.4444,39.1111,0.5,0.0182616,0.0339337,-1.32211,-0.483532,-0.45264,-3.71341,-1.50891,-1.44811,-5.81112,-2.99569,-2.90331,-7.6844,-4.91175,-4.78414,-9.35296
5642,20.4444,38.2222,0.5,0.0191015,0.0358369,-1.39964,-0.471781,-0.440751,-3.8736,-1.47604,-1.41611,-6.05901,-2.93276,-2.84239,-8.01513,-4.81142,-4.68701,-9.75826
5653,22.2222,1.77778,0.5,0.0380095,-0.0996589,-1.5056,-0.297917,-0.604843,-4.71758,-1.02513,-1.46734,-7.62922,-2.09358,-2.65255,-10.2227,-3.4921,-4.14204,-12.5082
5654,22.2222,0.888889,0.5,0.0366781,-0.103899,-1.42893,-0.295473,-0.610199,-4.58862,-1.01468,-1.46893,-7.43993,-2.0708,-2.64533,-9.97005,-3.45242,-4.12087,-12.1916
5655,23.1111,1.77778,0.5,0.0438628,-0.0965517,-1.50898,-0.288781,-0.60398,-4.79667,-1.01712,-1.47282,-7.77455,-2.09061,-2.66884,-10.4297,-3.49845,-4.17408,-12.7759
5656,23.1111,0.888889,0.5,0.044753,-0.10228,-1.43402,-0.282409,-0.613078,-4.67449,-1.00161,-1.48104,-7.59664,-2.06215,-2.67175,-10.1925,-3.45309,-4.16716,-12.4784
5665,22.2222,4.44444,0.5,0.0370772,-0.0835957,-1.72405,-0.312627,-0.580502,-5.08234,-1.0647,-1.44758,-8.16471,-2.16935,-2.6508,-10.9387,-3.61575,-4.17206,-13.4071
5666,22.2222,3.55556,0.5,0.0381861,-0.0906997,-1.65118,-0.306032,-0.592106,-4.96041,-1.04882,-1.45941,-7.98562,-2.14037,-2.65843,-10.6994,-3.56985,-4.171,-13.107
5667,23.1111,4.44444,0.5,0.0454724,-0.088763,-1.73043,-0.298554,-0.595192,-5.15741,-1.04879,-1.47521,-8.29941,-2.15489,-2.69508,-11.1285,-3.6063,-4.23698,-13.6508
5668,23.1111,3.55556,0.5,0.0458177,-0.0891419,-1.65815,-0.293777,-0.593979,-5.0404,-1.03634,-1.46876,-8.12982,-2.13153,-2.67965,-10.9035,-3.56882,-4.20883,-13.3699
5677,22.2222,7.11111,0.5,0.033389,-0.0792347,-1.92954,-0.331749,-0.578091,-5.42011,-1.10846,-1.45735,-8.65526,-2.24635,-2.68272,-11.5874,-3.73402,-4.23554,-14.2128
5678,22.2222,6.22222,0.5,0.0354948,-0.0776992,-1.86353,-0.323885,-0.57317,-5.31291,-1.09224,-1.44605,-8.50082,-2.21949,-2.66226,-11.3846,-3.69458,-4.20342,-13.9627
5679,23.1111,7.11111,0.5,0.0441279,-0.0786034,-1.93738,-0.312739,-0.580193,-5.49066,-1.08474,-1.46526,-8.78268,-2.22134,-2.7001,-11.77,-3.71156,-4.26654,-14.4512
5680,23.1111,6.22222,0.5,0.0440206,-0.0840177,-1.87217,-0.309578,-0.589586,-5.38663,-1.07572,-1.4758,-8.63172,-2.20389,-2.70897,-11.5692,-3.68327,-4.27105,-14.2
5689,22.2222,9.77778,0.5,0.0356861,-0.0683242,-2.10243,-0.33532,-0.560299,-5.69584,-1.12359,-1.43961,-9.05413,-2.27832,-2.67148,-12.1154,-3.7876,-4.23681,-14.87
5690,22.2222,8.88889,0.5,0.0331847,-0.074366,-2.05175,-0.338279,-0.571533,-5.61726,-1.12569,-1.45436,-8.94068,-2.2783,-2.68819,-11.9646,-3.78431,-4.254,-14.6811
5691,23.1111,9.77778,0.5,0.0430889,-0.0714196,-2.09683,-0.321169,-0.567964,-5.73108,-1.10415,-1.45309,-9.1263,-2.255,-2.6926,-12.2242,-3.76201,-4.2679,-15.0169
5692,23.1111,8.88889,0.5,0.0448179,-0.0728466,-2.04896,-0.316115,-0.57034,-5.6613,-1.09516,-1.45513,-9.02752,-2.24157,-2.69324,-12.0942,-3.74392,-4.26624,-14.8555
5701,22.2222,12.4444,0.5,0.0378143,-0.0547093,-2.22921,-0.334172,-0.534282,-5.88155,-1.12396,-1.40408,-9.31681,-2.28071,-2.62881,-12.4614,-3.79201,-4.18922,-15.3013
5702,22.2222,11.5556,0.5,0.0365099,-0.0584676,-2.1897,-0.336136,-0.541489,-5.82479,-1.1268,-1.41395,-9.23705,-2.28462,-2.64068,-12.3564,-3.79732,-4.2024,-15.1702
5703,23.1111,12.4444,0.5,0.0454792,-0.0520351,-2.21125,-0.318401,-0.529594,-5.88336,-1.10038,-1.39777,-9.33627,-2.2497,-2.62171,-12.4992,-3.75417,-4.18264,-15.3599
5704,23.1111,11.5556,0.5,0.044363,-0.0606168,-2.17506,-0.320177,-0.54671,-5.83649,-1.10327,-1.4229,-9.27256,-2.25406,-2.65457,-12.4162,-3.76047,-4.223,-15.2565
5713,22.2222,15.1111,0.5,0.0438399,-0.038073,-2.31641,-0.32259,-0.501355,-5.98989,-1.10488,-1.35605,-9.46055,-2.25266,-2.5664,-12.6478,-3.75322,-4.11315,-15.5355
5714,22.2222,14.2222,0.5,0.0405744,-0.0436096,-2.29285,-0.329097,-0.51242,-5.96477,-1.11532,-1.37242,-9.42971,-2.26752,-2.58799,-12.6087,-3.77308,-4.13988,-15.4861
5715,23.1111,15.1111,0.5,0.0479986,-0.0388303,-2.29854,-0.314074,-0.503641,-5.98247,-1.09208,-1.36048,-9.46235,-2.23559,-2.57386,-12.6593,-3.73199,-4.1249,-15.5581
5716,23.1111,14.2222,0.5,0.0481382,-0.0418765,-2.27745,-0.313741,-0.509564,-5.96524,-1.09244,-1.36894,-9.44441,-2.23742,-2.58477,-12.6382,-3.73626,-4.13822,-15.5322
5725,22.2222,17.7778,0.5,0.0402483,-0.0266544,-2.34575,-0.329134,-0.478766,-5.98411,-1.11168,-1.32254,-9.42869,-2.25739,-2.52165,-12.5972,-3.75285,-4.0567,-15.4728
5726,22.2222,16.8889,0.5,0.0443067,-0.0311235,-2.34326,-0.32126,-0.487631,-6.00018,-1.10093,-1.33581,-9.46079,-2.24462,-2.53956,-12.643,-3.73926,-4.07955,-15.5302
5727,23.1111,17.7778,0.5,0.0480483,-0.0306446,-2.31026,-0.31415,-0.488482,-5.93035,-1.09025,-1.33952,-9.35602,-2.23007,-2.54735,-12.5067,-3.72004,-4.09265,-15.3666
5728,23.1111,16.8889,0.5,0.0470604,-0.0319792,-2.31123,-0.31598,-0.490593,-5.95785,-1.09346,-1.34186,-9.40774,-2.23512,-2.54972,-12.5801,-3.72782,-4.09502,-15.459
5737,22.2222,20.4444,0.5,0.0398579,-0.0201718,-2.33775,-0.328862,-0.466904,-5.90352,-1.10832,-1.30639,-9.27644,-2.24905,-2.50187,-12.377,-3.73693,-4.03376,-15.1881
5738,22.2222,19.5556,0.5,0.0390123,-0.0211625,-2.34111,-0.330583,-0.468457,-5.93188,-1.11124,-1.30806,-9.33059,-2.25326,-2.5033,-12.4563,-3.74273,-4.03465,-15.2921
5739,23.1111,20.4444,0.5,0.0427555,-0.0203648,-2.29217,-0.325759,-0.469964,-5.82022,-1.10746,-1.31483,-9.15721,-2.25234,-2.5178,-12.2247,-3.74578,-4.05914,-15.0063
5740,23.1111,19.5556,0.5,0.0451541,-0.025268,-2.29891,-0.320989,-0.479478,-5.8578,-1.10091,-1.32858,-9.22521,-2.2445,-2.53555,-12.3219,-3.7374,-4.08067,-15.1318
5749,22.2222,23.1111,0.5,0.0405938,-0.00755995,-2.31025,-0.327754,-0.443723,-5.79033,-1.10625,-1.27481,-9.07414,-2.24589,-2.46369,-12.0878,-3.73217,-3.99087,-14.8131
5750,22.2222,22.2222,0.5,0.039554,-0.0124625,-2.32339,-0.329779,-0.452731,-5.83487,-1.10953,-1.28704,-9.15142,-2.25055,-2.4784,-12.1969,-3.73842,-4.00727,-14.9537
5751,23.1111,23.1111,0.5,0.0437224,-0.00896634,-2.26283,-0.32514,-0.449869,-5.69105,-1.10747,-1.2891,-8.92503,-2.25365,-2.48903,-11.8917,-3.7486,-4.02988,-14.5738
5752,23.1111,22.2222,0.5,0.0438527,-0.0130967,-2.27814,-0.323375,-0.45678,-5.74459,-1.1028,-1.29733,-9.01817,-2.24478,-2.49731,-12.0234,-3.73447,-4.03704,-14.7431
5761,22.2222,25.7778,0.5,0.0371158,0.00653715,-2.22729,-0.341445,-0.422336,-5.57211,-1.13639,-1.25355,-8.71398,-2.29818,-2.44898,-11.5907,-3.81124,-3.98854,-14.1846
5762,22.2222,24.8889,0.5,0.0395394,0.00107093,-2.2624,-0.333142,-0.43027,-5.65936,-1.11887,-1.26066,-8.85603,-2.2685,-2.45242,-11.7854,-3.767,-3.98579,-14.4293
5763,23.1111,25.7778,0.5,0.0409384,0.00229584,-2.17607,-0.338063,-0.435056,-5.4559,-1.13709,-1.2791,-8.53723,-2.30586,-2.49094,-11.3576,-3.82823,-4.05013,-13.8994
5764,23.1111,24.8889,0.5,0.0422187,-0.000500411,-2.21176,-0.332536,-0.437594,-5.54652,-1.12464,-1.27807,-8.68411,-2.28419,-2.48357,-11.558,-3.79548,-4.03399,-14.1507
5773,22.2222,28.4444,0.5,0.0334373,0.0139894,-2.08495,-0.363115,-0.420182,-5.24268,-1.19016,-1.27101,-8.18902,-2.39639,-2.49827,-10.8797,-3.96406,-4.08022,-13.2992
5774,22.2222,27.5556,0.5,0.0345948,0.0129611,-2.13809,-0.35508,-0.417542,-5.36279,-1.16955,-1.25934,-8.37901,-2.3582,-2.47297,-11.136,-3.90406,-4.03728,-13.6174
5775,23.1111,28.4444,0.5,0.0373719,0.0145093,-2.02905,-0.36248,-0.425843,-5.10509,-1.19935,-1.28969,-7.97539,-2.42076,-2.53576,-10.5952,-4.00804,-4.14165,-12.9495
5776,23.1111,27.5556,0.5,0.0378888,0.00954787,-2.08443,-0.354527,-0.429879,-5.23472,-1.17705,-1.28619,-8.18251,-2.37801,-2.51895,-10.8764,-3.93966,-4.10651,-13.3001
5785,22.2222,31.1111,0.5,0.0355585,0.0259107,-1.90474,-0.380644,-0.414806,-4.84019,-1.24974,-1.29406,-7.5498,-2.51799,-2.56965,-10.0124,-4.16501,-4.21791,-12.2177
5786,22.2222,30.2222,0.5,0.0341828,0.0216931,-1.9658,-0.375987,-0.417373,-4.97591,-1.23138,-1.28784,-7.76554,-2.4791,-2.54814,-10.3054,-4.09966,-4.17525,-12.5837
5787,23.1111,31.1111,0.5,0.0411626,0.0284893,-1.85025,-0.37752,-0.417474,-4.69468,-1.25672,-1.31005,-7.3203,-2.54167,-2.60597,-9.70463,-4.21121,-4.28093,-11.8376
5788,23.1111,30.2222,0.5,0.0380856,0.0224658,-1.91004,-0.375966,-0.423081,-4.83153,-1.24237,-1.30753,-7.53912,-2.50726,-2.58831,-10.0024,-4.15058,-4.24192,-12.2092
5797,22.2222,33.7778,0.5,0.0389668,0.0375832,-1.71309,-0.397582,-0.411224,-4.42013,-1.31201,-1.32244,-6.88528,-2.6475,-2.65132,-9.11323,-4.38016,-4.3713,-11.1009
5798,22.2222,32.8889,0.5,0.0371543,0.0329333,-1.7812,-0.39214,-0.413289,-4.56874,-1.28962,-1.31305,-7.1203,-2.59942,-2.62235,-9.43156,-4.29882,-4.31558,-11.4966
5799,23.1111,33.7778,0.5,0.0406898,0.0346617,-1.66269,-0.402785,-0.425617,-4.27435,-1.33167,-1.35648,-6.65525,-2.68771,-2.7117,-8.80732,-4.44617,-4.46402,-10.7264
5800,23.1111,32.8889,0.5,0.0427678,0.0359466,-1.72857,-0.390143,-0.41585,-4.41996,-1.29997,-1.32983,-6.88389,-2.62972,-2.66086,-9.11412,-4.35592,-4.38275,-11.1044
5809,22.2222,36.4444,0.5,0.0298464,0.0376341,-1.48615,-0.445646,-0.436676,-3.93558,-1.42868,-1.40363,-6.13217,-2.85814,-2.81479,-8.1077,-4.70551,-4.63947,-9.86718
5810,22.2222,35.5556,0.5,0.0357671,0.0384355,-1.56196,-0.423955,-0.426554,-4.09685,-1.38157,-1.37415,-6.38192,-2.77749,-2.75727,-8.44002,-4.58483,-4.54667,-10.2736
5811,23.1111,36.4444,0.5,0.0348223,0.036869,-1.44215,-0.445447,-0.447395,-3.79222,-1.44196,-1.43249,-5.90291,-2.89202,-2.8682,-7.8022,-4.76624,-4.7231,-9.49332
5812,23.1111,35.5556,0.5,0.0366383,0.0357294,-1.51862,-0.430879,-0.440412,-3.95895,-1.40376,-1.4067,-6.16256,-2.82085,-2.81435,-8.14862,-4.6544,-4.63344,-9.91773
5821,22.2222,39.1111,0.5,0.0198122,0.0390789,-1.25376,-0.497828,-0.461508,-3.43598,-1.55512,-1.48772,-5.35505,-3.08668,-2.98693,-7.07066,-5.05911,-4.924,-8.59661
5822,22.2222,38.2222,0.5,0.0228847,0.0387247,-1.33596,-0.47961,-0.45181,-3.61288,-1.50984,-1.45565,-5.62965,-3.00395,-2.92174,-7.43623,-4.9303,-4.81661,-9.04322
5823,23.1111,39.1111,0.5,0.0193471,0.0386771,-1.20591,-0.510397,-0.474145,-3.27586,-1.58952,-1.52295,-5.1002,-3.1506,-3.05283,-6.73376,-5.15918,-5.02772,-8.18793
5824,23.1111,38.2222,0.5,0.0262865,0.0372375,-1.28422,-0.485304,-0.466777,-3.44796,-1.53532,-1.49483,-5.36824,-3.05783,-2.99356,-7.09095,-5.01998,-4.92836,-8.62477
5835,24.8889,1.77778,0.5,0.0514521,-0.0888754,-1.51443,-0.278688,-0.598688,-4.95129,-1.01316,-1.47777,-8.05991,-2.10035,-2.69285,-10.8362,-3.53013,-4.22677,-13.3008
5836,24.8889,0.888889,0.5,0.0512352,-0.0879222,-1.44035,-0.275081,-0.595462,-4.83827,-1.00307,-1.46894,-7.8998,-2.08107,-2.67502,-10.6257,-3.49897,-4.19664,-13.0392
5837,25.7778,1.77778,0.5,0.0514537,-0.0871898,-1.50997,-0.280316,-0.599404,-5.01339,-1.01985,-1.48383,-8.17958,-2.11503,-2.7077,-11.0084,-3.55593,-4.25422,-13.5236
5838,25.7778,0.888889,0.5,0.0512618,-0.0854923,-1.4366,-0.276713,-0.595212,-4.90546,-1.01024,-1.47425,-8.02915,-2.0972,-2.68984,-10.8122,-3.52776,-4.22534,-13.2809
5847,24.8889,4.44444,0.5,0.0547401,-0.0899474,-1.74129,-0.28514,-0.605313,-5.30141,-1.03848,-1.50043,-8.55763,-2.15373,-2.7423,-11.4913,-3.62058,-4.31356,-14.1148
5848,24.8889,3.55556,0.5,0.0544912,-0.0889723,-1.66414,-0.281118,-0.601743,-5.18158,-1.02701,-1.49066,-8.38722,-2.13169,-2.72265,-11.2674,-3.58494,-4.28046,-13.8371
5849,25.7778,4.44444,0.5,0.0573086,-0.0894791,-1.74511,-0.282076,-0.607633,-5.3693,-1.03811,-1.5081,-8.68004,-2.15865,-2.75837,-11.6632,-3.63345,-4.34133,-14.3343
5850,25.7778,3.55556,0.5,0.0541575,-0.08977,-1.66711,-0.283944,-0.607216,-5.25089,-1.03569,-1.50384,-8.51301,-2.14889,-2.74699,-11.444,-3.61336,-4.31962,-14.0622
5859,24.8889,7.11111,0.5,0.0585121,-0.0829929,-1.95253,-0.288587,-0.594551,-5.62473,-1.05669,-1.49445,-9.01886,-2.19435,-2.7499,-12.1009,-3.6909,-4.3433,-14.8749
5860,24.8889,6.22222,0.5,0.0573042,-0.0872954,-1.88809,-0.287975,-0.602518,-5.52824,-1.05224,-1.50379,-8.88138,-2.18397,-2.75827,-11.9187,-3.67259,-4.34843,-14.647
5861,25.7778,7.11111,0.5,0.0620098,-0.0850966,-1.95187,-0.282788,-0.60073,-5.6737,-1.05044,-1.5062,-9.10806,-2.18897,-2.76914,-12.2258,-3.68769,-4.37219,-15.0344
5862,25.7778,6.22222,0.5,0.0606295,-0.0870685,-1.89022,-0.283117,-0.60451,-5.58582,-1.04846,-1.50992,-8.98478,-2.18335,-2.77092,-12.0632,-3.67726,-4.3702,-14.831
5871,24.8889,9.77778,0.5,0.0593667,-0.0736524,-2.08946,-0.289858,-0.575286,-5.80424,-1.06041,-1.46791,-9.26771,-2.20111,-2.71831,-12.4303,-3.70065,-4.30871,-15.2889
5872,24.8889,8.88889,0.5,0.0606521,-0.0760868,-2.05244,-0.287025,-0.580429,-5.76119,-1.05664,-1.47522,-9.20984,-2.19694,-2.72746,-12.354,-3.69686,-4.31945,-15.1929
5873,25.7778,9.77778,0.5,0.0671274,-0.073292,-2.07979,-0.274879,-0.575604,-5.82649,-1.03944,-1.46964,-9.31373,-2.17517,-2.72263,-12.497,-3.67079,-4.31711,-15.376
5874,25.7778,8.88889,0.5,0.0643744,-0.0781254,-2.04695,-0.280133,-0.585763,-5.79474,-1.0477,-1.4848,-9.27384,-2.1867,-2.74267,-12.4448,-3.68609,-4.34196,-15.3097
5883,24.8889,12.4444,0.5,0.0602252,-0.0539225,-2.17514,-0.288068,-0.534772,-5.88266,-1.05491,-1.40712,-9.36238,-2.18947,-2.63692,-12.551,-3.67976,-4.20629,-15.4397
5884,24.8889,11.5556,0.5,0.0601219,-0.0623601,-2.14717,-0.288334,-0.55198,-5.85806,-1.05641,-1.43296,-9.33415,-2.19316,-2.67156,-12.5163,-3.6868,-4.24993,-15.3974
5885,25.7778,12.4444,0.5,0.0663899,-0.0573212,-2.15583,-0.275322,-0.542152,-5.87818,-1.0357,-1.4189,-9.36672,-2.16376,-2.65389,-12.5624,-3.64758,-4.22957,-15.4587
5886,25.7778,11.5556,0.5,0.0674509,-0.062235,-2.13036,-0.273502,-0.552252,-5.86045,-1.03452,-1.43395,-9.34858,-2.16453,-2.67399,-12.5404,-3.65176,-4.2549,-15.4313
5895,24.8889,15.1111,0.5,0.0582425,-0.0407992,-2.24226,-0.292656,-0.50855,-5.92305,-1.0593,-1.36898,-9.39358,-2.19111,-2.58709,-12.5808,-3.67552,-4.14469,-15.4717
5896,24.8889,14.2222,0.5,0.059068,-0.042989,-2.22962,-0.290718,-0.512393,-5.92906,-1.05705,-1.37372,-9.41297,-2.18928,-2.59237,-12.6109,-3.67509,-4.15031,-15.5111
5897,25.7778,15.1111,0.5,0.0623021,-0.0414506,-2.20908,-0.284323,-0.510207,-5.88099,-1.04699,-1.37192,-9.33729,-2.17508,-2.59186,-12.5089,-3.65596,-4.15214,-15.3847
5898,25.7778,14.2222,0.5,0.0646533,-0.0464302,-2.19965,-0.278995,-0.519487,-5.89746,-1.03911,-1.38454,-9.37463,-2.16495,-2.60728,-12.5646,-3.64417,-4.17006,-15.4573
5907,24.8889,17.7778,0.5,0.0544637,-0.033823,-2.21828,-0.303861,-0.499146,-5.7797,-1.07915,-1.36164,-9.14298,-2.22076,-2.58469,-12.2325,-3.7147,-4.14913,-15.0344
5908,24.8889,16.8889,0.5,0.0550513,-0.0358055,-2.23395,-0.300557,-0.500994,-5.84321,-1.07174,-1.36126,-9.25098,-2.20793,-2.5806,-12.3816,-3.69573,-4.14027,-15.2212
5909,25.7778,17.7778,0.5,0.0555924,-0.0359718,-2.17595,-0.302279,-0.505006,-5.71074,-1.0781,-1.3728,-9.04402,-2.22104,-2.60272,-12.1033,-3.71693,-4.17576,-14.8758
5910,25.7778,16.8889,0.5,0.0586296,-0.0368511,-2.19461,-0.294281,-0.503907,-5.78235,-1.06406,-1.36692,-9.16402,-2.20003,-2.59002,-12.2676,-3.68867,-4.15472,-15.0808
5919,24.8889,20.4444,0.5,0.0494294,-0.0247376,-2.17476,-0.319474,-0.486845,-5.59807,-1.10886,-1.3523,-8.82945,-2.26788,-2.58305,-11.795,-3.78102,-4.15896,-14.4804
5920,24.8889,19.5556,0.5,0.0521245,-0.0285597,-2.18467,-0.312651,-0.493108,-5.6486,-1.0972,-1.35948,-8.91881,-2.25073,-2.59,-11.9207,-3.75816,-4.16472,-14.6403
5921,25.7778,20.4444,0.5,0.0543891,-0.0252681,-2.11973,-0.313327,-0.49151,-5.49219,-1.10564,-1.36502,-8.67004,-2.27132,-2.60737,-11.583,-3.79433,-4.19815,-14.2187
5922,25.7778,19.5556,0.5,0.0519748,-0.030155,-2.13483,-0.315711,-0.498956,-5.55851,-1.10605,-1.37238,-8.78665,-2.26787,-2.6125,-11.7476,-3.78578,-4.19934,-14.4287
5931,24.8889,23.1111,0.5,0.0509981,-0.0126364,-2.1493,-0.31963,-0.466033,-5.45628,-1.11229,-1.32696,-8.57201,-2.27589,-2.55639,-11.4273,-3.79401,-4.13371,-14.0066
5932,24.8889,22.2222,0.5,0.0505996,-0.0168654,-2.16308,-0.318601,-0.472465,-5.51382,-1.10834,-1.33328,-8.67373,-2.26763,-2.56063,-11.5714,-3.78033,-4.1341,-14.1916
5933,25.7778,23.1111,0.5,0.0532001,-0.0164994,-2.08052,-0.32101,-0.479536,-5.31578,-1.12289,-1.35612,-8.36104,-2.30055,-2.60632,-11.1498,-3.8367,-4.20894,-13.6679
5934,25.7778,22.2222,0.5,0.0544476,-0.0179054,-2.09728,-0.316718,-0.480287,-5.38005,-1.11466,-1.35399,-8.47092,-2.28783,-2.59962,-11.3021,-3.8193,-4.1962,-13.8604
5943,24.8889,25.7778,0.5,0.0465339,-0.00273832,-2.04733,-0.340796,-0.457873,-5.17085,-1.16109,-1.33296,-8.10325,-2.36198,-2.58698,-10.7847,-3.92551,-4.19815,-13.1994
5944,24.8889,24.8889,0.5,0.0481557,-0.00582073,-2.09089,-0.332096,-0.458973,-5.28386,-1.14036,-1.3267,-8.28545,-2.32492,-2.56885,-11.032,-3.86851,-4.16419,-13.5076
5945,25.7778,25.7778,0.5,0.0484453,-0.00525982,-1.97234,-0.345979,-0.471255,-5.00712,-1.18218,-1.36586,-7.85376,-2.40668,-2.64676,-10.4552,-4.00031,-4.29124,-12.7971
5946,25.7778,24.8889,0.5,0.0511866,-0.00982839,-2.01661,-0.333774,-0.474373,-5.12572,-1.15423,-1.36123,-8.04608,-2.35743,-2.62906,-10.7167,-3.92504,-4.25584,-13.1228
5955,24.8889,28.4444,0.5,0.0435866,0.0116938,-1.89298,-0.368576,-0.448318,-4.78539,-1.23502,-1.3493,-7.48337,-2.50096,-2.64752,-9.94321,-4.14589,-4.31912,-12.1512
5956,24.8889,27.5556,0.5,0.0443004,0.00705434,-1.94465,-0.359982,-0.451315,-4.91376,-1.21148,-1.34374,-7.69013,-2.45629,-2.62737,-10.2243,-4.07473,-4.27897,-12.5019
5957,25.7778,28.4444,0.5,0.0479169,0.012503,-1.81634,-0.370378,-0.456528,-4.60907,-1.253,-1.37692,-7.212,-2.54402,-2.70356,-9.58309,-4.22179,-4.41159,-11.7102
5958,25.7778,27.5556,0.5,0.0461759,0.00479168,-1.86843,-0.366235,-0.465243,-4.74171,-1.23542,-1.37905,-7.42683,-2.50625,-2.69234,-9.87631,-4.15788,-4.38088,-12.0771
5967,24.8889,31.1111,0.5,0.0469594,0.0288496,-1.73144,-0.383836,-0.433399,-4.39063,-1.29126,-1.35883,-6.84682,-2.61778,-2.70112,-9.07594,-4.34007,-4.43414,-11.0679
5968,24.8889,30.2222,0.5,0.0442849,0.0221655,-1.78957,-0.380557,-0.439642,-4.53068,-1.27305,-1.35633,-7.07241,-2.57651,-2.6824,-9.38357,-4.26852,-4.39245,-11.4525
5969,25.7778,31.1111,0.5,0.0439862,0.0242091,-1.65857,-0.401024,-0.453076,-4.2157,-1.33259,-1.40379,-6.57945,-2.69151,-2.77975,-8.72562,-4.45311,-4.55358,-10.6447
5970,25.7778,30.2222,0.5,0.0483533,0.0229709,-1.71487,-0.384112,-0.44872,-4.35265,-1.29522,-1.3863,-6.7977,-2.62694,-2.74268,-9.01969,-4.3556,-4.49136,-11.0081
5979,24.8889,33.7778,0.5,0.0403849,0.032071,-1.5334,-0.426545,-0.452362,-3.93287,-1.39903,-1.4283,-6.12534,-2.81543,-2.84575,-8.10885,-4.64864,-4.67524,-9.87845
5980,24.8889,32.8889,0.5,0.0435891,0.0338098,-1.60156,-0.41025,-0.440291,-4.08849,-1.36029,-1.39644,-6.3689,-2.74652,-2.78609,-8.43352,-4.54331,-4.58109,-10.2758
5981,25.7778,33.7778,0.5,0.0400002,0.0334649,-1.46593,-0.439129,-0.460455,-3.759,-1.43415,-1.45643,-5.85625,-2.88178,-2.90248,-7.75422,-4.75363,-4.76795,-9.44786
