node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
2715,37.3333,15.1111,0.5,0.106347,0.0879214,-0.648083,0.182548,0.116573,-1.45909,0.227848,0.108218,-2.13523,0.248733,0.0706395,-2.75197,0.254236,0.00499714,-3.30904
2716,37.3333,14.2222,0.5,0.111533,0.0835148,-0.680981,0.193245,0.108542,-1.53015,0.244828,0.0965999,-2.23196,0.272907,0.0552967,-2.8667,0.286751,-0.0142152,-3.43667
2722,35.5556,16.0,0.5,0.097319,0.0875756,-0.636169,0.165511,0.114758,-1.44492,0.203169,0.105348,-2.13598,0.216419,0.0667944,-2.77573,0.214033,-0.000502164,-3.36118
2723,36.4444,16.0,0.5,0.0989177,0.0908262,-0.623874,0.167828,0.12132,-1.41314,0.205526,0.11496,-2.08258,0.218292,0.0794844,-2.7005,0.214929,0.0157141,-3.26401
2724,37.3333,17.7778,0.5,0.0901003,0.0883005,-0.514943,0.144591,0.112364,-1.17957,0.16313,0.098106,-1.7486,0.152639,0.0543224,-2.28139,0.1219,-0.0174363,-2.7703
2725,37.3333,16.8889,0.5,0.0951034,0.0902291,-0.560457,0.157053,0.117957,-1.27487,0.185009,0.107872,-1.8807,0.185618,0.068446,-2.44282,0.16768,0.00108191,-2.95595
2731,35.5556,18.6667,0.5,0.0863729,0.0856185,-0.526015,0.138012,0.106432,-1.21015,0.154437,0.0891483,-1.80965,0.142256,0.0420367,-2.37677,0.110033,-0.0341148,-2.90223
2732,36.4444,18.6667,0.5,0.0861512,0.0857216,-0.499809,0.135749,0.106216,-1.15121,0.148795,0.0882521,-1.71863,0.132241,0.0404722,-2.25522,0.0947782,-0.0358653,-2.75148
2733,37.3333,20.4444,0.5,0.0794474,0.0856438,-0.384579,0.112558,0.101877,-0.902979,0.102549,0.0771911,-1.36032,0.0577673,0.0209618,-1.80043,-0.0127936,-0.0647035,-2.2101
2734,37.3333,19.5556,0.5,0.0822914,0.0858334,-0.428399,0.122482,0.104145,-0.996547,0.12229,0.0827016,-1.49301,0.0894914,0.0307215,-1.9665,0.0329621,-0.0499043,-2.40533
2740,35.5556,21.3333,0.5,0.0783225,0.0833542,-0.410187,0.110108,0.0960405,-0.95901,0.0986756,0.0669059,-1.44874,0.0520825,0.00485764,-1.92,-0.0208434,-0.0885929,-2.3601
2741,36.4444,21.3333,0.5,0.07773,0.0842601,-0.372678,0.106433,0.0972217,-0.87836,0.0902658,0.0679118,-1.32879,0.0377912,0.00556505,-1.76413,-0.0419605,-0.0878464,-2.17089
2742,37.3333,23.1111,0.5,0.0756025,0.0793963,-0.236745,0.0876354,0.0813109,-0.586328,0.0456831,0.0362165,-0.901422,-0.0394576,-0.0459422,-1.21418,-0.158006,-0.161978,-1.50898
2743,37.3333,22.2222,0.5,0.0761377,0.082387,-0.289949,0.0952186,0.0905841,-0.70018,0.0643885,0.0544298,-1.06792,-0.00650321,-0.0163471,-1.42867,-0.108014,-0.11901,-1.7672
2749,35.5556,24.0,0.5,0.0725838,0.0781385,-0.265261,0.0802489,0.076145,-0.644498,0.0325969,0.0243299,-0.982231,-0.0596483,-0.0677334,-1.31307,-0.186565,-0.197093,-1.62499
2750,36.4444,24.0,0.5,0.0739975,0.0759861,-0.220926,0.0800779,0.0712022,-0.551519,0.0291771,0.0163752,-0.847729,-0.0673831,-0.0786004,-1.14169,-0.19951,-0.21037,-1.41963
2751,37.3333,25.7778,0.5,0.076602,0.0828276,-0.0856717,0.0696561,0.0789305,-0.258412,-0.00381378,0.0194355,-0.41256,-0.130316,-0.0855326,-0.573593,-0.299159,-0.231489,-0.727034
2752,37.3333,24.8889,0.5,0.0760875,0.0794347,-0.12975,0.0747875,0.0746389,-0.355458,0.0107904,0.0167689,-0.5586,-0.1032,-0.084026,-0.766391,-0.25673,-0.223648,-0.96365
2758,35.5556,26.6667,0.5,0.0698868,0.0874491,-0.145041,0.0572662,0.0885718,-0.375645,-0.0220839,0.0336065,-0.57163,-0.155046,-0.0678739,-0.766097,-0.330798,-0.211757,-0.950786
2759,36.4444,26.6667,0.5,0.073364,0.0872167,-0.0952523,0.0608337,0.087132,-0.272672,-0.0200761,0.0303638,-0.425046,-0.155694,-0.073265,-0.581087,-0.335149,-0.219276,-0.729945
2760,37.3333,28.4444,0.5,0.0779097,0.091654,-0.0159875,0.0608819,0.095655,-0.0950516,-0.0289519,0.0421965,-0.161215,-0.176949,-0.0590464,-0.236095,-0.372431,-0.203112,-0.308111
2761,37.3333,27.5556,0.5,0.0775317,0.0892238,-0.0296792,0.0627143,0.0904075,-0.129858,-0.0236695,0.0341177,-0.216219,-0.167155,-0.0697879,-0.311474,-0.356951,-0.216409,-0.402953
2767,35.5556,29.3333,0.5,0.0720217,0.09798,-0.115152,0.0548185,0.110426,-0.292609,-0.0327843,0.0668652,-0.433911,-0.177248,-0.0237016,-0.571366,-0.36798,-0.157166,-0.70119
2768,36.4444,29.3333,0.5,0.0749435,0.0960515,-0.0597034,0.0567662,0.105615,-0.178893,-0.0334589,0.0584219,-0.273743,-0.181574,-0.036252,-0.370894,-0.376992,-0.173831,-0.463358
2769,37.3333,31.1111,0.5,0.0799445,0.103097,-0.033072,0.0655522,0.119748,-0.111584,-0.0197994,0.0792444,-0.175224,-0.162366,-0.0090358,-0.243032,-0.352461,-0.140179,-0.307285
2770,37.3333,30.2222,0.5,0.0790265,0.0989663,-0.016877,0.0619541,0.111382,-0.0841955,-0.0277242,0.0667566,-0.137919,-0.175705,-0.0255134,-0.197854,-0.371863,-0.160479,-0.254924
2776,35.5556,32.0,0.5,0.0791538,0.109229,-0.174577,0.0757534,0.133573,-0.396189,0.00732563,0.102569,-0.573876,-0.11465,0.0252423,-0.738584,-0.281105,-0.0946053,-0.891045
2777,36.4444,32.0,0.5,0.0800112,0.109306,-0.112846,0.0726865,0.132877,-0.270011,-0.00165422,0.100073,-0.397065,-0.130687,0.0201114,-0.518765,-0.305231,-0.10267,-0.632389
2778,37.3333,33.7778,0.5,0.0839412,0.104111,-0.107815,0.0831703,0.121211,-0.249043,0.0189244,0.0805379,-0.368065,-0.0975197,-0.0082577,-0.482696,-0.258078,-0.140431,-0.589963
2779,37.3333,32.8889,0.5,0.0822558,0.105504,-0.0835365,0.0765516,0.124304,-0.204209,0.00492886,0.08558,-0.305701,-0.120478,-0.00113667,-0.406028,-0.291046,-0.131054,-0.500498
2785,35.5556,34.6667,0.5,0.0902721,0.105597,-0.254857,0.108903,0.124958,-0.5463,0.0701172,0.0882671,-0.781841,-0.0176973,0.0050679,-0.991989,-0.147412,-0.120979,-1.18277
2786,36.4444,34.6667,0.5,0.0879782,0.104105,-0.188617,0.0988229,0.121537,-0.410648,0.0500333,0.0820453,-0.592045,-0.0488895,-0.00474261,-0.757014,-0.190551,-0.134642,-0.908026
2787,37.3333,36.4444,0.5,0.0928465,0.103077,-0.153997,0.107535,0.118821,-0.332013,0.0635741,0.0766511,-0.477192,-0.0299334,-0.0136072,-0.607715,-0.166258,-0.14733,-0.726417
2788,37.3333,35.5556,0.5,0.0893125,0.102959,-0.14201,0.0987429,0.118668,-0.310942,0.0482968,0.0764912,-0.450784,-0.0522582,-0.0137819,-0.579458,-0.19579,-0.14749,-0.697774
2794,35.5556,37.3333,0.5,0.101,0.104971,-0.295394,0.136332,0.123135,-0.620396,0.11824,0.0851205,-0.876987,0.0528645,0.00069438,-1.09663,-0.0539861,-0.126603,-1.29158
2795,36.4444,37.3333,0.5,0.0987523,0.103905,-0.228631,0.126158,0.120716,-0.4827,0.0978995,0.0804894,-0.684215,0.0213127,-0.00697302,-0.858211,-0.0974971,-0.13761,-1.01328
2796,37.3333,39.1111,0.5,0.102183,0.10266,-0.178642,0.129842,0.117821,-0.373755,0.101221,0.0750763,-0.524454,0.0236508,-0.0157034,-0.650142,-0.0971308,-0.149994,-0.759981
2797,37.3333,38.2222,0.5,0.0994997,0.102706,-0.171823,0.123447,0.117953,-0.362466,0.0904785,0.0752789,-0.512544,0.00848573,-0.015451,-0.641014,-0.11649,-0.14968,-0.754906
2803,35.5556,40.0,0.5,0.111172,0.106259,-0.309333,0.158905,0.125522,-0.642764,0.154341,0.0885751,-0.895551,0.102016,0.00516278,-1.10089,0.00693291,-0.12127,-1.2777
2804,36.4444,40.0,0.5,0.107405,0.10441,-0.246887,0.146281,0.121584,-0.51287,0.131135,0.0817419,-0.714442,0.067631,-0.00530772,-0.878119,-0.0390057,-0.135602,-1.019
2805,40.0,1.77778,0.5,0.194654,0.00221538,-0.501121,0.338662,-0.0633876,-1.33327,0.439034,-0.170664,-1.94227,0.511756,-0.309085,-2.45081,0.572957,-0.475845,-2.88436
2806,40.0,0.888889,0.5,0.19748,-0.00670361,-0.486197,0.342685,-0.0813866,-1.31975,0.442938,-0.197739,-1.92847,0.514836,-0.345227,-2.43518,0.574947,-0.521046,-2.86608
2813,38.2222,2.66667,0.5,0.17453,0.00459131,-0.524284,0.300347,-0.0554918,-1.37382,0.384292,-0.154898,-2.00801,0.441483,-0.284238,-2.53837,0.487355,-0.441532,-2.98804
2814,39.1111,2.66667,0.5,0.18326,0.00820247,-0.520448,0.317692,-0.0496584,-1.36087,0.410061,-0.147934,-1.98285,0.475603,-0.276693,-2.50342,0.529869,-0.433555,-2.94647
2817,39.1111,0.0,0.5,0.191521,-0.0185224,-0.47652,0.329291,-0.103664,-1.3218,0.421033,-0.229257,-1.94349,0.483809,-0.38534,-2.45892,0.534494,-0.569527,-2.89432
2818,38.2222,0.0,0.5,0.182497,-0.0216599,-0.481504,0.311327,-0.108482,-1.33683,0.394297,-0.234599,-1.97149,0.448343,-0.39061,-2.49719,0.490221,-0.574539,-2.93945
2819,40.0,4.44444,0.5,0.186159,0.0302016,-0.547539,0.32671,-0.00642941,-1.37699,0.427564,-0.0842488,-1.98809,0.502779,-0.192822,-2.50279,0.567129,-0.329411,-2.94425
2820,40.0,3.55556,0.5,0.18918,0.0206827,-0.531767,0.331095,-0.025913,-1.36181,0.432057,-0.113973,-1.97191,0.506779,-0.233016,-2.4844,0.570484,-0.380269,-2.92321
2826,38.2222,5.33333,0.5,0.165725,0.0316623,-0.577028,0.288121,-0.00041388,-1.4313,0.372869,-0.0716083,-2.07563,0.43302,-0.172701,-2.62056,0.482566,-0.301758,-3.0867
2827,39.1111,5.33333,0.5,0.174308,0.0358412,-0.571506,0.304985,0.00671744,-1.4145,0.397635,-0.0623686,-2.04419,0.465462,-0.161636,-2.57647,0.522611,-0.288766,-3.03281
2828,40.0,7.11111,0.5,0.172373,0.0611513,-0.601368,0.303725,0.0570515,-1.43662,0.398627,0.0126698,-2.05895,0.469075,-0.0617604,-2.58764,0.528464,-0.163578,-3.04312
2829,40.0,6.22222,0.5,0.177973,0.0507502,-0.581945,0.313407,0.0357683,-1.4135,0.411344,-0.0197122,-2.03011,0.484487,-0.105395,-2.55231,0.546709,-0.218619,-3.00155
2835,38.2222,8.0,0.5,0.149569,0.0592096,-0.652042,0.260821,0.0558018,-1.53552,0.338149,0.0132798,-2.21587,0.392296,-0.0594354,-2.80036,0.435681,-0.160401,-3.30634
2836,39.1111,8.0,0.5,0.155934,0.0646071,-0.638654,0.272904,0.065484,-1.50251,0.355173,0.0266514,-2.1597,0.413723,-0.0423506,-2.72255,0.46119,-0.139188,-3.20926
2837,40.0,9.77778,0.5,0.146,0.0774778,-0.643155,0.253768,0.090856,-1.4765,0.325893,0.0644401,-2.10639,0.372122,0.00842016,-2.64546,0.404298,-0.0744399,-3.10974
2838,40.0,8.88889,0.5,0.152049,0.0746765,-0.633019,0.26518,0.0850584,-1.47007,0.342734,0.0556185,-2.09975,0.395233,-0.00349166,-2.63739,0.435076,-0.08959,-3.1007
2844,38.2222,10.6667,0.5,0.13221,0.0711189,-0.704514,0.230316,0.0813133,-1.60154,0.296813,0.0525742,-2.3087,0.340244,-0.00659062,-2.92602,0.371484,-0.0942346,-3.46586
2845,39.1111,10.6667,0.5,0.136581,0.0754765,-0.680781,0.237737,0.0887382,-1.54697,0.305735,0.0626253,-2.21949,0.349358,0.00644084,-2.80287,0.379677,-0.0773991,-3.31026
2846,40.0,12.4444,0.5,0.131887,0.0882964,-0.631455,0.227208,0.112736,-1.42059,0.286354,0.0972318,-2.0283,0.317219,0.0519959,-2.55544,0.33009,-0.0199999,-3.01147
2847,40.0,11.5556,0.5,0.13622,0.0838554,-0.64207,0.235418,0.103845,-1.45109,0.298652,0.0839861,-2.06951,0.334337,0.0345198,-2.60272,0.353249,-0.0416218,-3.06262
2853,38.2222,13.3333,0.5,0.120023,0.083296,-0.683357,0.208619,0.107116,-1.53313,0.266059,0.0929957,-2.22022,0.299403,0.0491578,-2.83286,0.318282,-0.022652,-3.37643
2854,39.1111,13.3333,0.5,0.123911,0.0883615,-0.654056,0.214427,0.115525,-1.46643,0.271702,0.10387,-2.11235,0.303006,0.0624521,-2.68367,0.318081,-0.006415,-3.18643
2855,40.0,15.1111,0.5,0.11663,0.0998563,-0.555694,0.196273,0.134667,-1.24971,0.23843,0.129255,-1.79978,0.250266,0.0938419,-2.28969,0.240991,0.0314011,-2.72034
2856,40.0,14.2222,0.5,0.122425,0.0968383,-0.5889,0.208417,0.129355,-1.32134,0.25753,0.121798,-1.89591,0.277019,0.0843468,-2.40265,0.276388,0.0199809,-2.84547
2862,38.2222,16.0,0.5,0.102622,0.0962324,-0.582249,0.172142,0.130944,-1.31466,0.207794,0.127772,-1.92284,0.216284,0.0953524,-2.4793,0.206537,0.0354278,-2.98144
2863,39.1111,16.0,0.5,0.104591,0.0989011,-0.552857,0.173835,0.134739,-1.2481,0.207225,0.131829,-1.81702,0.211736,0.0994926,-2.33433,0.196364,0.0400112,-2.79763
2864,40.0,17.7778,0.5,0.0906705,0.0981839,-0.430828,0.139106,0.12931,-0.990028,0.146684,0.120408,-1.45329,0.121419,0.081695,-1.88352,0.0723757,0.0160329,-2.27232
2865,40.0,16.8889,0.5,0.0964601,0.100567,-0.476096,0.15316,0.134904,-1.08372,0.170556,0.129258,-1.57924,0.156251,0.0938368,-2.0327,0.119284,0.0315004,-2.43867
2871,38.2222,18.6667,0.5,0.0855846,0.0888057,-0.444403,0.130646,0.111315,-1.02707,0.136291,0.0945752,-1.52728,0.110172,0.0479773,-1.99962,0.0611884,-0.026363,-2.4339
2872,39.1111,18.6667,0.5,0.0855734,0.091946,-0.415463,0.12842,0.116918,-0.962437,0.130331,0.102224,-1.42792,0.0993573,0.0576465,-1.86716,0.0445001,-0.0142975,-2.26947
2873,40.0,20.4444,0.5,0.0798236,0.0862872,-0.294897,0.106768,0.103422,-0.706277,0.0869651,0.0802647,-1.06666,0.0301632,0.026992,-1.41814,-0.0543225,-0.0533048,-1.74454
2874,40.0,19.5556,0.5,0.0824956,0.0908757,-0.340533,0.11628,0.113394,-0.802052,0.105595,0.0958656,-1.19837,0.0595394,0.0484655,-1.57833,-0.0126809,-0.0258405,-1.92807
2880,38.2222,21.3333,0.5,0.0771919,0.0840243,-0.306118,0.100822,0.0963104,-0.73404,0.0769077,0.0662037,-1.11486,0.0149669,0.00354092,-1.48701,-0.075696,-0.0889151,-1.83495
2881,39.1111,21.3333,0.5,0.0773349,0.0827122,-0.276107,0.0990287,0.0940982,-0.668729,0.0721717,0.0635999,-1.01879,0.00675265,0.00129038,-1.36345,-0.0878365,-0.0897657,-1.6859
2882,40.0,23.1111,0.5,0.0776135,0.0755102,-0.150577,0.0862139,0.0768662,-0.399901,0.0388714,0.0342679,-0.634152,-0.0524314,-0.042054,-0.877657,-0.177921,-0.148335,-1.10913
2883,40.0,22.2222,0.5,0.0772232,0.0783034,-0.200154,0.0913218,0.0846782,-0.50569,0.052882,0.0489456,-0.785446,-0.02689,-0.0186713,-1.06921,-0.138388,-0.114669,-1.33705
2889,38.2222,24.0,0.5,0.0777019,0.0744172,-0.149722,0.0829553,0.0683067,-0.399961,0.0291073,0.0127663,-0.629703,-0.0716508,-0.0819213,-0.865264,-0.209163,-0.21186,-1.08896
2890,39.1111,24.0,0.5,0.0799827,0.0741991,-0.123172,0.0859469,0.0692033,-0.342162,0.0323545,0.0159603,-0.547724,-0.0682944,-0.0752043,-0.76286,-0.205917,-0.200262,-0.967678
2891,40.0,25.7778,0.5,0.0891422,0.0772706,-0.0173642,0.0914435,0.0732894,-0.109194,0.0270807,0.0185638,-0.208238,-0.0899483,-0.0767746,-0.325758,-0.249485,-0.208146,-0.43854
2892,40.0,24.8889,0.5,0.0878527,0.0749633,-0.0579127,0.0945667,0.0710628,-0.198679,0.0380474,0.0188738,-0.340664,-0.0683227,-0.0714172,-0.49889,-0.214495,-0.195506,-0.65041
2898,38.2222,26.6667,0.5,0.0812685,0.0848111,-0.0203237,0.0722695,0.0823636,-0.115296,-0.00662578,0.0236103,-0.203726,-0.141097,-0.0813385,-0.304536,-0.320524,-0.227605,-0.401074
2899,39.1111,26.6667,0.5,0.0856347,0.082556,0.00284566,0.079973,0.0793344,-0.0648926,0.00445973,0.0211053,-0.135309,-0.12645,-0.0819898,-0.222008,-0.302348,-0.225026,-0.305149
2900,40.0,28.4444,0.5,0.0909055,0.0907265,0.060987,0.0836138,0.0953867,0.0708072,0.00371665,0.0434424,0.0619559,-0.133817,-0.0550483,0.0311752,-0.319016,-0.194522,0.00067466
2901,40.0,27.5556,0.5,0.0905512,0.0855347,0.0417044,0.0856885,0.0862886,0.025018,0.00944772,0.0321489,-0.00747567,-0.123374,-0.0668175,-0.0612156,-0.302655,-0.20538,-0.113388
2907,38.2222,29.3333,0.5,0.0824741,0.0945695,0.026368,0.0666946,0.101607,-0.000106379,-0.0227001,0.0509063,-0.0249073,-0.170873,-0.0477981,-0.0624657,-0.367593,-0.189185,-0.0988614
2908,39.1111,29.3333,0.5,0.0867743,0.0952039,0.0551267,0.0740574,0.102873,0.061286,-0.0122263,0.0525481,0.057955,-0.157112,-0.0458605,0.0371111,-0.350622,-0.186742,0.0163541
2909,40.0,31.1111,0.5,0.0902642,0.103469,0.0768064,0.0807407,0.11872,0.119206,-0.000108436,0.0741154,0.138342,-0.137709,-0.0202221,0.135075,-0.322968,-0.158037,0.128429
2910,40.0,30.2222,0.5,0.0908512,0.0999298,0.078901,0.0812442,0.112152,0.118657,-0.000976693,0.0653429,0.136132,-0.140955,-0.0304003,0.131201,-0.329249,-0.168973,0.124175
2916,38.2222,32.0,0.5,0.0821911,0.107797,-0.00835596,0.0698652,0.12855,-0.05462,-0.0118673,0.0911742,-0.0976746,-0.149473,0.00531102,-0.14938,-0.333857,-0.1237,-0.199795
2917,39.1111,32.0,0.5,0.0837217,0.106927,0.0342411,0.0704833,0.126232,0.0341975,-0.0125896,0.0864806,0.0239916,-0.151551,-0.00245621,-0.0015937,-0.337446,-0.134757,-0.0288683
2918,40.0,33.7778,0.5,0.081693,0.104509,0.0510557,0.0676606,0.120363,0.0793187,-0.0129425,0.0752827,0.085721,-0.146663,-0.020631,0.0722621,-0.325347,-0.161057,0.0530218
2919,40.0,32.8889,0.5,0.0814456,0.105898,0.0614995,0.065724,0.123247,0.0962255,-0.0180485,0.0799252,0.107642,-0.156003,-0.0139473,0.0976556,-0.339689,-0.152033,0.0821329
2925,38.2222,34.6667,0.5,0.0848902,0.102896,-0.0677563,0.0832437,0.118232,-0.162028,0.0185975,0.074824,-0.245841,-0.097653,-0.0174864,-0.330477,-0.257797,-0.15348,-0.411153
2926,39.1111,34.6667,0.5,0.0837371,0.103009,-0.0116397,0.0768593,0.117965,-0.0461135,0.00574868,0.0731322,-0.0851933,-0.117365,-0.0215268,-0.133575,-0.284688,-0.160262,-0.18278
2927,40.0,36.4444,0.5,0.0873163,0.0989221,0.0270136,0.0823446,0.109354,0.0421728,0.0139964,0.0589182,0.0433256,-0.105616,-0.0423095,0.0319511,-0.269224,-0.188087,0.0163243
2928,40.0,35.5556,0.5,0.0848989,0.100519,0.0342792,0.0764996,0.112482,0.053268,0.00386114,0.0635012,0.0552079,-0.12044,-0.0363408,0.0418475,-0.288843,-0.180771,0.0234542
2934,38.2222,37.3333,0.5,0.0940107,0.101711,-0.101747,0.106322,0.115658,-0.220652,0.0592292,0.0707372,-0.318655,-0.037721,-0.0231269,-0.407754,-0.177944,-0.160811,-0.489159
2935,39.1111,37.3333,0.5,0.0918877,0.100095,-0.0405578,0.0972235,0.112072,-0.094055,0.0415142,0.0642203,-0.142437,-0.0646481,-0.0334618,-0.191135,-0.214478,-0.175311,-0.237639
2936,40.0,39.1111,0.5,0.0954435,0.0978785,0.00655699,0.101429,0.107268,0.0103855,0.0460545,0.0558979,0.0106046,-0.0600855,-0.0461665,0.00760711,-0.21059,-0.192784,0.00348295
2937,40.0,38.2222,0.5,0.0927815,0.0978697,0.0132154,0.0951687,0.107272,0.0208349,0.0355758,0.0558939,0.0212566,-0.0748808,-0.0461966,0.0152638,-0.229511,-0.192826,0.00703147
2943,38.2222,40.0,0.5,0.102073,0.10132,-0.122927,0.125545,0.114784,-0.255214,0.0916049,0.0694146,-0.355405,0.00813896,-0.0248501,-0.436724,-0.119177,-0.162981,-0.506697
2944,39.1111,40.0,0.5,0.0999682,0.0997095,-0.061278,0.116348,0.111231,-0.127191,0.0736351,0.0629629,-0.177077,-0.0191861,-0.0350953,-0.217545,-0.15622,-0.177374,-0.252358
4169,0.888889,0.888889,0.5,-0.000574579,0.00554303,0.0845869,0.000805207,0.00493395,0.149066,0.00309132,-0.00309887,0.221901,0.00638168,-0.0200941,0.300484,0.0112081,-0.0481609,0.383378
4170,0.888889,1.77778,0.5,-0.00454193,0.00892284,0.124461,-0.00477251,0.00982638,0.228761,-0.0023813,0.000564083,0.348055,0.00290041,-0.0211244,0.478221,0.0121608,-0.0583002,0.617878
4171,1.77778,0.888889,0.5,0.003374,0.00864821,0.108429,0.00880812,0.0090512,0.176882,0.0149849,-4.0168e-05,0.255796,0.0220176,-0.0207341,0.341778,0.0304561,-0.0560481,0.43232
4172,1.77778,1.77778,0.5,-0.000298001,0.0123777,0.147354,0.00397113,0.0148651,0.254836,0.0108408,0.00537829,0.379037,0.0205794,-0.0188449,0.514931,0.0342824,-0.0616786,0.660045
4183,0.888889,3.55556,0.5,-0.0117857,0.0166037,0.174509,-0.0153641,0.0231948,0.328535,-0.0133995,0.0164919,0.511891,-0.00501598,-0.00681796,0.717914,0.0121386,-0.0512589,0.945691
4184,0.888889,4.44444,0.5,-0.0153805,0.0210215,0.185452,-0.0215263,0.0315634,0.350029,-0.0213879,0.0280678,0.55177,-0.0135896,0.006891,0.782959,0.00499075,-0.0369882,1.043
4185,1.77778,3.55556,0.5,-0.00738347,0.0206414,0.194661,-0.0062177,0.0300824,0.34956,0.000584939,0.0251443,0.534655,0.0139022,0.0020817,0.74211,0.0360861,-0.0443067,0.969872
4186,1.77778,4.44444,0.5,-0.01112,0.0246804,0.203783,-0.0126666,0.038141,0.367719,-0.00781188,0.0369388,0.569289,0.00482615,0.0169985,0.799479,0.028357,-0.0273516,1.05652
4197,0.888889,6.22222,0.5,-0.0238769,0.029148,0.178749,-0.0386954,0.0471508,0.335083,-0.0475915,0.0506041,0.545547,-0.0478383,0.0357273,0.800566,-0.0345545,-0.00289851,1.10005
4198,0.888889,7.11111,0.5,-0.0296721,0.0332535,0.160032,-0.0515034,0.0546192,0.296416,-0.0685749,0.0611895,0.495982,-0.0773801,0.049439,0.748258,-0.0721242,0.0140984,1.05327
4199,1.77778,6.22222,0.5,-0.0194006,0.0331729,0.192003,-0.029541,0.0551948,0.34345,-0.0337228,0.0627763,0.548914,-0.029207,0.0516727,0.797362,-0.0111601,0.0158278,1.08752
4200,1.77778,7.11111,0.5,-0.0245938,0.0380854,0.169471,-0.0412503,0.0644167,0.297612,-0.0531879,0.0762197,0.488604,-0.0568912,0.0695132,0.730503,-0.046642,0.038421,1.02217
4211,0.888889,8.88889,0.5,-0.0442532,0.046259,0.100869,-0.0843138,0.07847,0.173639,-0.123072,0.0952018,0.327667,-0.15547,0.0938345,0.550702,-0.17398,0.069868,0.842824
4212,0.888889,9.77778,0.5,-0.048654,0.0556058,0.0689849,-0.0950655,0.0960177,0.10635,-0.142086,0.120534,0.233575,-0.183953,0.126985,0.437527,-0.212334,0.111287,0.718302
4213,1.77778,8.88889,0.5,-0.0359321,0.0501248,0.102724,-0.0679312,0.0863673,0.160962,-0.0989608,0.107579,0.299945,-0.123962,0.110775,0.505915,-0.135538,0.0909263,0.777827
4214,1.77778,9.77778,0.5,-0.0402479,0.0571558,0.0673499,-0.0787111,0.0992241,0.0875676,-0.118281,0.125907,0.197154,-0.153199,0.134742,0.381415,-0.175291,0.121167,0.639327
4225,0.888889,11.5556,0.5,-0.0519731,0.0750794,0.00951948,-0.105265,0.1334,-0.0214087,-0.162875,0.175549,0.0541277,-0.21786,0.200084,0.221096,-0.2604,0.203606,0.479694
4226,0.888889,12.4444,0.5,-0.0513921,0.0838306,-0.0194607,-0.105597,0.150259,-0.0844441,-0.165808,0.200501,-0.0348728,-0.22464,0.233452,0.11316,-0.271619,0.246047,0.359943
4227,1.77778,11.5556,0.5,-0.0435341,0.0739229,0.00432533,-0.0889969,0.131047,-0.0457541,-0.139402,0.172458,0.00991302,-0.187844,0.196494,0.154621,-0.224713,0.199337,0.387483
4228,1.77778,12.4444,0.5,-0.0427691,0.0832078,-0.0253396,-0.08898,0.148865,-0.109493,-0.141846,0.198668,-0.08004,-0.194043,0.231292,0.0451961,-0.235334,0.243267,0.26545
4239,0.888889,14.2222,0.5,-0.0447373,0.103184,-0.0772052,-0.0947159,0.187642,-0.211503,-0.153776,0.255798,-0.215686,-0.213946,0.307208,-0.108151,-0.263638,0.339536,0.111816
4240,0.888889,15.1111,0.5,-0.0372165,0.111948,-0.105875,-0.0806577,0.204377,-0.275214,-0.134596,0.280297,-0.306959,-0.190908,0.339599,-0.220823,-0.23753,0.380349,-0.0157983
4241,1.77778,14.2222,0.5,-0.0361926,0.0998815,-0.083901,-0.0782368,0.180712,-0.236476,-0.12999,0.245438,-0.260142,-0.183591,0.293416,-0.175313,-0.227757,0.321899,0.0175768
4242,1.77778,15.1111,0.5,-0.0293185,0.106022,-0.113053,-0.0654187,0.192152,-0.300134,-0.112588,0.261993,-0.350858,-0.16284,0.315259,-0.287152,-0.204466,0.349588,-0.109265
4253,0.888889,16.8889,0.5,-0.0132289,0.118748,-0.163266,-0.0340116,0.216083,-0.403373,-0.0676469,0.296271,-0.491406,-0.105945,0.359906,-0.450289,-0.136085,0.405948,-0.278466
4254,0.888889,17.7778,0.5,-0.00538655,0.116904,-0.191952,-0.0187149,0.211451,-0.467496,-0.0458432,0.288547,-0.583767,-0.0786312,0.349135,-0.565585,-0.103938,0.392653,-0.41107
4255,1.77778,16.8889,0.5,-0.0116782,0.112537,-0.171142,-0.0314072,0.203203,-0.427631,-0.0644951,0.276894,-0.533172,-0.102932,0.334003,-0.513238,-0.134317,0.372995,-0.367688
4256,1.77778,17.7778,0.5,-0.00453015,0.112944,-0.200727,-0.0174981,0.202908,-0.492743,-0.0447868,0.275413,-0.626698,-0.0784751,0.331175,-0.630156,-0.105897,0.369088,-0.502805
4267,0.888889,19.5556,0.5,0.00252918,0.111647,-0.250015,-0.00347945,0.198815,-0.597966,-0.0251242,0.267638,-0.77295,-0.0545367,0.319649,-0.804324,-0.0780733,0.355234,-0.68967
4268,0.888889,20.4444,0.5,0.00428084,0.109985,-0.279456,-0.000170293,0.194251,-0.664643,-0.0211418,0.259512,-0.870574,-0.0509969,0.307511,-0.929339,-0.0759344,0.33905,-0.838468
