node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
2794,35.5556,37.3333,0.5,0.144151,0.17558,0.0236124,0.233684,0.297648,-0.0829755,0.285868,0.383432,-0.14373,0.318004,0.449619,-0.161928,0.334204,0.499515,-0.15676
2795,36.4444,37.3333,0.5,0.152857,0.174377,0.0397306,0.249069,0.295173,-0.0251916,0.30611,0.380137,-0.0493793,0.342221,0.44635,-0.0384167,0.361776,0.497208,-0.00859539
2796,37.3333,39.1111,0.5,0.166902,0.188481,0.0297008,0.278299,0.322843,-0.0196414,0.351942,0.420647,-0.0474208,0.405635,0.499148,-0.0520959,0.443299,0.561759,-0.0442902
2797,37.3333,38.2222,0.5,0.166585,0.182779,0.0429034,0.276304,0.311774,0.00711785,0.346835,0.404896,0.000221022,0.39665,0.47951,0.0189266,0.429989,0.539064,0.0512073
2803,35.5556,40.0,0.5,0.155442,0.205302,-0.00836595,0.259384,0.356496,-0.149893,0.329394,0.469878,-0.267518,0.380911,0.561769,-0.351028,0.417161,0.635255,-0.416006
2804,36.4444,40.0,0.5,0.161051,0.202299,0.00413782,0.269153,0.350455,-0.0980323,0.342003,0.461212,-0.181374,0.395893,0.551284,-0.237547,0.434241,0.623875,-0.278945
2805,40.0,1.77778,0.5,0.138725,0.0132112,-0.491646,0.242487,-0.00039144,-1.69922,0.330759,-0.0376168,-2.46922,0.418188,-0.094863,-2.91124,0.507294,-0.169755,-3.16125
2806,40.0,0.888889,0.5,0.136806,0.00907744,-0.498284,0.23803,-0.00782005,-1.73707,0.323772,-0.0478304,-2.52922,0.409068,-0.108117,-2.98317,0.496448,-0.186463,-3.23782
2813,38.2222,2.66667,0.5,0.13265,0.0213092,-0.490052,0.230926,0.0156599,-1.65884,0.313667,-0.0138687,-2.41463,0.395166,-0.0635629,-2.85881,0.477938,-0.131473,-3.11886
2814,39.1111,2.66667,0.5,0.134538,0.0194717,-0.486633,0.234623,0.0117045,-1.65786,0.319064,-0.0200135,-2.40811,0.402115,-0.0716341,-2.84349,0.486289,-0.140902,-3.09424
2817,39.1111,0.0,0.5,0.130731,0.00508212,-0.499038,0.225538,-0.0152611,-1.75587,0.304911,-0.0584469,-2.56481,0.384246,-0.122387,-3.02851,0.46614,-0.205159,-3.28598
2818,38.2222,0.0,0.5,0.126527,0.00531056,-0.49431,0.217369,-0.0150974,-1.73912,0.292825,-0.0586133,-2.54388,0.368282,-0.123154,-3.00659,0.446396,-0.206935,-3.26345
2819,40.0,4.44444,0.5,0.136116,0.0209818,-0.502358,0.238614,0.0145073,-1.6433,0.325715,-0.0163563,-2.37244,0.410846,-0.0667979,-2.80274,0.496271,-0.134418,-3.06116
2820,40.0,3.55556,0.5,0.133795,0.0189319,-0.493657,0.233467,0.0104246,-1.65212,0.317553,-0.0222193,-2.39031,0.399896,-0.0743993,-2.82013,0.482885,-0.143645,-3.07158
2826,38.2222,5.33333,0.5,0.139626,0.0251665,-0.518711,0.246313,0.0238546,-1.64299,0.338031,-0.00157325,-2.38105,0.427864,-0.0470553,-2.83723,0.517962,-0.111036,-3.13007
2827,39.1111,5.33333,0.5,0.141453,0.0241026,-0.51559,0.249748,0.0215007,-1.64002,0.342833,-0.00528252,-2.36978,0.433759,-0.0517841,-2.81401,0.524677,-0.116092,-3.09392
2828,40.0,7.11111,0.5,0.150832,0.0347169,-0.502912,0.269668,0.040808,-1.56515,0.373076,0.0213843,-2.24348,0.473177,-0.0173771,-2.65383,0.57206,-0.0730271,-2.91344
2829,40.0,6.22222,0.5,0.148893,0.0282108,-0.506745,0.265207,0.0287524,-1.59901,0.366113,0.00453566,-2.29714,0.464112,-0.038853,-2.71615,0.561279,-0.0990156,-2.9767
2835,38.2222,8.0,0.5,0.14418,0.0438126,-0.511145,0.257675,0.060637,-1.55272,0.356546,0.0530621,-2.23637,0.452458,0.026558,-2.66915,0.547408,-0.0172337,-2.96013
2836,39.1111,8.0,0.5,0.150436,0.0430265,-0.507689,0.269844,0.0584207,-1.54698,0.374292,0.0489527,-2.22057,0.475485,0.0205488,-2.64031,0.575456,-0.0248098,-2.91762
2837,40.0,9.77778,0.5,0.156155,0.0668097,-0.474158,0.282612,0.102996,-1.42611,0.393629,0.112471,-2.02572,0.500122,0.10347,-2.39129,0.60426,0.0786746,-2.62924
2838,40.0,8.88889,0.5,0.158898,0.05499,-0.48636,0.287323,0.0803196,-1.47843,0.400385,0.0795885,-2.10757,0.50941,0.0602649,-2.49129,0.616527,0.0248964,-2.73973
2844,38.2222,10.6667,0.5,0.134956,0.0721653,-0.482467,0.241636,0.115662,-1.41644,0.333718,0.133805,-2.02141,0.421554,0.134017,-2.40663,0.507154,0.118243,-2.67093
2845,39.1111,10.6667,0.5,0.141679,0.0743587,-0.474069,0.254748,0.118993,-1.39842,0.35281,0.137523,-1.98742,0.446338,0.138,-2.35519,0.537443,0.122738,-2.60247
2846,40.0,12.4444,0.5,0.132517,0.0853376,-0.427802,0.236627,0.136952,-1.24633,0.324279,0.159849,-1.74518,0.405842,0.164706,-2.04419,0.483891,0.154618,-2.23794
2847,40.0,11.5556,0.5,0.138486,0.0828489,-0.447052,0.24831,0.133495,-1.31425,0.342189,0.15642,-1.85064,0.430555,0.161328,-2.17581,0.515801,0.151101,-2.3884
2853,38.2222,13.3333,0.5,0.116923,0.0820904,-0.42109,0.207011,0.131243,-1.21326,0.281447,0.152466,-1.70761,0.350091,0.156054,-2.01399,0.415423,0.144625,-2.22009
2854,39.1111,13.3333,0.5,0.119951,0.0835033,-0.414613,0.212412,0.13328,-1.19569,0.288587,0.154604,-1.67407,0.35859,0.158404,-1.96455,0.425056,0.147614,-2.15614
2855,40.0,15.1111,0.5,0.114889,0.0774186,-0.351103,0.201072,0.116033,-1.00776,0.26836,0.123413,-1.38282,0.32764,0.113759,-1.59538,0.382397,0.0910017,-1.72707
2856,40.0,14.2222,0.5,0.116308,0.0819773,-0.376142,0.204255,0.126762,-1.08554,0.27429,0.141041,-1.50005,0.337043,0.137873,-1.73929,0.395681,0.120912,-1.88923
2862,38.2222,16.0,0.5,0.112207,0.0730748,-0.331784,0.196666,0.106903,-0.95941,0.262506,0.109634,-1.3255,0.320314,0.0952264,-1.53794,0.373557,0.0672769,-1.67271
2863,39.1111,16.0,0.5,0.115417,0.0735759,-0.335385,0.202321,0.108319,-0.958105,0.269996,0.112252,-1.31592,0.329275,0.099722,-1.52185,0.383737,0.0744996,-1.65255
2864,40.0,17.7778,0.5,0.126769,0.0759749,-0.280778,0.222095,0.110038,-0.787562,0.294565,0.112274,-1.05253,0.356367,0.0995918,-1.19139,0.411948,0.0764454,-1.27303
2865,40.0,16.8889,0.5,0.124668,0.074085,-0.303026,0.219072,0.107195,-0.857913,0.292104,0.108641,-1.15779,0.355454,0.0945725,-1.31988,0.413258,0.0693302,-1.41729
2871,38.2222,18.6667,0.5,0.118494,0.0818269,-0.246459,0.205721,0.119309,-0.718287,0.269687,0.1235,-0.964187,0.322533,0.11122,-1.08776,0.368801,0.0867706,-1.15373
2872,39.1111,18.6667,0.5,0.123491,0.0805577,-0.258551,0.214915,0.118167,-0.730472,0.282463,0.123514,-0.974854,0.338443,0.1136,-1.10029,0.387427,0.0927726,-1.17149
2873,40.0,20.4444,0.5,0.132844,0.0830458,-0.187877,0.230278,0.118154,-0.530682,0.300327,0.118505,-0.669821,0.357451,0.103342,-0.713642,0.407275,0.0775426,-0.718676
2874,40.0,19.5556,0.5,0.130681,0.0808743,-0.224026,0.227233,0.116527,-0.62526,0.297761,0.118952,-0.810307,0.355802,0.106634,-0.890459,0.406543,0.0843276,-0.926293
2880,38.2222,21.3333,0.5,0.124805,0.0884185,-0.145281,0.213588,0.125776,-0.456749,0.274204,0.12658,-0.576674,0.321345,0.110018,-0.600302,0.360847,0.0808725,-0.581365
2881,39.1111,21.3333,0.5,0.129811,0.0873598,-0.154171,0.223142,0.124577,-0.458921,0.287926,0.125882,-0.572046,0.339067,0.110705,-0.593517,0.382438,0.0838855,-0.576439
2882,40.0,23.1111,0.5,0.140149,0.0906334,-0.116268,0.241417,0.129262,-0.332224,0.31214,0.131215,-0.380487,0.368877,0.116733,-0.357901,0.417978,0.090743,-0.309182
2883,40.0,22.2222,0.5,0.137515,0.0884142,-0.132156,0.237054,0.126449,-0.380109,0.306787,0.128982,-0.448321,0.362757,0.116067,-0.437731,0.41121,0.0925885,-0.396826
2889,38.2222,24.0,0.5,0.133137,0.0989834,-0.107568,0.226894,0.146145,-0.338019,0.289896,0.156886,-0.409607,0.338232,0.150559,-0.406084,0.377953,0.131762,-0.371068
2890,39.1111,24.0,0.5,0.137708,0.0966882,-0.109428,0.235578,0.14179,-0.323453,0.302249,0.150675,-0.380089,0.354193,0.143057,-0.367498,0.397582,0.123635,-0.328108
2891,40.0,25.7778,0.5,0.147611,0.10162,-0.0966839,0.252218,0.152354,-0.256887,0.323608,0.167518,-0.284782,0.379557,0.166703,-0.264018,0.426291,0.154472,-0.229264
2892,40.0,24.8889,0.5,0.145041,0.097915,-0.10242,0.248823,0.145133,-0.278563,0.320484,0.157003,-0.310715,0.377361,0.153393,-0.28718,0.425708,0.138986,-0.24586
2898,38.2222,26.6667,0.5,0.139772,0.110696,-0.114656,0.238008,0.170898,-0.324821,0.304746,0.195341,-0.408078,0.356341,0.202616,-0.434715,0.398203,0.196958,-0.439535
2899,39.1111,26.6667,0.5,0.147127,0.107856,-0.103431,0.251318,0.165094,-0.281935,0.322757,0.186741,-0.3362,0.378625,0.191804,-0.340795,0.424668,0.184639,-0.328985
2900,40.0,28.4444,0.5,0.158921,0.12418,-0.0678204,0.270878,0.197909,-0.175189,0.347593,0.23702,-0.18255,0.407947,0.260734,-0.158705,0.457885,0.2734,-0.129661
2901,40.0,27.5556,0.5,0.159174,0.114542,-0.0778352,0.272675,0.178765,-0.201926,0.351583,0.208267,-0.215363,0.414461,0.222345,-0.192097,0.467368,0.225406,-0.160917
2907,38.2222,29.3333,0.5,0.140764,0.132551,-0.0839022,0.235947,0.214557,-0.244833,0.297526,0.261307,-0.307402,0.342803,0.291066,-0.327228,0.376895,0.307894,-0.33151
2908,39.1111,29.3333,0.5,0.147144,0.133309,-0.0729942,0.247369,0.216302,-0.201609,0.312845,0.264583,-0.236182,0.361747,0.296822,-0.236231,0.399525,0.317171,-0.227041
2909,40.0,31.1111,0.5,0.15254,0.132585,-0.026012,0.253938,0.213818,-0.0762208,0.318053,0.260386,-0.0551194,0.364812,0.291152,-0.0151321,0.399893,0.310246,0.0254053
2910,40.0,30.2222,0.5,0.150972,0.134978,-0.0446726,0.252243,0.219883,-0.118384,0.316957,0.271018,-0.112203,0.364649,0.307363,-0.0840739,0.401071,0.33312,-0.0547438
2916,38.2222,32.0,0.5,0.143561,0.140861,-0.014322,0.235353,0.229357,-0.0933452,0.289735,0.282351,-0.0984424,0.325768,0.317924,-0.0696654,0.348812,0.339795,-0.0275326
2917,39.1111,32.0,0.5,0.148775,0.135677,-0.00941139,0.24473,0.219371,-0.061199,0.302343,0.268165,-0.0443007,0.341341,0.300539,-0.00208785,0.367255,0.320395,0.0472349
2918,40.0,33.7778,0.5,0.161427,0.141814,0.0310812,0.266166,0.230096,0.0513434,0.329977,0.282806,0.121537,0.373908,0.318516,0.206076,0.403653,0.340964,0.293484
2919,40.0,32.8889,0.5,0.157587,0.135385,0.0146986,0.260314,0.218976,0.0146511,0.323344,0.268336,0.0715362,0.367399,0.302087,0.144322,0.39813,0.324039,0.219476
2925,38.2222,34.6667,0.5,0.155881,0.148282,0.0457482,0.254574,0.243039,0.0344729,0.312547,0.302498,0.0754702,0.350016,0.344629,0.143922,0.372338,0.373039,0.224825
2926,39.1111,34.6667,0.5,0.162812,0.149242,0.045256,0.267879,0.244711,0.0579873,0.331585,0.304657,0.118157,0.374637,0.347316,0.198137,0.402511,0.376306,0.285583
2927,40.0,36.4444,0.5,0.180106,0.160461,0.0448114,0.301955,0.267016,0.0861484,0.382437,0.337949,0.155968,0.442199,0.391713,0.234081,0.486319,0.43207,0.314244
2928,40.0,35.5556,0.5,0.177445,0.154815,0.0451469,0.296702,0.255934,0.0850661,0.374367,0.321635,0.160629,0.431388,0.370395,0.246488,0.473105,0.405934,0.334711
2934,38.2222,37.3333,0.5,0.166004,0.178291,0.0547972,0.274063,0.302608,0.0560833,0.341705,0.391268,0.0881975,0.388549,0.462022,0.140902,0.419289,0.518388,0.203774
2935,39.1111,37.3333,0.5,0.171826,0.172781,0.0511211,0.285389,0.291705,0.0741837,0.358078,0.375118,0.123168,0.409924,0.44111,0.185467,0.445711,0.493315,0.253572
2936,40.0,39.1111,0.5,0.180797,0.179847,0.0264358,0.304765,0.304973,0.052255,0.389275,0.39319,0.0850395,0.453543,0.462761,0.11982,0.501775,0.517431,0.155073
2937,40.0,38.2222,0.5,0.177213,0.174572,0.0361701,0.296934,0.294976,0.0709512,0.376457,0.379274,0.119809,0.43559,0.445793,0.172858,0.478858,0.498275,0.227084
2943,38.2222,40.0,0.5,0.174322,0.188323,0.0157417,0.293765,0.322272,-0.020964,0.375972,0.419168,-0.0478982,0.43853,0.496527,-0.0608251,0.485116,0.557867,-0.0659136
2944,39.1111,40.0,0.5,0.179611,0.186412,0.0156311,0.303525,0.318205,0.00510944,0.389287,0.412802,-0.000616623,0.454997,0.488053,0.000528515,0.504444,0.547586,0.00543442
4169,0.888889,0.888889,0.5,-0.00138765,0.00499301,0.0968185,-6.48359e-05,0.00300253,0.164024,0.00219363,-0.00791233,0.243007,0.00420532,-0.0289426,0.330663,0.00543619,-0.0605357,0.422086
4170,0.888889,1.77778,0.5,-0.00611819,0.00832381,0.149905,-0.00660334,0.00755326,0.260648,-0.00420503,-0.00534141,0.389843,-0.000925916,-0.0324409,0.533291,0.00227777,-0.074676,0.683928
4171,1.77778,0.888889,0.5,0.00247834,0.00903395,0.11636,0.00762906,0.00880775,0.183448,0.013363,-0.00301731,0.268152,0.0184785,-0.0276435,0.365841,0.0224338,-0.0654857,0.469348
4172,1.77778,1.77778,0.5,-0.00267459,0.0110609,0.168543,0.000336619,0.0109809,0.278416,0.0059616,-0.0036207,0.41221,0.0121625,-0.0347826,0.564134,0.0179576,-0.0833497,0.724867
4183,0.888889,3.55556,0.5,-0.0136135,0.0155352,0.230027,-0.0161788,0.0196168,0.401002,-0.0118763,0.00762046,0.604104,-0.00396077,-0.0238295,0.833188,0.00586476,-0.0764108,1.07712
4184,0.888889,4.44444,0.5,-0.016127,0.0193378,0.260189,-0.0189673,0.0266641,0.450826,-0.0131747,0.0167512,0.680664,-0.00242417,-0.0142668,0.94263,0.0112904,-0.0683754,1.22356
4185,1.77778,3.55556,0.5,-0.00904206,0.0170064,0.252018,-0.00666516,0.0207881,0.426067,0.00255414,0.00629683,0.637051,0.0152648,-0.029854,0.877135,0.0297181,-0.0892527,1.13292
4186,1.77778,4.44444,0.5,-0.0123765,0.0212553,0.279919,-0.011246,0.0288998,0.471849,-0.00159234,0.0173476,0.707591,0.0128642,-0.0172176,0.978399,0.0301231,-0.0766403,1.26891
4197,0.888889,6.22222,0.5,-0.0198197,0.0284406,0.291763,-0.0236693,0.0442154,0.491509,-0.0164681,0.0415652,0.745362,-0.00217023,0.0162275,1.04448,0.0168931,-0.0340893,1.37159
4198,0.888889,7.11111,0.5,-0.0203193,0.0320679,0.293768,-0.0242208,0.0506983,0.483387,-0.0164551,0.0502543,0.734878,-0.000865465,0.0266272,1.03844,0.0201561,-0.0224128,1.37459
4199,1.77778,6.22222,0.5,-0.0156032,0.0296117,0.312502,-0.0148739,0.0456571,0.51553,-0.00305119,0.0419243,0.776734,0.0158653,0.0140871,1.08565,0.0395419,-0.040086,1.42288
4200,1.77778,7.11111,0.5,-0.0166012,0.033761,0.312747,-0.0164563,0.053977,0.504419,-0.00457662,0.0544598,0.761796,0.0151802,0.0308939,1.07357,0.0404233,-0.0190524,1.41824
4211,0.888889,8.88889,0.5,-0.0193748,0.0358668,0.276119,-0.0227137,0.0569607,0.422282,-0.0139669,0.0583306,0.646941,0.00360995,0.0364745,0.938177,0.0276516,-0.0106834,1.27169
4212,0.888889,9.77778,0.5,-0.0232965,0.0379002,0.26365,-0.0312835,0.0601961,0.383496,-0.0274126,0.0623609,0.590672,-0.0145611,0.0412708,0.872169,0.00496384,-0.00504527,1.20115
4213,1.77778,8.88889,0.5,-0.0183792,0.0393762,0.291704,-0.0206025,0.0643263,0.437595,-0.0107925,0.0693391,0.665317,0.00782574,0.0506946,0.961754,0.0328935,0.00619479,1.30091
4214,1.77778,9.77778,0.5,-0.0226057,0.0412985,0.277957,-0.0298166,0.0674347,0.396916,-0.0252235,0.0733433,0.606282,-0.0116562,0.0557016,0.891952,0.00859303,0.0124299,1.2255
4225,0.888889,11.5556,0.5,-0.0412964,0.0471227,0.242226,-0.0692505,0.0770892,0.310176,-0.0862828,0.0860859,0.483312,-0.0944416,0.071697,0.74646,-0.0958085,0.0321371,1.06755
4226,0.888889,12.4444,0.5,-0.0468126,0.0533313,0.231611,-0.0812279,0.0888413,0.272274,-0.10514,0.103048,0.427105,-0.120177,0.0939025,0.679846,-0.128301,0.0597215,0.995693
4227,1.77778,11.5556,0.5,-0.0344159,0.0504819,0.251404,-0.0554618,0.084483,0.314877,-0.0656039,0.0977303,0.486254,-0.0668079,0.0876548,0.749525,-0.0611483,0.0523587,1.07122
4228,1.77778,12.4444,0.5,-0.0370445,0.0595606,0.238778,-0.0618111,0.10203,0.273577,-0.0762,0.12348,0.424942,-0.08174,0.121716,0.675981,-0.080382,0.0949263,0.990646
4239,0.888889,14.2222,0.5,-0.050018,0.0709228,0.208197,-0.0896691,0.122735,0.189217,-0.119803,0.152596,0.302435,-0.141227,0.159225,0.529409,-0.155652,0.141144,0.829718
4240,0.888889,15.1111,0.5,-0.0494443,0.0816688,0.197386,-0.0896232,0.14366,0.148202,-0.120891,0.183391,0.240311,-0.143667,0.199936,0.454097,-0.159529,0.191898,0.746244
4241,1.77778,14.2222,0.5,-0.0405724,0.0747661,0.217141,-0.0708681,0.131554,0.19601,-0.0917219,0.166982,0.309047,-0.103857,0.179521,0.537321,-0.108984,0.167505,0.839326
4242,1.77778,15.1111,0.5,-0.0412329,0.0783363,0.208068,-0.0732397,0.138282,0.159966,-0.096336,0.176683,0.255194,-0.110863,0.192337,0.473549,-0.118395,0.183666,0.770607
4253,0.888889,16.8889,0.5,-0.0447622,0.0947623,0.176296,-0.0827337,0.168656,0.0656693,-0.11329,0.219564,0.114951,-0.136128,0.247253,0.301465,-0.152541,0.250479,0.575717
4254,0.888889,17.7778,0.5,-0.04309,0.0975513,0.156805,-0.0808529,0.173033,0.00609919,-0.112125,0.224851,0.0250464,-0.13623,0.25334,0.188954,-0.154319,0.257411,0.445007
4255,1.77778,16.8889,0.5,-0.0391335,0.0909941,0.180667,-0.0716707,0.162411,0.0667598,-0.0968718,0.211727,0.114229,-0.114321,0.238555,0.300002,-0.12531,0.241502,0.573646
4256,1.77778,17.7778,0.5,-0.0395984,0.0993702,0.160396,-0.0741356,0.177842,0.00600417,-0.10233,0.233373,0.0220012,-0.1234,0.266095,0.183604,-0.138495,0.274712,0.437259
4267,0.888889,19.5556,0.5,-0.0422496,0.105967,0.0926272,-0.0829336,0.184894,-0.164024,-0.119787,0.237096,-0.230389,-0.151371,0.264542,-0.135979,-0.178526,0.266531,0.0594529
4268,0.888889,20.4444,0.5,-0.0441214,0.109603,0.0494145,-0.0888441,0.188177,-0.271098,-0.131399,0.237455,-0.390108,-0.169961,0.260468,-0.339963,-0.205177,0.256738,-0.184024
4269,1.77778,19.5556,0.5,-0.0393992,0.108374,0.0980782,-0.0773471,0.19143,-0.158875,-0.111434,0.248883,-0.225905,-0.14014,0.282421,-0.132149,-0.164328,0.291103,0.0622163
4270,1.77778,20.4444,0.5,-0.0372575,0.112051,0.0527333,-0.075358,0.194842,-0.269552,-0.11137,0.249543,-0.391369,-0.14339,0.278975,-0.344418,-0.172104,0.282491,-0.192317
4281,0.888889,22.2222,0.5,-0.0498341,0.117713,-0.055732,-0.104782,0.194116,-0.522409,-0.161256,0.234566,-0.764192,-0.216708,0.244595,-0.819874,-0.27135,0.224246,-0.760269
4282,0.888889,23.1111,0.5,-0.050114,0.124984,-0.11272,-0.107532,0.202879,-0.657214,-0.168429,0.240975,-0.965332,-0.229966,0.246084,-1.07926,-0.292138,0.218473,-1.07354
4283,1.77778,22.2222,0.5,-0.0405938,0.119619,-0.0568167,-0.086692,0.199186,-0.52783,-0.134509,0.243613,-0.775739,-0.181395,0.258374,-0.838022,-0.227582,0.243442,-0.78533
4284,1.77778,23.1111,0.5,-0.0423405,0.120785,-0.11454,-0.0923929,0.195744,-0.662219,-0.146087,0.231836,-0.974936,-0.200446,0.235889,-1.09342,-0.255443,0.208163,-1.09195
4295,0.888889,24.8889,0.5,-0.0452633,0.135344,-0.218491,-0.101489,0.213859,-0.909082,-0.164701,0.246398,-1.34013,-0.231674,0.242042,-1.56111,-0.302006,0.201386,-1.65412
4296,0.888889,25.7778,0.5,-0.0417452,0.137495,-0.258908,-0.0959528,0.214886,-1.00974,-0.158664,0.2443,-1.48988,-0.226583,0.235655,-1.75257,-0.299172,0.189639,-1.88367
4297,1.77778,24.8889,0.5,-0.0395491,0.129927,-0.218174,-0.0905565,0.204671,-0.907855,-0.148776,0.234696,-1.34007,-0.210854,0.229114,-1.56233,-0.276372,0.18857,-1.65615
4298,1.77778,25.7778,0.5,-0.0390055,0.136512,-0.259805,-0.0907582,0.214293,-1.01048,-0.151074,0.245086,-1.49309,-0.216561,0.238848,-1.75855,-0.286687,0.196325,-1.89194
4309,0.888889,27.5556,0.5,-0.0330803,0.141632,-0.326213,-0.0806096,0.218699,-1.18483,-0.138987,0.245028,-1.75263,-0.205025,0.231671,-2.09034,-0.278011,0.179239,-2.29112
4310,0.888889,28.4444,0.5,-0.0319448,0.142292,-0.36406,-0.0789959,0.216784,-1.28058,-0.137931,0.238259,-1.89655,-0.205653,0.218388,-2.27636,-0.281313,0.157726,-2.51675
4311,1.77778,27.5556,0.5,-0.0328803,0.142289,-0.326097,-0.0805156,0.221296,-1.18167,-0.139083,0.250533,-1.74945,-0.205311,0.241151,-2.08736,-0.278506,0.193887,-2.28762
4312,1.77778,28.4444,0.5,-0.0309338,0.142976,-0.363751,-0.0773719,0.219862,-1.27602,-0.135878,0.245138,-1.89095,-0.203291,0.230538,-2.27008,-0.278799,0.176691,-2.50915
4323,0.888889,30.2222,0.5,-0.036309,0.143574,-0.442022,-0.0887947,0.213353,-1.4755,-0.155247,0.226226,-2.18911,-0.232885,0.195149,-2.65455,-0.320639,0.120521,-2.97578
4324,0.888889,31.1111,0.5,-0.0383357,0.143884,-0.473484,-0.0932166,0.211252,-1.55669,-0.162907,0.21998,-2.30977,-0.24482,0.1837,-2.80791,-0.33782,0.102872,-3.15861
4325,1.77778,30.2222,0.5,-0.0327176,0.144721,-0.452421,-0.0816861,0.215558,-1.49008,-0.144635,0.229561,-2.21082,-0.218699,0.200032,-2.68312,-0.302782,0.127585,-3.0097
4326,1.77778,31.1111,0.5,-0.0322897,0.148479,-0.487749,-0.0812891,0.220955,-1.57836,-0.145306,0.235554,-2.34217,-0.221697,0.206259,-2.85103,-0.309305,0.133673,-3.21117
4337,0.888889,32.8889,0.5,-0.0416013,0.148333,-0.507333,-0.10062,0.218564,-1.65815,-0.17591,0.229819,-2.45696,-0.265282,0.196662,-2.98553,-0.367608,0.119646,-3.35838
4338,0.888889,33.7778,0.5,-0.044417,0.153568,-0.505846,-0.106802,0.229315,-1.67039,-0.185975,0.246379,-2.47085,-0.279874,0.219337,-2.99193,-0.387391,0.148573,-3.35153
4339,1.77778,32.8889,0.5,-0.0359078,0.153699,-0.519827,-0.0894678,0.230094,-1.67461,-0.159621,0.248462,-2.48092,-0.244151,0.223609,-3.01697,-0.34192,0.156171,-3.39589
4340,1.77778,33.7778,0.5,-0.0397265,0.152698,-0.518087,-0.0973511,0.227595,-1.68567,-0.171786,0.24398,-2.49305,-0.260941,0.21668,-3.0215,-0.363698,0.146205,-3.38754
4351,0.888889,35.5556,0.5,-0.0537667,0.15952,-0.484803,-0.126377,0.241558,-1.65639,-0.216101,0.264675,-2.43864,-0.32091,0.242977,-2.92189,-0.439631,0.176232,-3.23066
4352,0.888889,36.4444,0.5,-0.0596822,0.161608,-0.483997,-0.138821,0.245582,-1.66845,-0.235526,0.2706,-2.45124,-0.347758,0.250773,-2.92545,-0.474248,0.185651,-3.21879
4353,1.77778,35.5556,0.5,-0.0484261,0.160437,-0.500209,-0.115675,0.24411,-1.67811,-0.200238,0.269791,-2.47208,-0.300118,0.251901,-2.96881,-0.414151,0.190383,-3.29117
4354,1.77778,36.4444,0.5,-0.0554185,0.168428,-0.496676,-0.130214,0.259474,-1.68513,-0.222722,0.291913,-2.47817,-0.33098,0.280148,-2.96516,-0.453773,0.223963,-3.27213
4365,0.888889,38.2222,0.5,-0.075665,0.175232,-0.504355,-0.172545,0.27162,-1.73701,-0.288795,0.308949,-2.54448,-0.422426,0.301966,-3.02512,-0.571985,0.250096,-3.31282
4366,0.888889,39.1111,0.5,-0.0824469,0.18429,-0.515011,-0.187064,0.289065,-1.77249,-0.31203,0.334668,-2.59353,-0.455411,0.336176,-3.07907,-0.615708,0.292957,-3.36603
4367,1.77778,38.2222,0.5,-0.0683389,0.18247,-0.514046,-0.157828,0.286822,-1.74793,-0.266817,0.332746,-2.5641,-0.393418,0.335175,-3.05714,-0.53627,0.293737,-3.35911
4368,1.77778,39.1111,0.5,-0.0726149,0.189906,-0.526047,-0.167442,0.301018,-1.78611,-0.282884,0.35361,-2.61763,-0.417121,0.362965,-3.11777,-0.568743,0.328674,-3.42154
4379,3.55556,1.77778,0.5,0.00325469,0.0191246,0.180046,0.0120592,0.0247669,0.262812,0.0232247,0.013329,0.381726,0.0350084,-0.0168483,0.528317,0.0464924,-0.0665027,0.689146
4380,3.55556,0.888889,0.5,0.00696696,0.0199117,0.129041,0.0161036,0.0280867,0.169765,0.0252606,0.0218609,0.241183,0.033605,0.000285812,0.336054,0.0407148,-0.0370655,0.443031
4381,4.44444,1.77778,0.5,0.00600389,0.0214245,0.17979,0.0171462,0.0280944,0.242723,0.0303034,0.0164507,0.348297,0.043977,-0.0148773,0.486882,0.0573227,-0.0665813,0.64307
4382,4.44444,0.888889,0.5,0.00771026,0.0222192,0.133364,0.0172066,0.0311759,0.158391,0.0263131,0.0241406,0.220814,0.0343784,0.000367906,0.312168,0.0410179,-0.040562,0.41903
