node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
6492,33.7778,24.8889,0.5,0.114874,0.0837657,-0.325608,0.188424,0.0979195,-0.828872,0.236585,0.0591871,-1.25152,0.273552,-0.0144172,-1.59601,0.304191,-0.116176,-1.87117
6501,32.8889,28.4444,0.5,0.124065,0.099857,-0.310869,0.202299,0.129915,-0.807272,0.251457,0.106367,-1.23421,0.285626,0.0468464,-1.58754,0.309466,-0.0419841,-1.87568
6502,32.8889,27.5556,0.5,0.119835,0.0973026,-0.322367,0.195557,0.125216,-0.831227,0.243541,0.0998655,-1.26725,0.277676,0.0387906,-1.62731,0.302568,-0.0514347,-1.92011
6503,33.7778,28.4444,0.5,0.125215,0.0987128,-0.274714,0.201746,0.126818,-0.717923,0.247357,0.101446,-1.09908,0.277324,0.0409107,-1.4145,0.296785,-0.0478266,-1.67052
6504,33.7778,27.5556,0.5,0.124081,0.0987953,-0.287448,0.201277,0.127069,-0.744634,0.248891,0.101921,-1.1359,0.281923,0.0416249,-1.45878,0.305418,-0.0469078,-1.71998
6513,32.8889,31.1111,0.5,0.127395,0.1116,-0.316704,0.210048,0.15266,-0.816672,0.264296,0.139347,-1.25231,0.303474,0.0894034,-1.61792,0.331708,0.00955505,-1.92208
6514,32.8889,30.2222,0.5,0.12702,0.10603,-0.302866,0.207064,0.142235,-0.789966,0.257066,0.124807,-1.2121,0.291012,0.0714616,-1.56381,0.313421,-0.011071,-1.85348
6515,33.7778,31.1111,0.5,0.130193,0.109029,-0.271751,0.211217,0.146449,-0.707846,0.26067,0.129346,-1.08739,0.293346,0.0761243,-1.40484,0.314008,-0.00613422,-1.66657
6516,33.7778,30.2222,0.5,0.128357,0.104672,-0.260013,0.205924,0.138654,-0.68598,0.250825,0.119031,-1.05469,0.27842,0.0641436,-1.36091,0.293804,-0.0189865,-1.61082
6525,32.8889,33.7778,0.5,0.134947,0.127381,-0.398607,0.237272,0.18219,-0.97655,0.319827,0.180573,-1.48767,0.392787,0.140236,-1.9274,0.458607,0.0676773,-2.30591
6526,32.8889,32.8889,0.5,0.13164,0.12271,-0.374415,0.227154,0.173362,-0.929452,0.300548,0.168074,-1.41887,0.36296,0.124565,-1.83741,0.417324,0.049418,-2.19454
6527,33.7778,33.7778,0.5,0.135238,0.128323,-0.345456,0.232378,0.183406,-0.850457,0.305813,0.182178,-1.29709,0.367387,0.142957,-1.68057,0.420288,0.0726175,-2.00878
6528,33.7778,32.8889,0.5,0.134562,0.12081,-0.321829,0.227246,0.169361,-0.804498,0.29358,0.162592,-1.22973,0.346418,0.118816,-1.59228,0.389487,0.0449387,-1.89945
6537,32.8889,36.4444,0.5,0.137582,0.149731,-0.423039,0.246931,0.226864,-1.02299,0.338464,0.247659,-1.55261,0.420809,0.229826,-2.0109,0.495941,0.179741,-2.4111
6538,32.8889,35.5556,0.5,0.137299,0.141668,-0.419221,0.245735,0.210607,-1.01619,0.336482,0.223037,-1.54412,0.41855,0.196661,-2.00057,0.493939,0.137886,-2.39757
6539,33.7778,36.4444,0.5,0.139955,0.149321,-0.376074,0.246791,0.225564,-0.908057,0.332307,0.245729,-1.37831,0.406676,0.228081,-1.78543,0.472569,0.179316,-2.1404
6540,33.7778,35.5556,0.5,0.138368,0.142453,-0.37101,0.242625,0.211638,-0.899184,0.325368,0.22452,-1.36692,0.397195,0.19937,-1.77144,0.460839,0.142925,-2.1225
6549,32.8889,39.1111,0.5,0.134875,0.16591,-0.400173,0.239374,0.258833,-0.974838,0.322242,0.295088,-1.47494,0.391825,0.292493,-1.90472,0.450655,0.25758,-2.28151
6550,32.8889,38.2222,0.5,0.137178,0.161624,-0.416274,0.245414,0.250553,-1.00768,0.333834,0.283125,-1.52585,0.41069,0.277109,-1.97322,0.478214,0.238929,-2.36574
6551,33.7778,39.1111,0.5,0.140494,0.165316,-0.360475,0.246314,0.257244,-0.873144,0.32735,0.292833,-1.3199,0.393333,0.290429,-1.70444,0.447466,0.25685,-2.04184
6552,33.7778,38.2222,0.5,0.13973,0.161128,-0.373441,0.246748,0.249032,-0.900359,0.331394,0.28077,-1.36269,0.40331,0.274649,-1.76226,0.46533,0.2374,-2.11267
6563,35.5556,1.77778,0.5,0.1262,-0.0183662,-0.71245,0.21066,-0.0880645,-1.95599,0.276041,-0.207162,-2.83679,0.340035,-0.36751,-3.42602,0.40965,-0.562411,-3.80895
6564,35.5556,0.888889,0.5,0.126301,-0.022496,-0.693516,0.209579,-0.0964588,-1.93504,0.27274,-0.219386,-2.80089,0.333889,-0.382757,-3.36581,0.400405,-0.579545,-3.71935
6565,36.4444,1.77778,0.5,0.131404,-0.0192132,-0.681844,0.220453,-0.091521,-1.90111,0.289485,-0.213453,-2.75478,0.356208,-0.375759,-3.31633,0.427836,-0.571188,-3.67259
6566,36.4444,0.888889,0.5,0.130045,-0.0226646,-0.665132,0.216384,-0.0984242,-1.88499,0.281615,-0.223311,-2.72605,0.343861,-0.387755,-3.26537,0.410705,-0.58419,-3.59412
6575,35.5556,4.44444,0.5,0.127201,-0.0011711,-0.712084,0.215271,-0.0544727,-1.90408,0.285207,-0.157242,-2.77203,0.353279,-0.300855,-3.37722,0.425783,-0.479105,-3.79268
6576,35.5556,3.55556,0.5,0.127385,-0.00804205,-0.718722,0.214742,-0.0676261,-1.93446,0.283726,-0.176594,-2.81315,0.351106,-0.326655,-3.4192,0.42337,-0.511496,-3.82966
6577,36.4444,4.44444,0.5,0.135253,-0.00347471,-0.687984,0.231109,-0.0604171,-1.86085,0.308361,-0.166962,-2.70748,0.383298,-0.3136,-3.29124,0.462336,-0.493669,-3.68647
6578,36.4444,3.55556,0.5,0.134296,-0.0094461,-0.691743,0.228296,-0.0721712,-1.88595,0.303408,-0.184683,-2.74073,0.376425,-0.337709,-3.3227,0.454007,-0.524432,-3.71034
6587,35.5556,7.11111,0.5,0.126849,0.0174296,-0.673718,0.217691,-0.0192821,-1.77587,0.291214,-0.105289,-2.59362,0.362075,-0.230523,-3.17944,0.435988,-0.388977,-3.5947
6588,35.5556,6.22222,0.5,0.127444,0.0118906,-0.690709,0.217847,-0.0297273,-1.82704,0.290703,-0.120891,-2.66571,0.361197,-0.252107,-3.26199,0.43521,-0.417316,-3.68112
6589,36.4444,7.11111,0.5,0.135872,0.0171204,-0.65182,0.235405,-0.0215489,-1.7351,0.317212,-0.110054,-2.53238,0.396021,-0.237461,-3.09798,0.47764,-0.397294,-3.49424
6590,36.4444,6.22222,0.5,0.136702,0.00974839,-0.666611,0.23594,-0.0353219,-1.7826,0.317097,-0.130051,-2.59906,0.395441,-0.26406,-3.17321,0.476991,-0.430844,-3.57133
6599,35.5556,9.77778,0.5,0.122767,0.0367929,-0.620871,0.212963,0.0166492,-1.61812,0.286867,-0.0529947,-2.37062,0.357505,-0.160273,-2.92309,0.429952,-0.299213,-3.32583
6600,35.5556,8.88889,0.5,0.123861,0.0304386,-0.632717,0.21403,0.00418914,-1.65917,0.287535,-0.0718621,-2.42779,0.357952,-0.186203,-2.9858,0.430613,-0.332707,-3.38712
6601,36.4444,9.77778,0.5,0.13015,0.0378774,-0.616139,0.227514,0.0185743,-1.60958,0.308479,-0.0500995,-2.35738,0.386183,-0.155939,-2.90579,0.465759,-0.292737,-3.30556
6602,36.4444,8.88889,0.5,0.133054,0.0309193,-0.62623,0.232093,0.00513232,-1.64793,0.314228,-0.0700808,-2.41066,0.393117,-0.182897,-2.96327,0.474121,-0.327031,-3.36035
6611,35.5556,12.4444,0.5,0.116771,0.0509086,-0.584158,0.204241,0.0432516,-1.49228,0.276841,-0.0138791,-2.19332,0.346305,-0.107388,-2.72463,0.417047,-0.231437,-3.12591
6612,35.5556,11.5556,0.5,0.117772,0.0469919,-0.600916,0.205211,0.0363805,-1.54318,0.277282,-0.0234587,-2.26596,0.346064,-0.119976,-2.80906,0.416164,-0.247382,-3.21565
6613,36.4444,12.4444,0.5,0.119992,0.0520341,-0.586688,0.209988,0.0460658,-1.49592,0.284601,-0.00882871,-2.19843,0.355716,-0.0995314,-2.73275,0.427807,-0.220193,-3.13846
6614,36.4444,11.5556,0.5,0.123908,0.0487961,-0.601557,0.217256,0.0402861,-1.54384,0.295152,-0.0170834,-2.26652,0.36978,-0.110654,-2.81072,0.445766,-0.234539,-3.21975
6623,35.5556,15.1111,0.5,0.109539,0.0553199,-0.506555,0.189924,0.0479743,-1.28777,0.254736,-0.00976935,-1.89915,0.315523,-0.102586,-2.37042,0.376535,-0.224288,-2.73105
6624,35.5556,14.2222,0.5,0.112215,0.0544594,-0.538836,0.195535,0.0480508,-1.36831,0.263688,-0.00825759,-2.01569,0.328138,-0.100051,-2.51327,0.393131,-0.221354,-2.89389
6625,36.4444,15.1111,0.5,0.112231,0.0537585,-0.493696,0.19444,0.0442202,-1.25777,0.260512,-0.0157768,-1.85392,0.32233,-0.11043,-2.31287,0.38427,-0.233363,-2.66345
6626,36.4444,14.2222,0.5,0.114214,0.054712,-0.527534,0.198927,0.0482105,-1.34234,0.268105,-0.00800912,-1.97633,0.333472,-0.0990954,-2.46283,0.399369,-0.21889,-2.83421
6635,35.5556,17.7778,0.5,0.104711,0.0586884,-0.405569,0.177036,0.0487748,-1.03984,0.230982,-0.0139366,-1.53819,0.279155,-0.11164,-1.92286,0.326153,-0.237477,-2.21427
6636,35.5556,16.8889,0.5,0.106876,0.0569661,-0.436373,0.182826,0.046926,-1.11624,0.241594,-0.0153094,-1.64935,0.295338,-0.112633,-2.06039,0.348496,-0.238385,-2.37263
6637,36.4444,17.7778,0.5,0.109973,0.0573879,-0.395819,0.186432,0.0462061,-1.0128,0.243714,-0.0172975,-1.49717,0.294788,-0.114901,-1.87213,0.344359,-0.239623,-2.15695
6638,36.4444,16.8889,0.5,0.1095,0.0551978,-0.428574,0.186841,0.043565,-1.09428,0.246087,-0.0197299,-1.61614,0.299736,-0.117229,-2.01976,0.352348,-0.24216,-2.32741
6647,35.5556,20.4444,0.5,0.107969,0.063141,-0.327876,0.177969,0.0547265,-0.844982,0.225296,-0.00734063,-1.25542,0.264198,-0.103853,-1.57434,0.299822,-0.227528,-1.81482
6648,35.5556,19.5556,0.5,0.105896,0.0623174,-0.352081,0.175857,0.0538085,-0.905592,0.224673,-0.00820006,-1.34326,0.266008,-0.104866,-1.6826,0.304823,-0.229026,-1.93894
6649,36.4444,20.4444,0.5,0.112624,0.063807,-0.309913,0.185281,0.0558133,-0.798539,0.233855,-0.00539526,-1.18562,0.273254,-0.100013,-1.48716,0.308879,-0.220559,-1.71468
6650,36.4444,19.5556,0.5,0.111338,0.0612606,-0.337412,0.185289,0.0516052,-0.866631,0.237114,-0.0110543,-1.28441,0.280998,-0.107352,-1.60913,0.322066,-0.229957,-1.85471
6659,35.5556,23.1111,0.5,0.116783,0.0722056,-0.271832,0.189276,0.07193,-0.704453,0.234502,0.0180542,-1.05561,0.268382,-0.0696736,-1.33354,0.296622,-0.183778,-1.54583
6660,35.5556,22.2222,0.5,0.11223,0.0686591,-0.28983,0.18242,0.0652489,-0.748649,0.226985,0.00836437,-1.11809,0.261287,-0.0824038,-1.40862,0.290838,-0.199661,-1.62944
6661,36.4444,23.1111,0.5,0.119192,0.0722397,-0.236348,0.191172,0.0708933,-0.620186,0.234002,0.0159957,-0.929151,0.264765,-0.0718217,-1.17218,0.289628,-0.184722,-1.35497
6662,36.4444,22.2222,0.5,0.117203,0.0685464,-0.255911,0.189333,0.0634631,-0.668312,0.233771,0.00452266,-0.997512,0.266987,-0.0877513,-1.25479,0.294957,-0.205565,-1.44758
6671,35.5556,25.7778,0.5,0.124238,0.0899945,-0.231647,0.198789,0.107474,-0.606549,0.242277,0.0716053,-0.920178,0.27176,0.00222503,-1.17448,0.293212,-0.093107,-1.37337
6672,35.5556,24.8889,0.5,0.121822,0.0819969,-0.239993,0.195238,0.0913448,-0.628189,0.238455,0.0472517,-0.949119,0.268304,-0.0304003,-1.20667,0.290748,-0.134045,-1.40577
6673,36.4444,25.7778,0.5,0.125998,0.0852001,-0.205814,0.199866,0.0972422,-0.539432,0.241126,0.0561608,-0.819552,0.267859,-0.0174951,-1.04874,0.286419,-0.115882,-1.2288
6674,36.4444,24.8889,0.5,0.124791,0.081869,-0.213565,0.198903,0.0902639,-0.560349,0.241428,0.0452767,-0.847152,0.270205,-0.0324881,-1.07859,0.291574,-0.135176,-1.25757
6683,35.5556,28.4444,0.5,0.129563,0.0963133,-0.206176,0.204856,0.120252,-0.545129,0.245601,0.0907489,-0.836654,0.269437,0.0274974,-1.07803,0.282439,-0.0618975,-1.2714
6684,35.5556,27.5556,0.5,0.128025,0.0970557,-0.218262,0.203522,0.121882,-0.572317,0.245815,0.0934802,-0.875188,0.272293,0.0315819,-1.12553,0.288952,-0.0562407,-1.32592
6685,36.4444,28.4444,0.5,0.132046,0.0965235,-0.176105,0.207346,0.120057,-0.466364,0.246525,0.0903206,-0.716459,0.268336,0.0276463,-0.924144,0.27927,-0.0600659,-1.08945
6686,36.4444,27.5556,0.5,0.130549,0.0923992,-0.189567,0.206486,0.112036,-0.497491,0.248071,0.0787436,-0.761801,0.273804,0.0129401,-0.981646,0.290096,-0.0774904,-1.15745
6695,35.5556,31.1111,0.5,0.135508,0.10767,-0.179605,0.21268,0.142292,-0.483397,0.251564,0.122634,-0.74529,0.269904,0.068347,-0.960257,0.273735,-0.0128166,-1.13046
6696,35.5556,30.2222,0.5,0.134019,0.102376,-0.18001,0.209952,0.132006,-0.486933,0.248054,0.107719,-0.750959,0.266315,0.04916,-0.967515,0.270918,-0.0359805,-1.13855
6697,36.4444,31.1111,0.5,0.140955,0.108104,-0.139215,0.219572,0.142546,-0.381179,0.256896,0.12281,-0.587849,0.271981,0.0691005,-0.754601,0.271417,-0.0105471,-0.881628
6698,36.4444,30.2222,0.5,0.13646,0.102975,-0.145779,0.211705,0.132527,-0.398239,0.246917,0.108253,-0.614855,0.261269,0.0504168,-0.791395,0.261409,-0.032968,-0.927712
6707,35.5556,33.7778,0.5,0.141425,0.12781,-0.219849,0.229781,0.182253,-0.557263,0.283005,0.181757,-0.852736,0.316937,0.14583,-1.10173,0.336705,0.0821241,-1.30815
6708,35.5556,32.8889,0.5,0.141083,0.120266,-0.206298,0.2272,0.167523,-0.531785,0.277034,0.16028,-0.815455,0.307062,0.118079,-1.05239,0.322693,0.0485957,-1.24583
6709,36.4444,33.7778,0.5,0.14804,0.127636,-0.155032,0.235016,0.181798,-0.405571,0.28063,0.181613,-0.621895,0.30276,0.147169,-0.799758,0.307534,0.0865219,-0.941201
6710,36.4444,32.8889,0.5,0.144471,0.1212,-0.146508,0.226946,0.168893,-0.390488,0.267678,0.162316,-0.600128,0.284996,0.121597,-0.770773,0.285176,0.05481,-0.903711
6719,35.5556,36.4444,0.5,0.146303,0.149057,-0.25023,0.244493,0.224407,-0.613457,0.310098,0.244416,-0.932572,0.357341,0.228508,-1.20574,0.390889,0.184201,-1.43973
6720,35.5556,35.5556,0.5,0.14416,0.142526,-0.240278,0.238456,0.211407,-0.595163,0.299304,0.224999,-0.906994,0.341462,0.202751,-1.1728,0.369707,0.152237,-1.39827
6721,36.4444,36.4444,0.5,0.14969,0.149011,-0.177798,0.241901,0.224105,-0.447042,0.294365,0.244287,-0.681341,0.323653,0.229564,-0.878764,0.335629,0.187925,-1.04409
6722,36.4444,35.5556,0.5,0.150014,0.141997,-0.16835,0.240824,0.210285,-0.4293,0.290938,0.223885,-0.655755,0.31742,0.202834,-0.844867,0.326227,0.155162,-1.00044
6731,35.5556,39.1111,0.5,0.148652,0.164587,-0.261851,0.251779,0.255147,-0.631866,0.322315,0.290117,-0.954085,0.37333,0.288923,-1.23099,0.409619,0.259052,-1.47313
6732,35.5556,38.2222,0.5,0.14723,0.160251,-0.264251,0.249418,0.246572,-0.638433,0.320238,0.277382,-0.966065,0.372953,0.272091,-1.24798,0.412152,0.238157,-1.49332
6733,36.4444,39.1111,0.5,0.150882,0.163929,-0.199772,0.248645,0.253803,-0.486351,0.308291,0.288676,-0.734963,0.344974,0.288513,-0.947449,0.364506,0.261188,-1.13209
6734,36.4444,38.2222,0.5,0.151671,0.159852,-0.197103,0.249435,0.245599,-0.482397,0.309119,0.276284,-0.730616,0.346233,0.271879,-0.942266,0.366519,0.240275,-1.12442
6745,38.2222,1.77778,0.5,0.136778,-0.0192083,-0.608937,0.229343,-0.0951107,-1.76727,0.299392,-0.220487,-2.55503,0.36474,-0.383467,-3.05025,0.433101,-0.575638,-3.34275
6746,38.2222,0.888889,0.5,0.133773,-0.0197673,-0.5855,0.221293,-0.0964033,-1.73856,0.284483,-0.221857,-2.50784,0.341611,-0.383733,-2.97508,0.400834,-0.573247,-3.23454
6747,39.1111,1.77778,0.5,0.136523,-0.0206219,-0.566632,0.227388,-0.099947,-1.6885,0.293959,-0.228536,-2.43752,0.354141,-0.392986,-2.89393,0.415945,-0.584255,-3.14898
6748,39.1111,0.888889,0.5,0.133607,-0.0211518,-0.544762,0.219601,-0.10113,-1.66332,0.279588,-0.229743,-2.39578,0.331928,-0.393128,-2.82611,0.385076,-0.581895,-3.05004
6757,38.2222,4.44444,0.5,0.148614,-0.00668032,-0.64016,0.257373,-0.0701947,-1.77419,0.346758,-0.184105,-2.57761,0.433171,-0.336971,-3.11797,0.523303,-0.521152,-3.47209
6758,38.2222,3.55556,0.5,0.145151,-0.0126671,-0.637486,0.249312,-0.0817364,-1.78742,0.333452,-0.200859,-2.59319,0.414441,-0.358677,-3.12576,0.49925,-0.547362,-3.46626
6759,39.1111,4.44444,0.5,0.153054,-0.0105524,-0.60865,0.265497,-0.0799384,-1.71575,0.357633,-0.199974,-2.49025,0.445975,-0.357961,-3.0017,0.53743,-0.545703,-3.32813
6760,39.1111,3.55556,0.5,0.148145,-0.0154344,-0.604546,0.254412,-0.0893608,-1.72647,0.339541,-0.213629,-2.50199,0.420491,-0.375596,-3.00417,0.504454,-0.566865,-3.31541
6769,38.2222,7.11111,0.5,0.154142,0.0152543,-0.607656,0.270874,-0.0282438,-1.65256,0.368765,-0.122097,-2.4085,0.462807,-0.253534,-2.93344,0.559091,-0.415195,-3.2915
6770,38.2222,6.22222,0.5,0.154092,0.00764131,-0.621106,0.269904,-0.042659,-1.69853,0.366684,-0.143245,-2.473,0.459905,-0.281849,-3.00557,0.555858,-0.451026,-3.36461
6771,39.1111,7.11111,0.5,0.162827,0.0146149,-0.584671,0.287658,-0.0312979,-1.60948,0.393056,-0.127923,-2.34394,0.494164,-0.261425,-2.84778,0.597224,-0.423946,-3.186
6772,39.1111,6.22222,0.5,0.161619,0.00504238,-0.593614,0.284306,-0.0498922,-1.6471,0.38724,-0.155557,-2.39605,0.486043,-0.298518,-2.90338,0.587181,-0.470819,-3.23843
6781,38.2222,9.77778,0.5,0.146792,0.0399318,-0.588572,0.259909,0.0207541,-1.55599,0.355949,-0.0480809,-2.27642,0.448377,-0.153074,-2.79912,0.5425,-0.287373,-3.17573
6782,38.2222,8.88889,0.5,0.150891,0.0320776,-0.592431,0.266761,0.00501019,-1.58336,0.364853,-0.0719598,-2.31335,0.459139,-0.185486,-2.83445,0.555202,-0.328528,-3.20247
6783,39.1111,9.77778,0.5,0.155096,0.0423722,-0.567452,0.275776,0.0238469,-1.51444,0.37878,-0.0448354,-2.21398,0.477803,-0.14919,-2.71682,0.578288,-0.281933,-3.07505
6784,39.1111,8.88889,0.5,0.159485,0.0340092,-0.57019,0.28325,0.00697292,-1.54031,0.388624,-0.0704782,-2.24866,0.489785,-0.183929,-2.7489,0.59246,-0.325836,-3.09741
6793,38.2222,12.4444,0.5,0.128496,0.0546202,-0.56175,0.22614,0.049743,-1.44247,0.307983,-0.00415024,-2.11763,0.386395,-0.0928018,-2.62821,0.466023,-0.209832,-3.0136
6794,38.2222,11.5556,0.5,0.135102,0.0516131,-0.578546,0.238866,0.0445565,-1.49606,0.326756,-0.0113767,-2.19422,0.411371,-0.102443,-2.71674,0.497504,-0.222232,-3.10711
6795,39.1111,12.4444,0.5,0.133078,0.0578141,-0.538639,0.234329,0.0541623,-1.39411,0.319099,0.000843658,-2.04478,0.400137,-0.0868434,-2.53296,0.482256,-0.202072,-2.89795
6796,39.1111,11.5556,0.5,0.140153,0.0549357,-0.556405,0.24805,0.049321,-1.45073,0.339403,-0.0057344,-2.12605,0.427137,-0.095459,-2.62747,0.516204,-0.212985,-2.99856
6805,38.2222,15.1111,0.5,0.116206,0.0544019,-0.474212,0.20077,0.0447606,-1.20895,0.268194,-0.0149158,-1.7798,0.331012,-0.107791,-2.21961,0.393811,-0.227112,-2.55587
6806,38.2222,14.2222,0.5,0.118151,0.0556363,-0.501891,0.205149,0.048626,-1.28341,0.275579,-0.0081116,-1.8872,0.341835,-0.0985403,-2.34879,0.408497,-0.216033,-2.69955
6807,39.1111,15.1111,0.5,0.117743,0.0552277,-0.458808,0.202781,0.0454315,-1.17283,0.270017,-0.0144537,-1.72515,0.332421,-0.106826,-2.14968,0.394727,-0.224663,-2.47317
6808,39.1111,14.2222,0.5,0.119619,0.056949,-0.485113,0.207018,0.049993,-1.24565,0.277157,-0.00692394,-1.83019,0.342851,-0.0969189,-2.27537,0.40883,-0.213026,-2.61198
6817,38.2222,17.7778,0.5,0.120115,0.0566323,-0.401573,0.2058,0.0472467,-1.00847,0.271872,-0.0118181,-1.49014,0.331703,-0.102045,-1.87174,0.389986,-0.21649,-2.17023
6818,38.2222,16.8889,0.5,0.118332,0.0548118,-0.42551,0.203628,0.0441996,-1.07433,0.270492,-0.0161961,-1.58558,0.331919,-0.108356,-1.98692,0.392532,-0.225395,-2.29865
6819,39.1111,17.7778,0.5,0.125276,0.0554416,-0.394194,0.215047,0.0450015,-0.985353,0.28457,-0.0144689,-1.45529,0.347661,-0.103977,-1.83008,0.409125,-0.216459,-2.12536
6820,39.1111,16.8889,0.5,0.123204,0.0541095,-0.41866,0.212191,0.0428401,-1.05322,0.281972,-0.0176482,-1.55351,0.345954,-0.108862,-1.94818,0.408869,-0.223801,-2.25638
6829,38.2222,20.4444,0.5,0.123765,0.0622809,-0.296887,0.206189,0.0538472,-0.750565,0.26401,-0.0059468,-1.11366,0.312998,-0.0964904,-1.40388,0.358692,-0.210101,-1.62951
6830,38.2222,19.5556,0.5,0.122593,0.0605661,-0.338673,0.206781,0.0528462,-0.84916,0.268367,-0.00498489,-1.25783,0.322035,-0.0931182,-1.58483,0.372891,-0.204235,-1.8411
6831,39.1111,20.4444,0.5,0.129031,0.0608733,-0.291219,0.215721,0.0516246,-0.727711,0.277283,-0.0079625,-1.0794,0.329963,-0.0968669,-1.36471,0.379373,-0.20735,-1.5901
6832,39.1111,19.5556,0.5,0.127856,0.0594295,-0.331061,0.216154,0.0508005,-0.823492,0.281198,-0.00723416,-1.21938,0.338183,-0.0944132,-1.53971,0.392328,-0.203312,-1.79378
6841,38.2222,23.1111,0.5,0.128289,0.0686703,-0.19826,0.20669,0.0618749,-0.516428,0.254722,0.00134155,-0.773692,0.29106,-0.0908344,-0.980306,0.322348,-0.206236,-1.13789
6842,38.2222,22.2222,0.5,0.126527,0.0665047,-0.219002,0.205309,0.0592146,-0.568582,0.255156,-0.000608963,-0.847833,0.294073,-0.0911855,-1.06939,0.328494,-0.204307,-1.23682
6843,39.1111,23.1111,0.5,0.133333,0.0668159,-0.18494,0.215809,0.0586536,-0.475382,0.267619,-0.0022122,-0.712326,0.308153,-0.0932033,-0.906677,0.344209,-0.205781,-1.05794
6844,39.1111,22.2222,0.5,0.131708,0.0644311,-0.208172,0.214892,0.0546349,-0.533474,0.268956,-0.00749097,-0.795474,0.312523,-0.0995829,-1.00747,0.352142,-0.213243,-1.17096
6853,38.2222,25.7778,0.5,0.134467,0.079908,-0.179415,0.214953,0.086249,-0.454043,0.262223,0.0401107,-0.690861,0.295802,-0.0369304,-0.893797,0.322409,-0.136645,-1.0605
6854,38.2222,24.8889,0.5,0.132854,0.0759119,-0.187708,0.213248,0.0783729,-0.477861,0.261499,0.0287182,-0.723486,0.296823,-0.0512946,-0.930591,0.32588,-0.153425,-1.09798
6855,39.1111,25.7778,0.5,0.140517,0.0751454,-0.164444,0.225649,0.0772725,-0.407218,0.276909,0.0280433,-0.620334,0.314661,-0.050458,-0.808325,0.345845,-0.149833,-0.966628
6856,39.1111,24.8889,0.5,0.137299,0.0724931,-0.174343,0.220974,0.071521,-0.435212,0.272048,0.018891,-0.659669,0.310506,-0.0631901,-0.85429,0.343178,-0.166326,-1.01562
6865,38.2222,28.4444,0.5,0.144001,0.0919533,-0.123714,0.226859,0.110238,-0.323167,0.270944,0.075983,-0.497349,0.297178,0.0107097,-0.645034,0.312852,-0.0771195,-0.762002
6866,38.2222,27.5556,0.5,0.141448,0.0882721,-0.14427,0.224241,0.103193,-0.370344,0.270277,0.0658368,-0.568091,0.300045,-0.00227892,-0.737816,0.320648,-0.0927845,-0.87569
6867,39.1111,28.4444,0.5,0.153729,0.0898665,-0.0989654,0.244048,0.106015,-0.253859,0.294218,0.0701059,-0.391163,0.326248,0.00415098,-0.510172,0.347812,-0.0831329,-0.604516
6868,39.1111,27.5556,0.5,0.149934,0.083525,-0.120265,0.239247,0.0935715,-0.303467,0.290738,0.0518926,-0.466212,0.325971,-0.0194184,-0.609336,0.352415,-0.111714,-0.726807
6877,38.2222,31.1111,0.5,0.153336,0.109119,-0.0725555,0.237932,0.144105,-0.205494,0.276789,0.125667,-0.317727,0.291444,0.0750707,-0.405264,0.289507,0.000943165,-0.464212
6878,38.2222,30.2222,0.5,0.149543,0.10347,-0.089126,0.233057,0.132875,-0.243284,0.273401,0.109106,-0.375826,0.291947,0.053509,-0.483339,0.296191,-0.0253565,-0.561577
6879,39.1111,31.1111,0.5,0.160581,0.111089,-0.0442921,0.249992,0.148056,-0.127899,0.292179,0.132162,-0.198633,0.309813,0.0851441,-0.252664,0.310929,0.0158824,-0.283964
6880,39.1111,30.2222,0.5,0.159558,0.103374,-0.0633068,0.250667,0.132827,-0.170569,0.297057,0.109746,-0.263722,0.321193,0.0559567,-0.339709,0.330973,-0.0197127,-0.392189
6889,38.2222,33.7778,0.5,0.156231,0.129079,-0.0376946,0.237834,0.183735,-0.127921,0.268001,0.184388,-0.200604,0.268506,0.152215,-0.251568,0.247352,0.0960556,-0.278787
6890,38.2222,32.8889,0.5,0.154274,0.121977,-0.0461022,0.235478,0.169709,-0.146733,0.266828,0.163689,-0.228892,0.27007,0.125105,-0.288149,0.253065,0.0627272,-0.321711
6891,39.1111,33.7778,0.5,0.158453,0.129411,0.00517345,0.23781,0.184377,-0.0211567,0.262707,0.185829,-0.0387549,0.256489,0.155395,-0.043186,0.22786,0.102203,-0.0302202
6892,39.1111,32.8889,0.5,0.158844,0.124225,-0.00597182,0.240633,0.173849,-0.0453168,0.269895,0.169919,-0.0746467,0.269858,0.134089,-0.0894431,0.249024,0.0754258,-0.0847549
6901,38.2222,36.4444,0.5,0.156385,0.147806,-0.0423085,0.238214,0.221479,-0.133288,0.267556,0.241203,-0.208027,0.265504,0.228075,-0.264117,0.240196,0.190947,-0.302168
6902,38.2222,35.5556,0.5,0.157156,0.141074,-0.0374153,0.239007,0.207907,-0.124542,0.268154,0.220756,-0.195239,0.266017,0.200753,-0.246372,0.240732,0.156775,-0.277633
