node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
5399,17.7778,25.7778,0.5,-0.0366291,-0.0389839,-2.46311,-0.33286,-0.417412,-5.67112,-1.1233,-1.27116,-9.34136,-2.32917,-2.44989,-12.6298,-3.87646,-3.88891,-15.5044
5400,17.7778,24.8889,0.5,-0.0383231,-0.0431202,-2.49097,-0.335883,-0.425688,-5.7134,-1.12719,-1.28261,-9.41219,-2.3331,-2.46315,-12.738,-3.88003,-3.90256,-15.6521
5409,16.8889,28.4444,0.5,-0.0410406,-0.0308967,-2.38974,-0.339079,-0.398137,-5.60552,-1.12879,-1.24057,-9.23644,-2.33513,-2.4098,-12.4481,-3.88347,-3.84176,-15.2334
5410,16.8889,27.5556,0.5,-0.0409892,-0.0341997,-2.42787,-0.339345,-0.405063,-5.65625,-1.12942,-1.24996,-9.31619,-2.33491,-2.41973,-12.5693,-3.88152,-3.85007,-15.3999
5411,17.7778,28.4444,0.5,-0.0357741,-0.0345218,-2.35306,-0.332307,-0.408502,-5.50983,-1.12556,-1.26212,-9.08118,-2.33898,-2.44706,-12.2398,-3.8973,-3.89889,-14.9769
5412,17.7778,27.5556,0.5,-0.0362222,-0.0346201,-2.39233,-0.333175,-0.40892,-5.56577,-1.12621,-1.2615,-9.17039,-2.33775,-2.44324,-12.3734,-3.89289,-3.88955,-15.1579
5421,16.8889,31.1111,0.5,-0.0406798,-0.0252197,-2.24501,-0.337849,-0.386012,-5.40968,-1.12789,-1.22726,-8.93966,-2.34075,-2.40376,-12.0107,-3.90092,-3.85186,-14.6435
5422,16.8889,30.2222,0.5,-0.041602,-0.0267427,-2.29855,-0.339764,-0.389242,-5.4831,-1.13016,-1.2301,-9.04961,-2.34086,-2.40286,-12.1708,-3.89668,-3.84379,-14.8576
5423,17.7778,31.1111,0.5,-0.0376626,-0.0280481,-2.21197,-0.335656,-0.395687,-5.30995,-1.13269,-1.2493,-8.76876,-2.35698,-2.44376,-11.7765,-3.9323,-3.91509,-14.3517
5424,17.7778,30.2222,0.5,-0.0356706,-0.0308698,-2.26507,-0.331353,-0.401146,-5.38621,-1.12471,-1.25477,-8.88614,-2.34227,-2.44542,-11.948,-3.90819,-3.90904,-14.5808
5433,16.8889,33.7778,0.5,-0.0417084,-0.0205017,-2.03766,-0.344541,-0.3781,-5.10776,-1.14794,-1.22701,-8.4963,-2.38691,-2.42696,-11.3868,-3.98429,-3.91336,-13.8313
5434,16.8889,32.8889,0.5,-0.0408367,-0.0215962,-2.11511,-0.340255,-0.379322,-5.22341,-1.13651,-1.22386,-8.66496,-2.3631,-2.41308,-11.6209,-3.94363,-3.88296,-14.1324
5435,17.7778,33.7778,0.5,-0.0373699,-0.0236993,-2.00971,-0.339982,-0.38956,-5.00558,-1.15094,-1.25365,-8.31056,-2.40343,-2.47576,-11.1265,-4.01945,-3.99099,-13.5038
5436,17.7778,32.8889,0.5,-0.0381199,-0.0248306,-2.08499,-0.338965,-0.390529,-5.12136,-1.14393,-1.2495,-8.48356,-2.38465,-2.4597,-11.369,-3.98388,-3.95673,-13.8169
5445,16.8889,36.4444,0.5,-0.0406426,-0.0220582,-1.74667,-0.358683,-0.389768,-4.64815,-1.1998,-1.27064,-7.82933,-2.50102,-2.53179,-10.4813,-4.18142,-4.10481,-12.6918
5446,16.8889,35.5556,0.5,-0.0413546,-0.0202535,-1.85477,-0.352798,-0.381918,-4.82311,-1.17733,-1.24755,-8.08294,-2.4519,-2.48144,-10.8225,-4.0972,-4.01693,-13.1169
5447,17.7778,36.4444,0.5,-0.0392225,-0.0250053,-1.7244,-0.361313,-0.402333,-4.54438,-1.21665,-1.30227,-7.63011,-2.53986,-2.59149,-10.1983,-4.24859,-4.20074,-12.3352
5448,17.7778,35.5556,0.5,-0.0382562,-0.0231979,-1.83004,-0.351598,-0.39391,-4.71867,-1.18751,-1.27711,-7.88622,-2.48081,-2.53695,-10.544,-4.15103,-4.10615,-12.7657
5457,16.8889,39.1111,0.5,-0.0402353,-0.0406612,-1.3908,-0.386092,-0.443284,-4.06164,-1.29248,-1.39267,-6.982,-2.69419,-2.76574,-9.35268,-4.50408,-4.4869,-11.3013
5458,16.8889,38.2222,0.5,-0.0402506,-0.0328094,-1.51019,-0.376422,-0.422201,-4.25862,-1.26041,-1.3469,-7.26634,-2.62786,-2.68041,-9.73105,-4.39375,-4.34961,-11.7667
5459,17.7778,39.1111,0.5,-0.0398857,-0.0425277,-1.37544,-0.392841,-0.455599,-3.95807,-1.31939,-1.42804,-6.77167,-2.75115,-2.83526,-9.05048,-4.59869,-4.60015,-10.9214
5460,17.7778,38.2222,0.5,-0.0399002,-0.0350789,-1.49254,-0.382415,-0.434647,-4.15509,-1.28472,-1.38105,-7.05992,-2.67953,-2.74663,-9.43546,-4.47986,-4.45703,-11.3948
5471,19.5556,1.77778,0.5,-0.0356119,-0.0511419,-1.02831,-0.273398,-0.376899,-3.24418,-0.929828,-1.10884,-6.02259,-1.9625,-2.13018,-8.56213,-3.31459,-3.38164,-10.7658
5472,19.5556,0.888889,0.5,-0.0350739,-0.0467091,-0.938092,-0.269379,-0.364514,-3.0926,-0.919236,-1.08542,-5.81665,-1.945,-2.09447,-8.31035,-3.29004,-3.33195,-10.4714
5473,20.4444,1.77778,0.5,-0.0350356,-0.0530044,-1.03676,-0.276474,-0.389903,-3.32475,-0.945992,-1.14376,-6.19437,-1.99972,-2.19384,-8.81592,-3.38005,-3.48029,-11.094
5474,20.4444,0.888889,0.5,-0.0367814,-0.0486459,-0.945254,-0.277108,-0.377845,-3.17248,-0.942483,-1.12113,-5.98858,-1.9917,-2.15935,-8.56449,-3.36733,-3.43217,-10.7997
5483,19.5556,4.44444,0.5,-0.0350921,-0.0650653,-1.31203,-0.282628,-0.417027,-3.72392,-0.961124,-1.18592,-6.67968,-2.01953,-2.24904,-9.37099,-3.39988,-3.54806,-11.7148
5484,19.5556,3.55556,0.5,-0.0356773,-0.0607646,-1.21514,-0.280146,-0.403986,-3.55946,-0.950978,-1.16022,-6.45346,-2.00007,-2.20884,-9.0916,-3.36993,-3.49129,-11.3865
5485,20.4444,4.44444,0.5,-0.0363405,-0.0690817,-1.32395,-0.289213,-0.433429,-3.8043,-0.98186,-1.22418,-6.84468,-2.06169,-2.31521,-9.61169,-3.46987,-3.64763,-12.0237
5486,20.4444,3.55556,0.5,-0.0345157,-0.0629024,-1.22608,-0.281952,-0.417099,-3.64067,-0.964874,-1.19445,-6.62257,-2.03372,-2.27074,-9.33994,-3.4302,-3.58686,-11.7068
5495,19.5556,7.11111,0.5,-0.0384729,-0.0816283,-1.61356,-0.301706,-0.465263,-4.23713,-1.01205,-1.27932,-7.38707,-2.10921,-2.394,-10.2447,-3.53297,-3.75071,-12.7382
5496,19.5556,6.22222,0.5,-0.0367273,-0.0753838,-1.5101,-0.293635,-0.4472,-4.06045,-0.991585,-1.24442,-7.14306,-2.07347,-2.3398,-9.94307,-3.47996,-3.67502,-12.3853
5497,20.4444,7.11111,0.5,-0.0368544,-0.0844789,-1.63551,-0.302867,-0.479447,-4.33168,-1.02486,-1.31389,-7.5681,-2.14082,-2.45505,-10.5039,-3.58965,-3.84377,-13.0684
5498,20.4444,6.22222,0.5,-0.0369259,-0.0803616,-1.52952,-0.298536,-0.465758,-4.15149,-1.01027,-1.28588,-7.32005,-2.11329,-2.41032,-10.1972,-3.54734,-3.78019,-12.709
5507,19.5556,9.77778,0.5,-0.0407922,-0.0906768,-1.91711,-0.319756,-0.499995,-4.75716,-1.0643,-1.35556,-8.11069,-2.20565,-2.52009,-11.1455,-3.68072,-3.93358,-13.7979
5508,19.5556,8.88889,0.5,-0.0392636,-0.0894477,-1.82028,-0.312648,-0.492549,-4.59202,-1.04595,-1.33701,-7.88089,-2.17297,-2.48793,-10.8593,-3.6316,-3.88583,-13.4613
5509,20.4444,9.77778,0.5,-0.0363443,-0.0942778,-1.94047,-0.314394,-0.514359,-4.84789,-1.06512,-1.38797,-8.28007,-2.21827,-2.5756,-11.386,-3.71004,-4.01687,-14.1034
5510,20.4444,8.88889,0.5,-0.0377883,-0.0918412,-1.8438,-0.313761,-0.504855,-4.68503,-1.05759,-1.36698,-8.05499,-2.20137,-2.54075,-11.1063,-3.68213,-3.96623,-13.7741
5519,19.5556,12.4444,0.5,-0.0383291,-0.09368,-2.16792,-0.322856,-0.516869,-5.1803,-1.08516,-1.39813,-8.70301,-2.2513,-2.59459,-11.8894,-3.75551,-4.04478,-14.6803
5520,19.5556,11.5556,0.5,-0.0401737,-0.0924114,-2.09006,-0.324274,-0.511165,-5.04927,-1.08251,-1.38434,-8.51863,-2.24234,-2.57073,-11.6564,-3.73885,-4.00935,-14.4025
5521,20.4444,12.4444,0.5,-0.0348743,-0.093414,-2.185,-0.318008,-0.521045,-5.25096,-1.08332,-1.41128,-8.83517,-2.25586,-2.61991,-12.0763,-3.76946,-4.08547,-14.9172
5522,20.4444,11.5556,0.5,-0.0352562,-0.0948921,-2.1102,-0.316977,-0.52179,-5.12876,-1.07815,-1.40867,-8.66674,-2.24503,-2.61264,-11.8662,-3.75222,-4.0726,-14.6688
5531,19.5556,15.1111,0.5,-0.0350313,-0.0871382,-2.36284,-0.322236,-0.51086,-5.50775,-1.09695,-1.40189,-9.1688,-2.28245,-2.61369,-12.4852,-3.81048,-4.08341,-15.398
5532,19.5556,14.2222,0.5,-0.0367238,-0.0910894,-2.30633,-0.324007,-0.51698,-5.41331,-1.09611,-1.40762,-9.03368,-2.27699,-2.61746,-12.3111,-3.79917,-4.08399,-15.1867
5533,20.4444,15.1111,0.5,-0.0314218,-0.0875164,-2.36489,-0.31503,-0.513707,-5.54048,-1.08719,-1.40881,-9.23727,-2.27084,-2.62575,-12.5842,-3.79769,-4.10204,-15.5248
5534,20.4444,14.2222,0.5,-0.0321894,-0.0897016,-2.31254,-0.315328,-0.516834,-5.45708,-1.08508,-1.41097,-9.12114,-2.26494,-2.62585,-12.4367,-3.78732,-4.09934,-15.3475
5543,19.5556,17.7778,0.5,-0.0334604,-0.0755301,-2.47716,-0.322439,-0.490891,-5.69331,-1.10379,-1.37844,-9.43239,-2.29935,-2.58942,-12.8245,-3.83885,-4.06012,-15.8099
5544,19.5556,16.8889,0.5,-0.0336561,-0.0795012,-2.44829,-0.321901,-0.498048,-5.64772,-1.10136,-1.38758,-9.36838,-2.29428,-2.59999,-12.7426,-3.83102,-4.0718,-15.7105
5545,20.4444,17.7778,0.5,-0.0291829,-0.0743711,-2.4658,-0.313289,-0.489162,-5.69063,-1.08947,-1.37625,-9.44055,-2.27954,-2.58686,-12.84,-3.81334,-4.05784,-15.8317
5546,20.4444,16.8889,0.5,-0.0299753,-0.0794644,-2.44176,-0.314035,-0.499003,-5.65782,-1.08928,-1.39004,-9.39835,-2.27787,-2.60428,-12.7883,-3.81022,-4.07876,-15.7705
5555,19.5556,20.4444,0.5,-0.0313534,-0.0613558,-2.50833,-0.320745,-0.463671,-5.73124,-1.10448,-1.34009,-9.47364,-2.30332,-2.54035,-12.8667,-3.84542,-4.00039,-15.8536
5556,19.5556,19.5556,0.5,-0.0323162,-0.0660407,-2.50687,-0.321786,-0.472749,-5.73445,-1.10503,-1.35301,-9.48443,-2.30318,-2.55702,-12.8863,-3.84489,-4.02082,-15.8817
5557,20.4444,20.4444,0.5,-0.027436,-0.0600368,-2.48231,-0.313074,-0.461799,-5.69124,-1.09332,-1.33839,-9.41994,-2.28882,-2.53961,-12.7976,-3.82767,-4.00176,-15.7695
5558,20.4444,19.5556,0.5,-0.0282309,-0.0647543,-2.48589,-0.31338,-0.470704,-5.70687,-1.09219,-1.35052,-9.4508,-2.28577,-2.55446,-12.8442,-3.82276,-4.01903,-15.831
5567,19.5556,23.1111,0.5,-0.0298658,-0.0498746,-2.47169,-0.320692,-0.441863,-5.65456,-1.1077,-1.31042,-9.33783,-2.31051,-2.50439,-12.6643,-3.85573,-3.95915,-15.5855
5568,19.5556,22.2222,0.5,-0.0295501,-0.0532288,-2.4903,-0.318945,-0.448059,-5.69031,-1.10371,-1.31837,-9.3988,-2.30384,-2.51324,-12.7537,-3.84652,-3.96828,-15.7029
5569,20.4444,23.1111,0.5,-0.0249286,-0.049615,-2.42676,-0.312978,-0.443358,-5.56756,-1.09982,-1.31662,-9.20713,-2.30456,-2.51825,-12.4903,-3.85345,-3.98361,-15.3701
5570,20.4444,22.2222,0.5,-0.0266518,-0.0523918,-2.45071,-0.314763,-0.448007,-5.61765,-1.10014,-1.32126,-9.29251,-2.30241,-2.52122,-12.6137,-3.84848,-3.98357,-15.5309
5579,19.5556,25.7778,0.5,-0.0283973,-0.0408866,-2.37839,-0.322686,-0.426446,-5.48399,-1.11869,-1.29503,-9.05199,-2.33526,-2.49603,-12.2465,-3.89723,-3.96414,-15.0347
5580,19.5556,24.8889,0.5,-0.0294513,-0.0436462,-2.41679,-0.32258,-0.430805,-5.55362,-1.11465,-1.29802,-9.16784,-2.32467,-2.4942,-12.4153,-3.87811,-3.95424,-15.2572
5581,20.4444,25.7778,0.5,-0.0271631,-0.0426918,-2.32237,-0.324721,-0.433542,-5.36695,-1.1294,-1.31275,-8.87298,-2.35869,-2.52941,-12.01,-3.93666,-4.01766,-14.7458
5582,20.4444,24.8889,0.5,-0.0251642,-0.044434,-2.36343,-0.317747,-0.435362,-5.44388,-1.11382,-1.31096,-8.99967,-2.33142,-2.52007,-12.1913,-3.89543,-3.99729,-14.9806
5591,19.5556,28.4444,0.5,-0.0296119,-0.0398105,-2.24795,-0.331102,-0.42763,-5.26124,-1.14345,-1.30813,-8.68621,-2.38614,-2.53279,-11.713,-3.98214,-4.03575,-14.3311
5592,19.5556,27.5556,0.5,-0.0298709,-0.0393706,-2.2902,-0.330508,-0.42592,-5.33044,-1.13969,-1.3023,-8.80024,-2.37635,-2.51924,-11.8811,-3.964,-4.01094,-14.5547
5593,20.4444,28.4444,0.5,-0.0289718,-0.0426214,-2.1854,-0.33659,-0.438389,-5.11965,-1.16369,-1.33498,-8.46305,-2.42739,-2.5835,-11.4163,-4.04962,-4.11714,-13.9685
5594,20.4444,27.5556,0.5,-0.028247,-0.0420107,-2.22956,-0.333145,-0.435647,-5.19704,-1.15388,-1.32612,-8.59246,-2.40738,-2.56381,-11.6058,-4.01623,-4.08211,-14.2184
5603,19.5556,31.1111,0.5,-0.0306905,-0.0359981,-2.11719,-0.333581,-0.421793,-5.05804,-1.15249,-1.30872,-8.35143,-2.41044,-2.55123,-11.2133,-4.02905,-4.08357,-13.659
5604,19.5556,30.2222,0.5,-0.0286672,-0.0379491,-2.1655,-0.329109,-0.424842,-5.13293,-1.14334,-1.30948,-8.47278,-2.39308,-2.54525,-11.3924,-4.00048,-4.06647,-13.898
5605,20.4444,31.1111,0.5,-0.0268003,-0.0400667,-2.05316,-0.334629,-0.436317,-4.90094,-1.17023,-1.34388,-8.09704,-2.45314,-2.61675,-10.8733,-4.10347,-4.18777,-13.2438
5606,20.4444,30.2222,0.5,-0.0290422,-0.0417082,-2.10133,-0.338292,-0.438486,-4.98031,-1.17226,-1.34268,-8.22871,-2.44942,-2.60708,-11.068,-4.09044,-4.16463,-13.5034
5615,19.5556,33.7778,0.5,-0.0311807,-0.0318595,-1.92473,-0.340943,-0.418276,-4.74717,-1.17993,-1.32125,-7.86303,-2.47509,-2.59977,-10.5141,-4.14567,-4.18683,-12.7465
5616,19.5556,32.8889,0.5,-0.0315922,-0.0331496,-1.996,-0.338817,-0.418823,-4.86391,-1.16979,-1.31498,-8.04471,-2.4502,-2.57892,-10.7715,-4.10026,-4.14425,-13.0797
5617,20.4444,33.7778,0.5,-0.03081,-0.037945,-1.86615,-0.350367,-0.438205,-4.58835,-1.21321,-1.36701,-7.59831,-2.54148,-2.68219,-10.1596,-4.25228,-4.31471,-12.3163
5618,20.4444,32.8889,0.5,-0.0278469,-0.037734,-1.93473,-0.340998,-0.435278,-4.70336,-1.19131,-1.35479,-7.77906,-2.50027,-2.65285,-10.4148,-4.18627,-4.26138,-12.6442
5627,19.5556,36.4444,0.5,-0.03622,-0.0323863,-1.6574,-0.370216,-0.431915,-4.29488,-1.26199,-1.37618,-7.17433,-2.63869,-2.72961,-9.56576,-4.41421,-4.42014,-11.5512
5628,19.5556,35.5556,0.5,-0.0343131,-0.0309095,-1.75631,-0.358062,-0.423299,-4.46484,-1.22773,-1.34891,-7.43127,-2.57112,-2.67026,-9.91559,-4.3044,-4.31756,-11.9872
5629,20.4444,36.4444,0.5,-0.0352667,-0.0363468,-1.61307,-0.377842,-0.447993,-4.15,-1.29265,-1.41714,-6.91876,-2.70175,-2.80642,-9.21714,-4.51671,-4.54173,-11.1244
5630,20.4444,35.5556,0.5,-0.0332455,-0.0367055,-1.70822,-0.365245,-0.44288,-4.31744,-1.25698,-1.39459,-7.17601,-2.63132,-2.7528,-9.56957,-4.40217,-4.44568,-11.5649
5639,19.5556,39.1111,0.5,-0.0401833,-0.0472772,-1.32699,-0.411406,-0.483062,-3.71766,-1.38541,-1.50554,-6.30774,-2.88445,-2.98551,-8.39941,-4.81384,-4.84174,-10.1152
5640,19.5556,38.2222,0.5,-0.0391229,-0.0406772,-1.43828,-0.397642,-0.462631,-3.91243,-1.34345,-1.45689,-6.59973,-2.8006,-2.89208,-8.79158,-4.6774,-4.69019,-10.5967
5641,20.4444,39.1111,0.5,-0.0406429,-0.0502853,-1.29464,-0.422703,-0.498411,-3.58248,-1.42348,-1.5479,-6.05632,-2.95918,-3.06644,-8.05275,-4.93216,-4.97026,-9.69084
5642,20.4444,38.2222,0.5,-0.0391419,-0.0439198,-1.4016,-0.407892,-0.478124,-3.77341,-1.37955,-1.49877,-6.34609,-2.87242,-2.97181,-8.44328,-4.79204,-4.81685,-10.1706
5653,22.2222,1.77778,0.5,-0.0354261,-0.0563833,-1.03961,-0.283716,-0.413788,-3.45875,-0.975364,-1.20676,-6.49455,-2.06381,-2.30715,-9.26348,-3.49007,-3.6545,-11.6751
5654,22.2222,0.888889,0.5,-0.0378302,-0.0518789,-0.948793,-0.286106,-0.402242,-3.31191,-0.975332,-1.18613,-6.3,-2.06143,-2.27651,-9.02817,-3.4856,-3.61245,-11.4014
5655,23.1111,1.77778,0.5,-0.0367752,-0.0575754,-1.03458,-0.288788,-0.424103,-3.51319,-0.990268,-1.23415,-6.6245,-2.09346,-2.35611,-9.4593,-3.53875,-3.72945,-11.9304
5656,23.1111,0.888889,0.5,-0.0370031,-0.0530984,-0.9444,-0.286912,-0.412974,-3.36977,-0.984086,-1.21471,-6.43699,-2.08321,-2.32765,-9.23446,-3.52494,-3.69084,-11.6706
5665,22.2222,4.44444,0.5,-0.0345178,-0.0738026,-1.3335,-0.292047,-0.45877,-3.93971,-1.00417,-1.28707,-7.13708,-2.11567,-2.42637,-10.0442,-3.5662,-3.81713,-12.5834
5666,22.2222,3.55556,0.5,-0.0333896,-0.0672938,-1.23044,-0.285742,-0.441677,-3.76961,-0.988029,-1.25628,-6.90871,-2.08817,-2.38039,-9.76598,-3.52644,-3.7543,-12.2598
5667,23.1111,4.44444,0.5,-0.030937,-0.0749337,-1.3267,-0.286466,-0.467713,-3.98561,-1.00164,-1.31056,-7.251,-2.12038,-2.46858,-10.2185,-3.58179,-3.88218,-12.8131
5668,23.1111,3.55556,0.5,-0.0342112,-0.0684187,-1.22421,-0.289499,-0.451069,-3.81809,-1.00037,-1.28112,-7.02709,-2.1137,-2.42492,-9.94565,-3.56914,-3.82266,-12.495
5677,22.2222,7.11111,0.5,-0.0312992,-0.0904822,-1.65755,-0.297995,-0.506415,-4.48062,-1.03466,-1.37694,-7.8708,-2.17658,-2.56435,-10.9451,-3.66123,-4.00894,-13.6362
5678,22.2222,6.22222,0.5,-0.03248,-0.0858338,-1.55,-0.296385,-0.492469,-4.30135,-1.0253,-1.35006,-7.6278,-2.15761,-2.52278,-10.6472,-3.63162,-3.95112,-13.2889
5679,23.1111,7.11111,0.5,-0.0279219,-0.0915052,-1.64962,-0.29265,-0.513785,-4.5191,-1.03168,-1.3959,-7.96926,-2.17961,-2.59833,-11.097,-3.67334,-4.06139,-13.8373
5680,23.1111,6.22222,0.5,-0.0287759,-0.0869469,-1.54236,-0.29052,-0.500454,-4.34197,-1.02196,-1.3706,-7.73063,-2.16068,-2.55942,-10.8052,-3.64441,-4.00739,-13.4974
5689,22.2222,9.77778,0.5,-0.0280931,-0.0968328,-1.9517,-0.300647,-0.529454,-4.96313,-1.05427,-1.42514,-8.5212,-2.21686,-2.64122,-11.7396,-3.7235,-4.11725,-14.5597
5690,22.2222,8.88889,0.5,-0.0302443,-0.0958455,-1.85958,-0.302712,-0.524729,-4.81351,-1.05343,-1.41428,-8.31984,-2.21234,-2.62324,-11.4934,-3.71518,-4.09136,-14.273
5691,23.1111,9.77778,0.5,-0.024986,-0.0973084,-1.94166,-0.294528,-0.533983,-4.99143,-1.04754,-1.43681,-8.59828,-2.21153,-2.66206,-11.8592,-3.72112,-4.14942,-14.7176
5692,23.1111,8.88889,0.5,-0.0249829,-0.0966851,-1.84992,-0.292229,-0.530546,-4.84502,-1.0403,-1.42894,-8.4048,-2.19873,-2.6494,-11.6262,-3.7029,-4.13184,-14.45
5701,22.2222,12.4444,0.5,-0.0257186,-0.0943556,-2.18555,-0.300395,-0.52906,-5.33102,-1.06172,-1.43149,-9.00952,-2.23368,-2.65591,-12.332,-3.7495,-4.14127,-15.2457
5702,22.2222,11.5556,0.5,-0.0263087,-0.0962539,-2.11521,-0.300419,-0.531945,-5.22252,-1.05973,-1.43421,-8.86652,-2.22919,-2.6581,-12.159,-3.74258,-4.14276,-15.0454
5703,23.1111,12.4444,0.5,-0.0212649,-0.0947239,-2.17037,-0.290728,-0.531715,-5.34293,-1.04767,-1.4377,-9.0557,-2.21601,-2.66666,-12.4064,-3.72873,-4.15791,-15.3443
5704,23.1111,11.5556,0.5,-0.0226119,-0.0960658,-2.1024,-0.292613,-0.533981,-5.24114,-1.04926,-1.44023,-8.92467,-2.21726,-2.66936,-12.2503,-3.7301,-4.16078,-15.1659
5713,22.2222,15.1111,0.5,-0.0230731,-0.0865404,-2.34528,-0.297164,-0.514148,-5.56478,-1.06045,-1.41185,-9.31264,-2.23562,-2.63242,-12.6988,-3.75434,-4.11432,-15.6718
5714,22.2222,14.2222,0.5,-0.023745,-0.0893598,-2.30049,-0.29788,-0.51971,-5.50177,-1.06049,-1.41944,-9.23215,-2.23456,-2.64172,-12.6016,-3.75226,-4.12519,-15.5588
5715,23.1111,15.1111,0.5,-0.0190084,-0.0854782,-2.32344,-0.288064,-0.512449,-5.55577,-1.04622,-1.40928,-9.31901,-2.21631,-2.62909,-12.714,-3.72997,-4.11093,-15.6921
5716,23.1111,14.2222,0.5,-0.0196605,-0.0895099,-2.2814,-0.288782,-0.521009,-5.50107,-1.04656,-1.4222,-9.25416,-2.216,-2.64639,-12.64,-3.72922,-4.13271,-15.6097
5725,22.2222,17.7778,0.5,-0.0217726,-0.0727961,-2.42439,-0.296978,-0.486353,-5.65497,-1.06342,-1.37168,-9.41119,-2.24312,-2.58065,-12.807,-3.76609,-4.05123,-15.7909
5726,22.2222,16.8889,0.5,-0.022203,-0.0781522,-2.40746,-0.296875,-0.497179,-5.64187,-1.06204,-1.38743,-9.40335,-2.23996,-2.60107,-12.8036,-3.76123,-4.07622,-15.791
5727,23.1111,17.7778,0.5,-0.0186851,-0.0726489,-2.39394,-0.29,-0.485902,-5.62122,-1.05216,-1.37043,-9.37347,-2.22744,-2.57876,-12.7596,-3.74596,-4.0495,-15.7308
5728,23.1111,16.8889,0.5,-0.0183869,-0.0769399,-2.38004,-0.288312,-0.494566,-5.61644,-1.04834,-1.38274,-9.37986,-2.22099,-2.59425,-12.7758,-3.73694,-4.06788,-15.7554
5737,22.2222,20.4444,0.5,-0.0218041,-0.0581071,-2.41045,-0.302401,-0.459209,-5.57805,-1.07876,-1.33685,-9.26156,-2.2716,-2.54156,-12.5879,-3.80892,-4.01031,-15.5074
5738,22.2222,19.5556,0.5,-0.0217823,-0.0621304,-2.427,-0.299955,-0.465786,-5.62515,-1.07173,-1.34348,-9.34355,-2.2584,-2.54628,-12.7037,-3.78869,-4.01162,-15.6549
5739,23.1111,20.4444,0.5,-0.0200764,-0.0559068,-2.36859,-0.299336,-0.454879,-5.5127,-1.07523,-1.33084,-9.16912,-2.26862,-2.53504,-12.4642,-3.80758,-4.00494,-15.3506
5740,23.1111,19.5556,0.5,-0.0194971,-0.0619821,-2.38937,-0.295207,-0.465474,-5.57172,-1.0647,-1.34306,-9.27203,-2.24946,-2.54653,-12.6095,-3.7783,-4.01384,-15.5359
5749,22.2222,23.1111,0.5,-0.022473,-0.0495527,-2.31508,-0.313825,-0.448286,-5.35786,-1.11117,-1.33432,-8.89367,-2.33269,-2.55674,-12.0733,-3.90393,-4.05063,-14.8535
5750,22.2222,22.2222,0.5,-0.0229286,-0.0516777,-2.35205,-0.310962,-0.450152,-5.43977,-1.10097,-1.33174,-9.03004,-2.3121,-2.54593,-12.2644,-3.87078,-4.0285,-15.0969
5751,23.1111,23.1111,0.5,-0.0241243,-0.0503549,-2.25788,-0.31976,-0.452088,-5.25409,-1.12483,-1.34477,-8.73992,-2.35708,-2.57766,-11.8694,-3.94177,-4.08579,-14.6012
5752,23.1111,22.2222,0.5,-0.0222495,-0.0501939,-2.29813,-0.311665,-0.448801,-5.34454,-1.10587,-1.3333,-8.88924,-2.32387,-2.55361,-12.076,-3.89194,-4.04566,-14.8611
5761,22.2222,25.7778,0.5,-0.0267382,-0.0465644,-2.19488,-0.334117,-0.449269,-5.1068,-1.16146,-1.35308,-8.47414,-2.42351,-2.60658,-11.4805,-4.04294,-4.14274,-14.0952
5762,22.2222,24.8889,0.5,-0.0245339,-0.0477601,-2.23715,-0.325766,-0.449324,-5.19286,-1.14198,-1.34714,-8.61816,-2.38906,-2.58981,-11.6849,-3.99064,-4.111,-14.3576
5763,23.1111,25.7778,0.5,-0.0280465,-0.0490002,-2.12892,-0.341981,-0.458129,-4.97486,-1.18261,-1.37503,-8.27205,-2.46327,-2.64798,-11.2122,-4.10594,-4.20936,-13.7656
5764,23.1111,24.8889,0.5,-0.0267707,-0.0492385,-2.17436,-0.334432,-0.455555,-5.07138,-1.16245,-1.36356,-8.43433,-2.42568,-2.62167,-11.4413,-4.04724,-4.1632,-14.0578
5773,22.2222,28.4444,0.5,-0.0301998,-0.0482458,-2.05352,-0.353304,-0.460294,-4.82896,-1.2141,-1.39041,-8.00746,-2.52455,-2.68825,-10.8129,-4.20419,-4.28465,-13.2335
5774,22.2222,27.5556,0.5,-0.0289866,-0.0465693,-2.10108,-0.347074,-0.454546,-4.9208,-1.19685,-1.37493,-8.16246,-2.49103,-2.65686,-11.0359,-4.15021,-4.23184,-13.5225
5775,23.1111,28.4444,0.5,-0.0312814,-0.0495773,-1.9859,-0.362416,-0.46835,-4.68288,-1.24025,-1.41411,-7.77895,-2.57413,-2.73552,-10.5102,-4.28243,-4.36228,-12.8647
5776,23.1111,27.5556,0.5,-0.0310542,-0.0496505,-2.03487,-0.357453,-0.465505,-4.78112,-1.22369,-1.4018,-7.9452,-2.54028,-2.70689,-10.7479,-4.22684,-4.31133,-13.1709
5785,22.2222,31.1111,0.5,-0.0286814,-0.047799,-1.90389,-0.360054,-0.466614,-4.55033,-1.24701,-1.42102,-7.538,-2.60041,-2.76287,-10.1333,-4.33653,-4.42105,-12.3485
