node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
5182,15.1111,16.8889,0.5,-0.0281078,-0.0155847,-2.2377,-0.402424,-0.411595,-5.51307,-1.04652,-1.16677,-8.52512,-1.95433,-2.21212,-11.2821,-3.13265,-3.52043,-13.7984
5191,14.2222,20.4444,0.5,-0.0302891,0.00166573,-2.24638,-0.402591,-0.378427,-5.64283,-1.04297,-1.11922,-8.76345,-1.94578,-2.15001,-11.6067,-3.11759,-3.44314,-14.1959
5192,14.2222,19.5556,0.5,-0.0325197,-0.00463952,-2.2432,-0.408905,-0.39051,-5.60783,-1.05447,-1.13682,-8.70105,-1.96329,-2.17322,-11.5219,-3.14189,-3.47201,-14.0911
5193,15.1111,20.4444,0.5,-0.0269446,0.000132804,-2.24763,-0.39715,-0.382912,-5.63256,-1.03649,-1.12685,-8.74346,-1.93903,-2.16123,-11.5798,-3.11118,-3.45865,-14.1645
5194,15.1111,19.5556,0.5,-0.0262459,-0.00209861,-2.2473,-0.39645,-0.386674,-5.60759,-1.03586,-1.13189,-8.69878,-1.93846,-2.1677,-11.5212,-3.11087,-3.46681,-14.0952
5203,14.2222,23.1111,0.5,-0.0283106,0.0126692,-2.23386,-0.394864,-0.358144,-5.70156,-1.02807,-1.09053,-8.87474,-1.92292,-2.11288,-11.755,-3.08556,-3.39749,-14.3741
5204,14.2222,22.2222,0.5,-0.0292348,0.0105341,-2.24125,-0.397953,-0.36196,-5.68832,-1.03372,-1.09581,-8.84739,-1.93129,-2.11967,-11.7183,-3.09698,-3.40586,-14.3298
5205,15.1111,23.1111,0.5,-0.0236938,0.0164754,-2.2364,-0.385276,-0.351629,-5.68658,-1.01329,-1.08121,-8.84593,-1.90257,-2.10105,-11.7156,-3.05928,-3.38385,-14.3261
5206,15.1111,22.2222,0.5,-0.0250981,0.00893343,-2.24606,-0.389843,-0.366676,-5.68018,-1.02183,-1.10382,-8.82947,-1.91565,-2.13137,-11.6938,-3.0776,-3.42191,-14.301
5215,14.2222,25.7778,0.5,-0.0265384,0.032061,-2.15853,-0.388375,-0.318939,-5.63657,-1.0164,-1.03199,-8.80043,-1.90583,-2.03547,-11.6604,-3.0618,-3.30168,-14.2575
5216,14.2222,24.8889,0.5,-0.0266014,0.0230542,-2.19272,-0.38886,-0.337331,-5.6761,-1.01694,-1.05954,-8.85189,-1.9061,-2.07184,-11.7272,-3.06191,-3.34646,-14.3399
5217,15.1111,25.7778,0.5,-0.0225802,0.0287198,-2.16291,-0.38017,-0.32739,-5.61675,-1.00394,-1.04569,-8.76063,-1.88891,-2.05484,-11.6033,-3.0402,-3.32738,-14.1845
5218,15.1111,24.8889,0.5,-0.0225434,0.0271522,-2.19833,-0.380489,-0.330323,-5.66201,-1.00423,-1.04943,-8.82233,-1.88887,-2.05882,-11.6849,-3.03996,-3.3312,-14.2863
5227,14.2222,28.4444,0.5,-0.0290523,0.0443195,-2.0425,-0.392799,-0.294398,-5.48552,-1.02491,-0.997317,-8.58937,-1.92068,-1.99334,-11.3753,-3.08398,-3.25475,-13.8932
5228,14.2222,27.5556,0.5,-0.0280859,0.042305,-2.07937,-0.391322,-0.298645,-5.53333,-1.02227,-1.00326,-8.65727,-1.91611,-2.00023,-11.4685,-3.0771,-3.26177,-14.014
5229,15.1111,28.4444,0.5,-0.0271202,0.0453084,-2.03199,-0.390791,-0.294554,-5.43101,-1.0248,-0.999273,-8.49814,-1.924,-1.99817,-11.2523,-3.09201,-3.26375,-13.7419
5230,15.1111,27.5556,0.5,-0.024236,0.03803,-2.07248,-0.384717,-0.309127,-5.48627,-1.01435,-1.02039,-8.5751,-1.90811,-2.02486,-11.3543,-3.07021,-3.29496,-13.8695
5239,14.2222,31.1111,0.5,-0.0328265,0.057332,-1.95934,-0.396303,-0.267554,-5.39746,-1.02866,-0.957248,-8.47045,-1.92599,-1.94081,-11.211,-3.09127,-3.19072,-13.6764
5240,14.2222,30.2222,0.5,-0.0324916,0.0520515,-1.98717,-0.397619,-0.278174,-5.42748,-1.03194,-0.972827,-8.51182,-1.93112,-1.96092,-11.2694,-3.09823,-3.21482,-13.7553
5241,15.1111,31.1111,0.5,-0.0323673,0.0531495,-1.93352,-0.3992,-0.278853,-5.30547,-1.03858,-0.977286,-8.32057,-1.94575,-1.97176,-11.0089,-3.12314,-3.2349,-13.4265
5242,15.1111,30.2222,0.5,-0.0297636,0.0522727,-1.96409,-0.394951,-0.280933,-5.34365,-1.03196,-0.980342,-8.37541,-1.93572,-1.97538,-11.0859,-3.10893,-3.2385,-13.5288
5251,14.2222,33.7778,0.5,-0.0365299,0.0678191,-1.84939,-0.399347,-0.246086,-5.25503,-1.03126,-0.926393,-8.27094,-1.92941,-1.90261,-10.9393,-3.09665,-3.14772,-13.3224
5252,14.2222,32.8889,0.5,-0.0343636,0.0655348,-1.89182,-0.396185,-0.250792,-5.31338,-1.02697,-0.932866,-8.35242,-1.92361,-1.91005,-11.0482,-3.08897,-3.15516,-13.4617
5253,15.1111,33.7778,0.5,-0.0324581,0.0693829,-1.81637,-0.396772,-0.247537,-5.14239,-1.03567,-0.933979,-8.08748,-1.94539,-1.92006,-10.6909,-3.12829,-3.17892,-13.0138
5254,15.1111,32.8889,0.5,-0.0340029,0.0613887,-1.86127,-0.400077,-0.262684,-5.20817,-1.03958,-0.954737,-8.18157,-1.94849,-1.94474,-10.8178,-3.12917,-3.20569,-13.1766
5263,14.2222,36.4444,0.5,-0.038888,0.0793518,-1.66275,-0.409356,-0.226829,-4.96523,-1.05567,-0.905971,-7.86334,-1.9744,-1.88765,-10.408,-3.16781,-3.14491,-12.6649
5264,14.2222,35.5556,0.5,-0.0375097,0.0751485,-1.73374,-0.403491,-0.233082,-5.07854,-1.04214,-0.91122,-8.02255,-1.95046,-1.88896,-10.6137,-3.13106,-3.13946,-12.9166
5265,15.1111,36.4444,0.5,-0.033591,0.0760561,-1.63578,-0.403576,-0.238015,-4.85792,-1.05467,-0.927983,-7.68367,-1.98285,-1.92428,-10.1603,-3.19028,-3.2004,-12.352
5266,15.1111,35.5556,0.5,-0.0338619,0.0764151,-1.70627,-0.400909,-0.235378,-4.97261,-1.04567,-0.920242,-7.84655,-1.96445,-1.90856,-10.3726,-3.15956,-3.17379,-12.6142
5275,14.2222,39.1111,0.5,-0.044102,0.0871188,-1.41996,-0.43403,-0.218668,-4.56848,-1.11268,-0.907896,-7.30422,-2.07468,-1.90984,-9.68711,-3.3212,-3.19733,-11.7857
5276,14.2222,38.2222,0.5,-0.0393731,0.0835263,-1.50244,-0.419484,-0.223315,-4.7031,-1.08388,-0.909986,-7.49348,-2.02793,-1.90586,-9.93049,-3.25323,-3.18385,-12.0817
5277,15.1111,39.1111,0.5,-0.0356616,0.0862151,-1.39742,-0.422952,-0.226072,-4.4627,-1.10564,-0.925625,-7.12209,-2.07785,-1.9429,-9.43146,-3.34075,-3.25138,-11.4584
5278,15.1111,38.2222,0.5,-0.0379267,0.0808832,-1.47644,-0.422266,-0.234122,-4.59399,-1.09709,-0.93267,-7.30953,-2.05713,-1.94509,-9.67602,-3.30383,-3.24475,-11.7599
5289,16.8889,1.77778,0.5,-0.022386,-0.0704214,-1.75896,-0.368892,-0.477732,-4.29629,-0.924505,-1.17002,-6.36406,-1.68324,-2.08477,-8.1908,-2.64851,-3.19774,-9.81107
5290,16.8889,0.888889,0.5,-0.0197582,-0.0726033,-1.67873,-0.35395,-0.472557,-4.12768,-0.886299,-1.14393,-6.09502,-1.61139,-2.02655,-7.82808,-2.53254,-3.0975,-9.36439
5291,17.7778,1.77778,0.5,-0.0197535,-0.0722555,-1.80692,-0.37282,-0.491849,-4.44932,-0.943247,-1.20701,-6.6071,-1.72549,-2.15421,-8.5183,-2.72436,-3.30932,-10.2198
5292,17.7778,0.888889,0.5,-0.0208211,-0.0742461,-1.72613,-0.366324,-0.487192,-4.28303,-0.919022,-1.18298,-6.34209,-1.67382,-2.10042,-8.16032,-2.63528,-3.2167,-9.77733
5301,16.8889,4.44444,0.5,-0.0190736,-0.0593205,-1.94077,-0.376859,-0.473793,-4.68847,-0.966268,-1.2011,-7.01002,-1.78095,-2.17482,-9.08281,-2.82563,-3.36905,-10.9355
5302,16.8889,3.55556,0.5,-0.0220567,-0.0637363,-1.89082,-0.38019,-0.478159,-4.57814,-0.964061,-1.19818,-6.82372,-1.76726,-2.15819,-8.82127,-2.79401,-3.33254,-10.6011
5303,17.7778,4.44444,0.5,-0.0201339,-0.0615234,-1.98763,-0.386307,-0.486779,-4.82615,-0.989938,-1.23314,-7.22383,-1.82469,-2.23291,-9.36702,-2.89611,-3.46007,-11.2872
5304,17.7778,3.55556,0.5,-0.018728,-0.0656021,-1.93757,-0.381204,-0.490739,-4.72042,-0.975952,-1.2302,-7.04719,-1.79678,-2.21725,-9.1208,-2.84897,-3.42623,-10.9743
5313,16.8889,7.11111,0.5,-0.0196052,-0.0508673,-2.06065,-0.381891,-0.467047,-4.96348,-0.989736,-1.2131,-7.48669,-1.83706,-2.22127,-9.76126,-2.9297,-3.46524,-11.8109
5314,16.8889,6.22222,0.5,-0.0180035,-0.052607,-2.02136,-0.377242,-0.467198,-4.87241,-0.977452,-1.20613,-7.32869,-1.81248,-2.20203,-9.53626,-2.88783,-3.42876,-11.5206
5315,17.7778,7.11111,0.5,-0.0170662,-0.0535564,-2.10596,-0.382449,-0.479158,-5.08633,-0.997455,-1.24072,-7.67376,-1.85585,-2.26922,-10.0077,-2.96399,-3.53817,-12.1147
5316,17.7778,6.22222,0.5,-0.0184072,-0.0554199,-2.06767,-0.384263,-0.480329,-5.00105,-0.995712,-1.2365,-7.52568,-1.84647,-2.25524,-9.79625,-2.94265,-3.51015,-11.8411
5325,16.8889,9.77778,0.5,-0.0203751,-0.0435612,-2.17366,-0.389129,-0.46211,-5.23293,-1.01711,-1.22665,-7.95586,-1.8985,-2.26867,-10.4311,-3.03997,-3.5616,-12.6769
5326,16.8889,8.88889,0.5,-0.0202118,-0.0466667,-2.13899,-0.387073,-0.465505,-5.14834,-1.00907,-1.22556,-7.80758,-1.88034,-2.25854,-10.2188,-3.00736,-3.53796,-12.4021
5327,17.7778,9.77778,0.5,-0.0175966,-0.0449334,-2.21789,-0.388316,-0.470731,-5.34407,-1.02155,-1.2477,-8.12333,-1.91139,-2.30628,-10.6516,-3.06492,-3.61977,-12.9495
5328,17.7778,8.88889,0.5,-0.017826,-0.0489508,-2.18472,-0.387476,-0.476145,-5.26474,-1.01575,-1.24992,-7.98249,-1.89664,-2.30075,-10.4479,-3.03703,-3.60194,-12.6836
5337,16.8889,12.4444,0.5,-0.0199165,-0.0309967,-2.24417,-0.390548,-0.443089,-5.42711,-1.02885,-1.21103,-8.31094,-1.92903,-2.26599,-10.9487,-3.09807,-3.58114,-13.3547
5338,16.8889,11.5556,0.5,-0.0194632,-0.0357782,-2.22659,-0.389429,-0.451305,-5.37294,-1.02495,-1.22038,-8.20837,-1.92019,-2.27418,-10.7969,-3.08199,-3.58586,-13.1539
5339,17.7778,12.4444,0.5,-0.0142602,-0.0319085,-2.2733,-0.381434,-0.448615,-5.49738,-1.0174,-1.22356,-8.41404,-1.9162,-2.28712,-11.0828,-3.08495,-3.61246,-13.5201
5340,17.7778,11.5556,0.5,-0.0162868,-0.036048,-2.26081,-0.385777,-0.456059,-5.45784,-1.02245,-1.23281,-8.33566,-1.92041,-2.29671,-10.9649,-3.08679,-3.621,-13.363
5349,16.8889,15.1111,0.5,-0.0185036,-0.0221742,-2.27176,-0.38631,-0.428074,-5.53889,-1.02436,-1.19369,-8.53119,-1.9266,-2.24988,-11.2758,-3.10004,-3.56979,-13.7865
5350,16.8889,14.2222,0.5,-0.0187693,-0.0238312,-2.26485,-0.387141,-0.430783,-5.50661,-1.02501,-1.1967,-8.46766,-1.92649,-2.25263,-11.1827,-3.09866,-3.57182,-13.6652
5351,17.7778,15.1111,0.5,-0.0131193,-0.0220632,-2.28921,-0.376688,-0.430482,-5.57832,-1.01109,-1.19977,-8.58833,-1.91018,-2.26041,-11.3509,-3.08105,-3.58574,-13.8811
5352,17.7778,14.2222,0.5,-0.0136253,-0.0252551,-2.28636,-0.379029,-0.436709,-5.55543,-1.01527,-1.20859,-8.5373,-1.91623,-2.27132,-11.272,-3.08899,-3.59813,-13.7747
5361,16.8889,17.7778,0.5,-0.017001,-0.0108119,-2.26191,-0.381088,-0.406633,-5.5784,-1.01567,-1.16338,-8.62972,-1.91432,-2.21162,-11.426,-3.08379,-3.52456,-13.9838
5362,16.8889,16.8889,0.5,-0.0188981,-0.0163528,-2.27466,-0.385813,-0.417608,-5.58342,-1.02344,-1.17965,-8.62489,-1.9255,-2.23293,-11.4139,-3.09885,-3.55053,-13.9658
5363,17.7778,17.7778,0.5,-0.0137411,-0.0127882,-2.26419,-0.375408,-0.412492,-5.57764,-1.00804,-1.17324,-8.62376,-1.90498,-2.22543,-11.4159,-3.07285,-3.54237,-13.9711
5364,17.7778,16.8889,0.5,-0.012,-0.0153317,-2.28121,-0.37224,-0.417158,-5.59558,-1.00302,-1.17993,-8.64067,-1.89792,-2.23407,-11.4348,-3.0638,-3.55296,-13.9939
5373,16.8889,20.4444,0.5,-0.017393,-3.73293e-05,-2.22287,-0.379192,-0.386109,-5.55822,-1.01095,-1.13325,-8.62303,-1.90608,-2.17179,-11.4192,-3.07079,-3.475,-13.9684
5374,16.8889,19.5556,0.5,-0.016586,-0.00198605,-2.2285,-0.379101,-0.388685,-5.55025,-1.01227,-1.13562,-8.60457,-1.90938,-2.17337,-11.3953,-3.07673,-3.47527,-13.9421
5375,17.7778,20.4444,0.5,-0.0114818,0.0018899,-2.20639,-0.368638,-0.383627,-5.51299,-0.996768,-1.13014,-8.55069,-1.88888,-2.16836,-11.3229,-3.05098,-3.47189,-13.8508
5376,17.7778,19.5556,0.5,-0.0132758,-0.00432731,-2.21668,-0.37338,-0.395379,-5.51614,-1.0048,-1.14694,-8.5482,-1.90048,-2.18979,-11.3188,-3.06655,-3.49749,-13.8474
5385,16.8889,23.1111,0.5,-0.0150237,0.0167663,-2.22455,-0.368918,-0.354296,-5.62228,-0.99007,-1.0873,-8.73691,-1.87277,-2.11174,-11.5689,-3.02297,-3.40092,-14.1469
5386,16.8889,22.2222,0.5,-0.016583,0.00924054,-2.2287,-0.373917,-0.368374,-5.61026,-0.999352,-1.10715,-8.71378,-1.88683,-2.13679,-11.5395,-3.04236,-3.43056,-14.1136
5387,17.7778,23.1111,0.5,-0.0124644,0.0131392,-2.21051,-0.364995,-0.362966,-5.57381,-0.985712,-1.10085,-8.65813,-1.86842,-2.13031,-11.464,-3.01885,-3.4249,-14.0189
5388,17.7778,22.2222,0.5,-0.010562,0.0113771,-2.21446,-0.362725,-0.365869,-5.5641,-0.983621,-1.10465,-8.63893,-1.86683,-2.13505,-11.4397,-3.01825,-3.43072,-13.9916
5397,16.8889,25.7778,0.5,-0.0157357,0.0288368,-2.15089,-0.368348,-0.330168,-5.53596,-0.989229,-1.05134,-8.62067,-1.87282,-2.06424,-11.4105,-3.02402,-3.34214,-13.9421
5398,16.8889,24.8889,0.5,-0.0151086,0.0275488,-2.18363,-0.366968,-0.332951,-5.5809,-0.986029,-1.05564,-8.68358,-1.86686,-2.07,-11.4948,-3.01488,-3.34938,-14.0485
5399,17.7778,25.7778,0.5,-0.0109298,0.0332715,-2.12981,-0.360513,-0.32385,-5.46491,-0.980051,-1.04429,-8.50443,-1.8636,-2.05817,-11.2526,-3.016,-3.33916,-13.7445
5400,17.7778,24.8889,0.5,-0.0124418,0.0235153,-2.16398,-0.363821,-0.342698,-5.51598,-0.984293,-1.07122,-8.57862,-1.86784,-2.09197,-11.3542,-3.01961,-3.37858,-13.8753
5409,16.8889,28.4444,0.5,-0.0178216,0.0438902,-2.02152,-0.374049,-0.301892,-5.33909,-1.00296,-1.0133,-8.33766,-1.89848,-2.02031,-11.0318,-3.06375,-3.29592,-13.4665
5410,16.8889,27.5556,0.5,-0.0151893,0.0361006,-2.06705,-0.367657,-0.31709,-5.40943,-0.990735,-1.03484,-8.43924,-1.87857,-2.04688,-11.1679,-3.03496,-3.32618,-13.6376
5411,17.7778,28.4444,0.5,-0.0106911,0.0379331,-2.00422,-0.362366,-0.31686,-5.26801,-0.989353,-1.03844,-8.21915,-1.88505,-2.05717,-10.8702,-3.05246,-3.34631,-13.2643
5412,17.7778,27.5556,0.5,-0.0115538,0.0408752,-2.0518,-0.362924,-0.309973,-5.34491,-0.987498,-1.02613,-8.33102,-1.87896,-2.03786,-11.0196,-3.04092,-3.31862,-13.4512
5421,16.8889,31.1111,0.5,-0.0229728,0.0489781,-1.87406,-0.389161,-0.295248,-5.1036,-1.03625,-1.01089,-7.99293,-1.95784,-2.02864,-10.5668,-3.1556,-3.32146,-12.878
5422,16.8889,30.2222,0.5,-0.020571,0.0499002,-1.92375,-0.382908,-0.292396,-5.18356,-1.02347,-1.0043,-8.11047,-1.93588,-2.01621,-10.7259,-3.12224,-3.30106,-13.0801
5423,17.7778,31.1111,0.5,-0.0141105,0.0527514,-1.84539,-0.375943,-0.292128,-5.00322,-1.02304,-1.01106,-7.82864,-1.94819,-2.03527,-10.3437,-3.15276,-3.33803,-12.5995
5424,17.7778,30.2222,0.5,-0.0138757,0.043751,-1.90048,-0.372459,-0.308278,-5.09625,-1.0122,-1.03161,-7.96663,-1.9261,-2.05706,-10.5305,-3.11603,-3.35774,-12.8362
5433,16.8889,33.7778,0.5,-0.0230334,0.0664365,-1.72953,-0.392442,-0.264078,-4.87402,-1.04988,-0.971761,-7.65749,-1.98914,-1.98794,-10.1134,-3.21131,-3.28601,-12.3
5434,16.8889,32.8889,0.5,-0.0241871,0.0581876,-1.77916,-0.393831,-0.279037,-4.9534,-1.04926,-0.991238,-7.77342,-1.98413,-2.00954,-10.27,-3.19959,-3.30715,-12.5
5435,17.7778,33.7778,0.5,-0.017777,0.0605303,-1.68096,-0.390241,-0.281931,-4.7291,-1.05812,-1.00584,-7.42739,-2.01365,-2.043,-9.80648,-3.25707,-3.36679,-11.9231
5436,17.7778,32.8889,0.5,-0.0158731,0.0609285,-1.7338,-0.385047,-0.279726,-4.81573,-1.04722,-0.999882,-7.55289,-1.99479,-2.03123,-9.97347,-3.22829,-3.34715,-12.1326
5445,16.8889,36.4444,0.5,-0.0253479,0.071807,-1.55802,-0.401592,-0.258585,-4.59434,-1.0732,-0.973417,-7.25397,-2.03395,-2.00452,-9.57747,-3.28494,-3.32581,-11.6268
5446,16.8889,35.5556,0.5,-0.0258799,0.0729313,-1.62314,-0.399673,-0.253908,-4.70314,-1.06523,-0.962008,-7.41096,-2.01649,-1.98304,-9.78471,-3.25454,-3.29074,-11.8851
5447,17.7778,36.4444,0.5,-0.025472,0.0709471,-1.50269,-0.413414,-0.268237,-4.42955,-1.10733,-0.997963,-6.99208,-2.09912,-2.05058,-9.2282,-3.38867,-3.39988,-11.199
5448,17.7778,35.5556,0.5,-0.020147,0.0666201,-1.56635,-0.39941,-0.274074,-4.53718,-1.08057,-1.00183,-7.14771,-2.05573,-2.04886,-9.43347,-3.32493,-3.38886,-11.4541
5457,16.8889,39.1111,0.5,-0.0312412,0.0722311,-1.33454,-0.428868,-0.266849,-4.21643,-1.13721,-1.00199,-6.71265,-2.14829,-2.06539,-8.87134,-3.46227,-3.43113,-10.7583
5458,16.8889,38.2222,0.5,-0.0316738,0.0724943,-1.40773,-0.424843,-0.263538,-4.33984,-1.12388,-0.991959,-6.88966,-2.1214,-2.04479,-9.10287,-3.41782,-3.39597,-11.0441
5459,17.7778,39.1111,0.5,-0.0331568,0.0696896,-1.29419,-0.441941,-0.27943,-4.07416,-1.17065,-1.03004,-6.47982,-2.20992,-2.11511,-8.5559,-3.55899,-3.5088,-10.3675
5460,17.7778,38.2222,0.5,-0.0287821,0.0716289,-1.365,-0.428326,-0.272656,-4.19398,-1.14302,-1.01484,-6.65103,-2.16416,-2.08776,-8.77866,-3.49141,-3.46555,-10.6407
5471,19.5556,1.77778,0.5,-0.016512,-0.0763701,-1.86964,-0.37903,-0.51706,-4.69557,-0.97242,-1.27078,-7.0144,-1.79224,-2.27328,-9.07971,-2.8462,-3.50127,-10.9333
5472,19.5556,0.888889,0.5,-0.0192524,-0.0783576,-1.79025,-0.377843,-0.514272,-4.54053,-0.959255,-1.25267,-6.76986,-1.7597,-2.2318,-8.75075,-2.787,-3.42983,-10.5272
5473,20.4444,1.77778,0.5,-0.0152728,-0.0782069,-1.88249,-0.380278,-0.52713,-4.78467,-0.98132,-1.29558,-7.17242,-1.81452,-2.31955,-9.30505,-2.8889,-3.57643,-11.2269
5474,20.4444,0.888889,0.5,-0.0165612,-0.0815455,-1.80395,-0.376498,-0.527898,-4.63572,-0.965125,-1.28426,-6.93935,-1.77944,-2.28919,-8.99312,-2.8289,-3.52168,-10.8435
5483,19.5556,4.44444,0.5,-0.0152571,-0.0660533,-2.05716,-0.387515,-0.509629,-5.06024,-1.00762,-1.28806,-7.59982,-1.86947,-2.33227,-9.87716,-2.98038,-3.61637,-11.929
5484,19.5556,3.55556,0.5,-0.0138856,-0.0704222,-2.00169,-0.382342,-0.51487,-4.95226,-0.993926,-1.2881,-7.42431,-1.84296,-2.32222,-9.63595,-2.93685,-3.59197,-11.6255
5485,20.4444,4.44444,0.5,-0.00934242,-0.06945,-2.07621,-0.378714,-0.52159,-5.14927,-0.999872,-1.31372,-7.75104,-1.86696,-2.37661,-10.0886,-2.98817,-3.68468,-12.2012
5486,20.4444,3.55556,0.5,-0.0125315,-0.0716443,-2.01971,-0.382991,-0.523006,-5.04317,-1.00094,-1.30892,-7.58043,-1.86103,-2.36145,-9.85529,-2.97162,-3.65572,-11.9086
5495,19.5556,7.11111,0.5,-0.0118959,-0.0585984,-2.18416,-0.382479,-0.501221,-5.31279,-1.01113,-1.29148,-8.02593,-1.89139,-2.3585,-10.4772,-3.03065,-3.67562,-12.6984
5496,19.5556,6.22222,0.5,-0.0136344,-0.059957,-2.14637,-0.385786,-0.502347,-5.23652,-1.01293,-1.28884,-7.89508,-1.88863,-2.34898,-10.2911,-3.02026,-3.65623,-12.4581
5497,20.4444,7.11111,0.5,-0.00830408,-0.0590472,-2.20965,-0.37887,-0.506841,-5.40243,-1.01099,-1.307,-8.17161,-1.89813,-2.38831,-10.6764,-3.04819,-3.72418,-12.9509
5498,20.4444,6.22222,0.5,-0.00819538,-0.0633914,-2.17103,-0.378524,-0.513901,-5.32813,-1.00761,-1.31319,-8.04506,-1.88901,-2.3904,-10.4966,-3.03066,-3.71912,-12.7187
5507,19.5556,9.77778,0.5,-0.00943472,-0.0464863,-2.27589,-0.377652,-0.481543,-5.50855,-1.01229,-1.27393,-8.37535,-1.90708,-2.35261,-10.9857,-3.06964,-3.69079,-13.3654
5508,19.5556,8.88889,0.5,-0.0104725,-0.052036,-2.25041,-0.380155,-0.491532,-5.45153,-1.01394,-1.2857,-8.26989,-1.90542,-2.36335,-10.8291,-3.06208,-3.69759,-13.1571
5509,20.4444,9.77778,0.5,-0.004689,-0.0484499,-2.29221,-0.369946,-0.488294,-5.56737,-1.00301,-1.28753,-8.46837,-1.89741,-2.37471,-11.1104,-3.06088,-3.72306,-13.5219
5510,20.4444,8.88889,0.5,-0.00593113,-0.0515271,-2.26977,-0.373013,-0.493773,-5.52133,-1.00598,-1.29354,-8.38268,-1.89832,-2.37937,-10.9831,-3.05787,-3.72453,-13.353
5519,19.5556,12.4444,0.5,-0.00621298,-0.0332246,-2.30902,-0.368513,-0.456767,-5.59694,-1.00139,-1.24159,-8.56272,-1.8985,-2.31709,-11.2778,-3.0672,-3.65661,-13.7631
5520,19.5556,11.5556,0.5,-0.00798796,-0.0367894,-2.30652,-0.373044,-0.463508,-5.58406,-1.00759,-1.25081,-8.52634,-1.90541,-2.32798,-11.2166,-3.07404,-3.66835,-13.677
5521,20.4444,12.4444,0.5,-0.00349785,-0.0325817,-2.31821,-0.363783,-0.457374,-5.63152,-0.994947,-1.24424,-8.61656,-1.89049,-2.32239,-11.3501,-3.05786,-3.66536,-13.855
5522,20.4444,11.5556,0.5,-0.00307242,-0.0387583,-2.31778,-0.364516,-0.469671,-5.62541,-0.996266,-1.26232,-8.59022,-1.89186,-2.34561,-11.3011,-3.05888,-3.69291,-13.7826
5531,19.5556,15.1111,0.5,-0.00448366,-0.022917,-2.296,-0.360972,-0.436067,-5.60058,-0.9889,-1.21049,-8.61591,-1.88161,-2.27616,-11.3831,-3.04605,-3.6067,-13.92
5532,19.5556,14.2222,0.5,-0.00540043,-0.0266794,-2.30018,-0.364275,-0.4437,-5.59814,-0.994632,-1.22212,-8.59712,-1.8899,-2.29175,-11.3475,-3.05712,-3.62612,-13.8678
5533,20.4444,15.1111,0.5,-0.00211869,-0.0249816,-2.29509,-0.357128,-0.441926,-5.60373,-0.983969,-1.22029,-8.61807,-1.87568,-2.2899,-11.384,-3.03906,-3.62449,-13.9208
5534,20.4444,14.2222,0.5,-0.00215358,-0.0256709,-2.30248,-0.358336,-0.443399,-5.61208,-0.986188,-1.22282,-8.61776,-1.87891,-2.29365,-11.3747,-3.04352,-3.62961,-13.9031
5543,19.5556,17.7778,0.5,-0.0048248,-0.0138354,-2.26182,-0.358943,-0.418258,-5.56441,-0.984613,-1.18402,-8.59591,-1.87463,-2.24138,-11.3762,-3.03542,-3.56409,-13.923
5544,19.5556,16.8889,0.5,-0.00310478,-0.0161393,-2.2818,-0.356058,-0.421992,-5.59349,-0.980339,-1.18857,-8.62965,-1.86901,-2.2461,-11.4163,-3.02875,-3.56836,-13.9707
5545,20.4444,17.7778,0.5,0.00131737,-0.0120955,-2.25652,-0.347162,-0.416394,-5.55005,-0.96736,-1.18201,-8.57034,-1.85181,-2.23927,-11.3406,-3.00682,-3.56222,-13.8792
5546,20.4444,16.8889,0.5,-0.00140634,-0.0183028,-2.27916,-0.353535,-0.428294,-5.58709,-0.97736,-1.19928,-8.61631,-1.86562,-2.2613,-11.3967,-3.02482,-3.58825,-13.9464
5555,19.5556,20.4444,0.5,-0.00187805,0.00121583,-2.18631,-0.350758,-0.389453,-5.44753,-0.971476,-1.14196,-8.44189,-1.85638,-2.18726,-11.1762,-3.0112,-3.49948,-13.6709
5556,19.5556,19.5556,0.5,-0.00401548,-0.00480568,-2.20243,-0.356125,-0.400509,-5.46802,-0.980273,-1.15729,-8.46641,-1.86879,-2.20605,-11.2079,-3.02757,-3.52086,-13.7118
5557,20.4444,20.4444,0.5,0.00111812,-0.000801106,-2.1826,-0.345391,-0.395685,-5.42767,-0.964046,-1.15266,-8.4068,-1.84687,-2.20257,-11.1287,-2.99945,-3.5197,-13.6136
5558,20.4444,19.5556,0.5,0.00221773,-0.0029112,-2.19945,-0.344279,-0.398654,-5.45255,-0.963142,-1.15568,-8.43836,-1.84644,-2.20489,-11.1696,-2.99996,-3.52063,-13.6653
5567,19.5556,23.1111,0.5,-0.00294844,0.0122816,-2.17165,-0.34898,-0.368497,-5.45482,-0.965571,-1.11163,-8.46654,-1.84552,-2.14756,-11.208,-2.99414,-3.45036,-13.7047
5568,19.5556,22.2222,0.5,-0.000766958,0.0102674,-2.18348,-0.345412,-0.371609,-5.46601,-0.96053,-1.11519,-8.47951,-1.83884,-2.15111,-11.2262,-2.98588,-3.45357,-13.7298
5569,20.4444,23.1111,0.5,0.00486067,0.0139465,-2.14983,-0.335219,-0.367357,-5.38972,-0.947423,-1.11156,-8.3609,-1.82405,-2.14941,-11.0653,-2.97019,-3.45535,-13.5273
