node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
5800,23.1111,32.8889,0.5,-0.0286293,-0.0533335,-0.582058,-0.345567,-0.499028,-1.39774,-1.23244,-1.55965,-2.6763,-2.59527,-3.02732,-3.81828,-4.36255,-4.8122,-4.79262
5809,22.2222,36.4444,0.5,-0.0333205,-0.0547955,-0.421035,-0.380529,-0.520172,-1.04181,-1.32441,-1.62577,-2.09008,-2.74704,-3.15259,-3.01912,-4.56826,-5.00308,-3.80598
5810,22.2222,35.5556,0.5,-0.031113,-0.053876,-0.462802,-0.369768,-0.515034,-1.13673,-1.29835,-1.61053,-2.25072,-2.70506,-3.12343,-3.23896,-4.51202,-4.95809,-4.07682
5811,23.1111,36.4444,0.5,-0.0332909,-0.0545118,-0.410865,-0.380892,-0.515698,-1.0067,-1.32712,-1.61762,-2.01054,-2.75317,-3.14398,-2.90265,-4.57807,-4.99712,-3.65975
5812,23.1111,35.5556,0.5,-0.0322465,-0.0542233,-0.451724,-0.372401,-0.511777,-1.10119,-1.30425,-1.60394,-2.17234,-2.71511,-3.1165,-3.12529,-4.52636,-4.95373,-3.93499
5821,22.2222,39.1111,0.5,-0.036584,-0.0573241,-0.296594,-0.406482,-0.535296,-0.754842,-1.39362,-1.67155,-1.60204,-2.86159,-3.24066,-2.35056,-4.72325,-5.13926,-2.98205
5822,22.2222,38.2222,0.5,-0.0357069,-0.0564503,-0.338071,-0.398167,-0.530134,-0.851198,-1.37092,-1.65597,-1.76628,-2.82376,-3.21071,-2.57565,-4.67189,-5.09297,-3.25949
5823,23.1111,39.1111,0.5,-0.0371149,-0.0567297,-0.289323,-0.407946,-0.530264,-0.722091,-1.3983,-1.66315,-1.52165,-2.87081,-3.23255,-2.23032,-4.73749,-5.13492,-2.82942
5824,23.1111,38.2222,0.5,-0.0358165,-0.0559883,-0.329752,-0.398812,-0.525358,-0.817425,-1.37429,-1.64779,-1.68574,-2.83112,-3.20267,-2.45601,-4.68366,-5.08845,-3.10811
5835,24.8889,1.77778,0.5,0.000845232,-0.0546938,-0.821433,-0.157412,-0.443346,-2.41705,-0.735389,-1.35214,-5.0731,-1.80723,-2.59448,-7.54522,-3.35787,-4.11454,-9.67538
5836,24.8889,0.888889,0.5,0.000267579,-0.0529223,-0.760839,-0.158178,-0.437882,-2.31374,-0.733395,-1.34402,-4.9482,-1.80478,-2.58399,-7.40243,-3.35776,-4.10143,-9.51428
5837,25.7778,1.77778,0.5,0.00153722,-0.0561585,-0.792499,-0.155427,-0.446264,-2.39175,-0.731669,-1.35534,-5.06437,-1.80243,-2.5994,-7.54463,-3.35244,-4.12398,-9.68148
5838,25.7778,0.888889,0.5,0.00111402,-0.0533773,-0.732886,-0.155893,-0.439015,-2.29084,-0.729383,-1.34483,-4.94334,-1.79993,-2.58596,-7.40644,-3.35272,-4.10743,-9.5255
5847,24.8889,4.44444,0.5,-0.00126657,-0.0545313,-0.987943,-0.16241,-0.447506,-2.69732,-0.750202,-1.35765,-5.40681,-1.82459,-2.60073,-7.92274,-3.36901,-4.12228,-10.0991
5848,24.8889,3.55556,0.5,0.000825872,-0.0554613,-0.937672,-0.157834,-0.44818,-2.61459,-0.741038,-1.35898,-5.31157,-1.81317,-2.60284,-7.81801,-3.35825,-4.12492,-9.98379
5849,25.7778,4.44444,0.5,0.00247787,-0.0544489,-0.961531,-0.154048,-0.447042,-2.67618,-0.736515,-1.35505,-5.40346,-1.80552,-2.59738,-7.93044,-3.34447,-4.12095,-10.1168
5850,25.7778,3.55556,0.5,0.00174328,-0.0570373,-0.911672,-0.155411,-0.451401,-2.59452,-0.736742,-1.36248,-5.31007,-1.80733,-2.60819,-7.82779,-3.3511,-4.13505,-10.0037
5859,24.8889,7.11111,0.5,-0.00254627,-0.0460555,-1.07857,-0.167209,-0.430622,-2.82111,-0.762791,-1.33017,-5.50334,-1.83826,-2.56282,-7.98514,-3.37448,-4.07437,-10.1343
5860,24.8889,6.22222,0.5,-0.00298918,-0.049127,-1.05877,-0.167018,-0.436969,-2.8015,-0.760698,-1.34007,-5.50432,-1.83636,-2.57579,-8.00867,-3.37589,-4.09007,-10.1774
5861,25.7778,7.11111,0.5,-0.00186995,-0.045733,-1.04876,-0.165266,-0.429241,-2.79164,-0.759166,-1.32581,-5.48559,-1.83296,-2.55683,-7.97397,-3.36746,-4.06942,-10.1292
5862,25.7778,6.22222,0.5,0.000973777,-0.0484616,-1.03048,-0.158278,-0.434871,-2.77555,-0.7465,-1.3344,-5.49241,-1.81653,-2.56776,-8.00497,-3.35021,-4.08229,-10.1811
5871,24.8889,9.77778,0.5,-0.00583667,-0.0428746,-1.09841,-0.179676,-0.424492,-2.79968,-0.789752,-1.32368,-5.38041,-1.8752,-2.55992,-7.75832,-3.41316,-4.07735,-9.81658
5872,24.8889,8.88889,0.5,-0.00538301,-0.0426448,-1.09566,-0.176464,-0.423865,-2.81437,-0.78176,-1.32152,-5.43214,-1.86375,-2.55473,-7.8472,-3.40089,-4.06832,-9.9376
5873,25.7778,9.77778,0.5,-0.00597295,-0.0404141,-1.06142,-0.179756,-0.418333,-2.75274,-0.789694,-1.31214,-5.33221,-1.87525,-2.54466,-7.70496,-3.4133,-4.06111,-9.75821
5874,25.7778,8.88889,0.5,-0.00443152,-0.0418231,-1.06132,-0.174056,-0.421116,-2.77417,-0.777454,-1.31497,-5.39624,-1.85747,-2.54584,-7.81159,-3.39242,-4.05973,-9.90244
5883,24.8889,12.4444,0.5,-0.00895818,-0.0426732,-1.10118,-0.194419,-0.424993,-2.74612,-0.824282,-1.32866,-5.21222,-1.92659,-2.57397,-7.47655,-3.47408,-4.10275,-9.43715
5884,24.8889,11.5556,0.5,-0.00737474,-0.0430546,-1.10238,-0.188252,-0.425305,-2.7678,-0.810582,-1.32741,-5.27363,-1.90624,-2.56948,-7.57713,-3.44949,-4.09416,-9.57149
5885,25.7778,12.4444,0.5,-0.0086139,-0.0416729,-1.05367,-0.194165,-0.421866,-2.67519,-0.824625,-1.32291,-5.12435,-1.92825,-2.56821,-7.36979,-3.47733,-4.10022,-9.31301
5886,25.7778,11.5556,0.5,-0.0086392,-0.0405953,-1.05681,-0.191056,-0.419389,-2.70155,-0.815283,-1.31747,-5.19369,-1.91348,-2.55809,-7.48074,-3.4595,-4.08463,-9.45964
5895,24.8889,15.1111,0.5,-0.011728,-0.0437873,-1.08809,-0.209733,-0.429006,-2.66629,-0.862125,-1.34056,-5.01018,-1.98458,-2.5989,-7.15584,-3.54507,-4.14324,-9.01433
5896,24.8889,14.2222,0.5,-0.011075,-0.043347,-1.09409,-0.205037,-0.427445,-2.69553,-0.849849,-1.3361,-5.08089,-1.96545,-2.58977,-7.26664,-3.52144,-4.12855,-9.15971
5897,25.7778,15.1111,0.5,-0.013034,-0.0428139,-1.0368,-0.213207,-0.425998,-2.58443,-0.868905,-1.33581,-4.90128,-1.9957,-2.59568,-7.0195,-3.56098,-4.14513,-8.85322
5898,25.7778,14.2222,0.5,-0.0111904,-0.0425755,-1.04364,-0.206011,-0.424806,-2.6165,-0.85261,-1.33161,-4.97788,-1.97095,-2.5865,-7.13875,-3.53007,-4.12997,-9.00922
5907,24.8889,17.7778,0.5,-0.0156037,-0.0441968,-1.05841,-0.228495,-0.432636,-2.55871,-0.907771,-1.35403,-4.77094,-2.05543,-2.62824,-6.79009,-3.63443,-4.19161,-8.53862
5908,24.8889,16.8889,0.5,-0.0140999,-0.044146,-1.07037,-0.221672,-0.431472,-2.59812,-0.891397,-1.34933,-4.85556,-2.02998,-2.61786,-6.91801,-3.60208,-4.17443,-8.70431
5909,25.7778,17.7778,0.5,-0.0162081,-0.0437616,-1.00732,-0.230834,-0.430561,-2.47367,-0.91349,-1.35093,-4.65258,-2.06574,-2.62767,-6.63951,-3.64985,-4.19726,-8.35954
5910,25.7778,16.8889,0.5,-0.0154266,-0.0434236,-1.01893,-0.225364,-0.428885,-2.51362,-0.898932,-1.34542,-4.73958,-2.04251,-2.61612,-6.77119,-3.62008,-4.17849,-8.53002
5919,24.8889,20.4444,0.5,-0.0185384,-0.0448863,-1.00907,-0.246887,-0.437989,-2.41662,-0.955843,-1.37274,-4.48391,-2.13246,-2.66755,-6.36512,-3.73434,-4.25548,-7.99274
5920,24.8889,19.5556,0.5,-0.0177552,-0.0445593,-1.02782,-0.240958,-0.435868,-2.46812,-0.939766,-1.36567,-4.58539,-2.10635,-2.65296,-6.51401,-3.70015,-4.23196,-8.18328
5921,25.7778,20.4444,0.5,-0.0197596,-0.0444513,-0.960251,-0.250599,-0.435758,-2.33219,-0.964081,-1.36962,-4.36146,-2.14653,-2.66733,-6.20706,-3.75478,-4.26191,-7.80368
5922,25.7778,19.5556,0.5,-0.0184502,-0.0442658,-0.978007,-0.243598,-0.433977,-2.38304,-0.946283,-1.36299,-4.46365,-2.11804,-2.65322,-6.35763,-3.71756,-4.23889,-7.99657
5931,24.8889,23.1111,0.5,-0.0217577,-0.0456489,-0.939192,-0.267509,-0.444857,-2.23714,-1.01037,-1.39692,-4.14404,-2.22121,-2.71773,-5.87403,-3.85185,-4.33653,-7.36866
5932,24.8889,22.2222,0.5,-0.0206017,-0.0454349,-0.964723,-0.260281,-0.442489,-2.30111,-0.991322,-1.38837,-4.26324,-2.19012,-2.69993,-6.04515,-3.81047,-4.30776,-7.58545
5933,25.7778,23.1111,0.5,-0.0224734,-0.0455315,-0.89439,-0.270284,-0.443021,-2.15656,-1.01752,-1.39441,-4.02225,-2.23414,-2.71846,-5.71454,-3.87114,-4.34428,-7.17675
5934,25.7778,22.2222,0.5,-0.0217047,-0.0450651,-0.918436,-0.263806,-0.440235,-2.21898,-0.999496,-1.38524,-4.14083,-2.20431,-2.69982,-5.88562,-3.83124,-4.31444,-7.39388
5943,24.8889,25.7778,0.5,-0.0244372,-0.0472046,-0.849723,-0.288831,-0.454814,-2.02071,-1.06907,-1.42918,-3.75118,-2.31877,-2.78254,-5.31632,-3.98347,-4.43968,-6.66601
5944,24.8889,24.8889,0.5,-0.0236058,-0.0465241,-0.881604,-0.281649,-0.450994,-2.09682,-1.04905,-1.41728,-3.88787,-2.28529,-2.75897,-5.50945,-3.93805,-4.4024,-6.90873
5945,25.7778,25.7778,0.5,-0.0252061,-0.0467989,-0.810631,-0.291626,-0.452047,-1.94722,-1.07628,-1.42509,-3.63488,-2.33179,-2.78105,-5.16153,-4.00286,-4.44455,-6.47842
5946,25.7778,24.8889,0.5,-0.0242913,-0.0464001,-0.840393,-0.284328,-0.448932,-2.02055,-1.05612,-1.41434,-3.76914,-2.29817,-2.7591,-5.35234,-3.95731,-4.40937,-6.71885
5955,24.8889,28.4444,0.5,-0.0268677,-0.0490297,-0.743734,-0.311299,-0.466831,-1.7716,-1.13226,-1.46795,-3.31047,-2.42524,-2.85992,-4.69792,-4.12907,-4.5624,-5.89156
5956,24.8889,27.5556,0.5,-0.0261572,-0.0484386,-0.78063,-0.30384,-0.462701,-1.85786,-1.11097,-1.45448,-3.46217,-2.38914,-2.83299,-4.91019,-4.07948,-4.51966,-6.15701
5957,25.7778,28.4444,0.5,-0.0275334,-0.048596,-0.711523,-0.31369,-0.463548,-1.70768,-1.13866,-1.46266,-3.20364,-2.43695,-2.85641,-4.55314,-4.1466,-4.56434,-5.71477
5958,25.7778,27.5556,0.5,-0.026761,-0.0479399,-0.746022,-0.30619,-0.459446,-1.7905,-1.11741,-1.4494,-3.35175,-2.40102,-2.82992,-4.76144,-4.09734,-4.52233,-5.9758
5967,24.8889,31.1111,0.5,-0.0290574,-0.0509613,-0.626383,-0.334549,-0.480385,-1.49833,-1.1986,-1.51191,-2.83357,-2.53804,-2.9475,-4.03339,-4.28467,-4.70121,-5.06255
5968,24.8889,30.2222,0.5,-0.0282567,-0.0504283,-0.666359,-0.32656,-0.475963,-1.5914,-1.17599,-1.49714,-2.99555,-2.49963,-2.91785,-4.25874,-4.23166,-4.65407,-5.34343
5969,25.7778,31.1111,0.5,-0.0296196,-0.0503282,-0.602036,-0.336431,-0.476074,-1.44626,-1.20376,-1.50432,-2.74004,-2.5476,-2.94006,-3.90379,-4.29901,-4.69732,-4.90291
5970,25.7778,30.2222,0.5,-0.0289699,-0.049733,-0.639258,-0.328846,-0.471771,-1.53505,-1.18194,-1.49005,-2.89704,-2.51043,-2.91144,-4.12331,-4.24773,-4.65187,-5.17708
5979,24.8889,33.7778,0.5,-0.0314174,-0.0524756,-0.505981,-0.358646,-0.493658,-1.21644,-1.2666,-1.55663,-2.34329,-2.65341,-3.03724,-3.35254,-4.44374,-4.8437,-4.2153
5980,24.8889,32.8889,0.5,-0.0305319,-0.0518658,-0.546107,-0.350408,-0.488999,-1.31067,-1.24367,-1.54133,-2.50712,-2.61469,-3.00679,-3.5798,-4.39049,-4.79556,-4.49782
5981,25.7778,33.7778,0.5,-0.0320256,-0.0516348,-0.48802,-0.360367,-0.488455,-1.17364,-1.27121,-1.5472,-2.25958,-2.6619,-3.02679,-3.2337,-4.45638,-4.83547,-4.06748
5982,25.7778,32.8889,0.5,-0.0311829,-0.0513356,-0.526088,-0.35229,-0.484571,-1.26493,-1.2486,-1.53322,-2.42041,-2.62366,-2.99827,-3.45783,-4.40379,-4.78989,-4.34673
5991,24.8889,36.4444,0.5,-0.0344118,-0.0536558,-0.387854,-0.383902,-0.50618,-0.936125,-1.33569,-1.59998,-1.85462,-2.76933,-3.12454,-2.67509,-4.60236,-4.98215,-3.37403
5992,24.8889,35.5556,0.5,-0.0334707,-0.0533134,-0.426609,-0.375621,-0.502167,-1.02871,-1.31296,-1.58588,-2.01641,-2.7312,-3.09608,-2.89939,-4.55025,-4.93701,-3.65245
5993,25.7778,36.4444,0.5,-0.0350697,-0.0531623,-0.374847,-0.385589,-0.501352,-0.900062,-1.34017,-1.59094,-1.77717,-2.77761,-3.11447,-2.56241,-4.61472,-4.97425,-3.2325
5994,25.7778,35.5556,0.5,-0.0339139,-0.0525499,-0.412436,-0.376906,-0.496844,-0.991312,-1.31682,-1.57605,-1.93815,-2.73862,-3.08486,-2.78627,-4.56151,-4.92758,-3.51072
6003,24.8889,39.1111,0.5,-0.0379125,-0.0554536,-0.273389,-0.410142,-0.51975,-0.659221,-1.40591,-1.64462,-1.36901,-2.8862,-3.21292,-2.00212,-4.76147,-5.12088,-2.53959
6004,24.8889,38.2222,0.5,-0.0366385,-0.0548213,-0.311261,-0.401158,-0.515145,-0.751489,-1.38212,-1.62957,-1.53118,-2.84672,-3.1832,-2.22688,-4.70777,-5.07431,-2.81819
6005,25.7778,39.1111,0.5,-0.0381827,-0.0547056,-0.264475,-0.410926,-0.514212,-0.628366,-1.40903,-1.63455,-1.29551,-2.89274,-3.20163,-1.89239,-4.7718,-5.11168,-2.40014
6006,25.7778,38.2222,0.5,-0.0372336,-0.0541965,-0.300884,-0.40265,-0.509936,-0.718675,-1.38634,-1.62001,-1.45604,-2.85473,-3.17257,-2.11578,-4.71991,-5.0659,-2.67762
6017,27.5556,1.77778,0.5,0.00332737,-0.0549515,-0.721683,-0.150948,-0.443343,-2.31191,-0.723521,-1.34879,-4.99672,-1.79217,-2.59314,-7.47273,-3.34094,-4.12423,-9.60373
6018,27.5556,0.888889,0.5,0.0029141,-0.0523076,-0.665434,-0.151507,-0.436819,-2.21875,-0.721797,-1.33981,-4.88808,-1.79115,-2.58199,-7.35036,-3.34397,-4.11075,-9.46643
6019,28.4444,1.77778,0.5,0.0051177,-0.0522652,-0.679286,-0.147077,-0.437451,-2.25623,-0.717057,-1.33903,-4.93644,-1.78406,-2.58196,-7.3999,-3.33164,-4.11502,-9.51814
6020,28.4444,0.888889,0.5,0.00239701,-0.0506984,-0.626219,-0.152359,-0.433419,-2.17023,-0.722735,-1.33408,-4.83938,-1.7933,-2.57638,-7.29319,-3.34795,-4.10866,-9.4004
6029,27.5556,4.44444,0.5,0.00741618,-0.0530191,-0.880374,-0.142967,-0.442395,-2.57249,-0.717372,-1.3446,-5.29672,-1.77866,-2.58504,-7.80715,-3.30971,-4.11282,-9.97646
6030,27.5556,3.55556,0.5,0.00616889,-0.0555214,-0.83411,-0.145298,-0.446868,-2.49912,-0.719109,-1.3524,-5.21709,-1.78272,-2.5964,-7.72285,-3.31949,-4.1276,-9.88604
6031,28.4444,4.44444,0.5,0.00838418,-0.051249,-0.825961,-0.141394,-0.437497,-2.49081,-0.714905,-1.33597,-5.19544,-1.7765,-2.57529,-7.67997,-3.30841,-4.10524,-9.82422
6032,28.4444,3.55556,0.5,0.00766572,-0.0526379,-0.781803,-0.142399,-0.439796,-2.42218,-0.714328,-1.34042,-5.12335,-1.77717,-2.58195,-7.60539,-3.31367,-4.11391,-9.74529
6041,27.5556,7.11111,0.5,0.00369953,-0.0443963,-0.965467,-0.153428,-0.424017,-2.68069,-0.739836,-1.3136,-5.36433,-1.80648,-2.54144,-7.83162,-3.33364,-4.0567,-9.96607
6042,27.5556,6.22222,0.5,0.00653214,-0.0476467,-0.945023,-0.146261,-0.431163,-2.66125,-0.726404,-1.32526,-5.36739,-1.78863,-2.55739,-7.85753,-3.31431,-4.07686,-10.0112
6043,28.4444,7.11111,0.5,0.00682001,-0.0444982,-0.907981,-0.147766,-0.422991,-2.59124,-0.731641,-1.31128,-5.2494,-1.79694,-2.5409,-7.68617,-3.32334,-4.06153,-9.79138
6044,28.4444,6.22222,0.5,0.00750471,-0.0462512,-0.888084,-0.144995,-0.426974,-2.57344,-0.724903,-1.31791,-5.25558,-1.78823,-2.54971,-7.71632,-3.31566,-4.07229,-9.84188
6053,27.5556,9.77778,0.5,-0.00268236,-0.0388199,-0.980748,-0.173167,-0.412225,-2.64341,-0.779924,-1.29832,-5.20868,-1.8631,-2.52684,-7.55963,-3.39887,-4.04492,-9.59281
6054,27.5556,8.88889,0.5,-0.000412334,-0.039717,-0.982386,-0.165706,-0.413911,-2.66963,-0.764448,-1.29908,-5.28154,-1.8404,-2.52466,-7.67793,-3.37127,-4.03873,-9.75089
6055,28.4444,9.77778,0.5,-0.00118821,-0.0379045,-0.928877,-0.171072,-0.40911,-2.56398,-0.778035,-1.29264,-5.10701,-1.86278,-2.52156,-7.43191,-3.40085,-4.04354,-9.44061
6056,28.4444,8.88889,0.5,0.00226339,-0.0401658,-0.929782,-0.161237,-0.413524,-2.58927,-0.758848,-1.29741,-5.17928,-1.83502,-2.52459,-7.54969,-3.36683,-4.04369,-9.59822
6065,27.5556,12.4444,0.5,-0.00875451,-0.0390299,-0.956068,-0.195729,-0.414272,-2.52655,-0.829211,-1.30983,-4.93425,-1.93788,-2.55555,-7.13329,-3.49293,-4.095,-9.03327
6066,27.5556,11.5556,0.5,-0.00800314,-0.0382588,-0.964747,-0.190786,-0.4121,-2.56587,-0.816645,-1.3037,-5.02565,-1.91825,-2.54293,-7.2745,-3.46846,-4.07456,-9.21781
6067,28.4444,12.4444,0.5,-0.00975488,-0.0384356,-0.906174,-0.198593,-0.411756,-2.44937,-0.835055,-1.30517,-4.83332,-1.948,-2.55181,-7.00607,-3.50796,-4.09572,-8.88172
6068,28.4444,11.5556,0.5,-0.00610456,-0.0373522,-0.914121,-0.187636,-0.409001,-2.48774,-0.812995,-1.29815,-4.92414,-1.91519,-2.538,-7.14649,-3.46646,-4.07386,-9.06497
6077,27.5556,15.1111,0.5,-0.0143634,-0.041335,-0.937195,-0.21759,-0.420538,-2.42617,-0.878853,-1.32663,-4.68896,-2.01356,-2.58931,-6.75109,-3.58784,-4.14886,-8.53362
6078,27.5556,14.2222,0.5,-0.0122771,-0.0407801,-0.943715,-0.209806,-0.418822,-2.45957,-0.861352,-1.32153,-4.77026,-1.98692,-2.57872,-6.87748,-3.55434,-4.13175,-8.69862
6079,28.4444,15.1111,0.5,-0.0144367,-0.0405619,-0.88806,-0.218621,-0.417594,-2.34801,-0.882198,-1.32157,-4.58294,-2.02051,-2.58547,-6.6157,-3.59905,-4.14997,-8.37123
6080,28.4444,14.2222,0.5,-0.013423,-0.0401451,-0.89439,-0.212958,-0.416189,-2.38196,-0.867787,-1.31688,-4.66636,-1.99791,-2.57527,-6.74547,-3.57051,-4.13316,-8.54075
6089,27.5556,17.7778,0.5,-0.017862,-0.0425571,-0.909153,-0.236194,-0.425412,-2.31175,-0.925851,-1.34275,-4.426,-2.08767,-2.62359,-6.34885,-3.68256,-4.20478,-8.01137
6090,27.5556,16.8889,0.5,-0.0170068,-0.0421952,-0.919989,-0.230473,-0.423773,-2.35243,-0.910614,-1.33713,-4.51711,-2.06326,-2.61158,-6.48716,-3.65107,-4.18515,-8.19046
6091,28.4444,17.7778,0.5,-0.0189403,-0.0419643,-0.861888,-0.239293,-0.42269,-2.23441,-0.932611,-1.33818,-4.31721,-2.09942,-2.6207,-6.20827,-3.69995,-4.20737,-7.84202
6092,28.4444,16.8889,0.5,-0.0173233,-0.0415091,-0.87192,-0.232045,-0.420914,-2.27448,-0.915003,-1.3323,-4.40876,-2.0718,-2.60827,-6.34765,-3.66443,-4.18715,-8.02258
6101,27.5556,20.4444,0.5,-0.0214159,-0.0435787,-0.867185,-0.256163,-0.430902,-2.17321,-0.97746,-1.36211,-4.13003,-2.17044,-2.66463,-5.90619,-3.79046,-4.27166,-7.4415
6102,27.5556,19.5556,0.5,-0.020139,-0.0432557,-0.882878,-0.249175,-0.428984,-2.22242,-0.959475,-1.35524,-4.23289,-2.14153,-2.65007,-6.05895,-3.75256,-4.24795,-7.6376
6103,28.4444,20.4444,0.5,-0.0219175,-0.0430446,-0.822543,-0.258184,-0.428111,-2.09772,-0.982891,-1.35752,-4.01969,-2.18067,-2.66193,-5.76173,-3.80618,-4.27472,-7.26654
6104,28.4444,19.5556,0.5,-0.0211456,-0.0426932,-0.837304,-0.252171,-0.426202,-2.14626,-0.966261,-1.35064,-4.12301,-2.15346,-2.6473,-5.91575,-3.77031,-4.25084,-7.46451
6113,27.5556,23.1111,0.5,-0.023999,-0.0447153,-0.80908,-0.27565,-0.437795,-2.00528,-1.03104,-1.38635,-3.79286,-2.2586,-2.71525,-5.41216,-3.90779,-4.35359,-6.81076
6114,27.5556,22.2222,0.5,-0.02328,-0.0442889,-0.83026,-0.269269,-0.435264,-2.06462,-1.01305,-1.3776,-3.90999,-2.22873,-2.69712,-5.58277,-3.86777,-4.32435,-7.02803
6115,28.4444,23.1111,0.5,-0.0248194,-0.0441765,-0.768278,-0.278305,-0.434754,-1.93385,-1.03755,-1.38135,-3.68422,-2.27034,-2.71206,-5.26807,-3.92543,-4.35609,-6.63542
6116,28.4444,22.2222,0.5,-0.0238072,-0.0437999,-0.788017,-0.271355,-0.432413,-1.99153,-1.0187,-1.37291,-3.80032,-2.23933,-2.69436,-5.43794,-3.88401,-4.3274,-6.85206
6125,27.5556,25.7778,0.5,-0.0265231,-0.0459644,-0.735593,-0.29646,-0.446144,-1.80845,-1.08907,-1.41567,-3.41483,-2.35528,-2.77581,-4.86706,-4.03827,-4.4511,-6.11983
6126,27.5556,24.8889,0.5,-0.0256707,-0.0455551,-0.761681,-0.289347,-0.44324,-1.87711,-1.06921,-1.4054,-3.54518,-2.3221,-2.75462,-5.05419,-3.99332,-4.417,-6.35654
6127,28.4444,25.7778,0.5,-0.0270541,-0.0454582,-0.699395,-0.2985,-0.442883,-1.74249,-1.0947,-1.4102,-3.31004,-2.36586,-2.77191,-4.72608,-4.05445,-4.45262,-5.94731
6128,28.4444,24.8889,0.5,-0.0263883,-0.0450012,-0.723905,-0.291774,-0.439979,-1.80924,-1.07541,-1.39998,-3.43896,-2.33344,-2.75082,-4.91197,-4.01045,-4.41869,-6.18284
6137,27.5556,28.4444,0.5,-0.0286675,-0.0474456,-0.648707,-0.317849,-0.456185,-1.58549,-1.15009,-1.45031,-2.99947,-2.45823,-2.84651,-4.27519,-4.17881,-4.5643,-5.37389
6138,27.5556,27.5556,0.5,-0.0279725,-0.0469358,-0.678968,-0.310626,-0.452674,-1.66241,-1.12941,-1.43823,-3.14166,-2.42324,-2.82191,-4.47716,-4.13091,-4.52496,-5.62802
6139,28.4444,28.4444,0.5,-0.0292239,-0.0468297,-0.617942,-0.319816,-0.452335,-1.52674,-1.15547,-1.44363,-2.90138,-2.4683,-2.84067,-4.14111,-4.19412,-4.56306,-5.20883
6140,28.4444,27.5556,0.5,-0.0285013,-0.0463619,-0.646309,-0.312588,-0.449045,-1.60107,-1.13485,-1.43201,-3.04102,-2.43347,-2.81684,-4.34035,-4.14652,-4.52483,-5.45994
6149,27.5556,31.1111,0.5,-0.0307998,-0.048939,-0.552168,-0.340233,-0.467283,-1.34271,-1.21404,-1.48877,-2.55561,-2.56662,-2.92474,-3.64778,-4.32762,-4.68926,-4.58657
6150,27.5556,30.2222,0.5,-0.0300836,-0.0484144,-0.585135,-0.332674,-0.463438,-1.42533,-1.19247,-1.47554,-2.70599,-2.53005,-2.89791,-3.8599,-4.27736,-4.64648,-4.85243
6151,28.4444,31.1111,0.5,-0.0313137,-0.0481997,-0.526895,-0.341951,-0.462807,-1.29156,-1.21884,-1.48076,-2.46508,-2.57566,-2.91672,-3.52187,-4.34138,-4.68486,-4.43049
6152,28.4444,30.2222,0.5,-0.0306088,-0.0477781,-0.558104,-0.33447,-0.459283,-1.37176,-1.19745,-1.46812,-2.6131,-2.5394,-2.8908,-3.73147,-4.2916,-4.64333,-4.69363
6161,27.5556,33.7778,0.5,-0.0331432,-0.0502631,-0.450027,-0.363622,-0.478793,-1.08733,-1.28011,-1.52935,-2.09343,-2.67849,-3.00732,-2.99796,-4.48133,-4.82104,-3.77372
6162,27.5556,32.8889,0.5,-0.0323461,-0.049891,-0.484395,-0.355761,-0.47504,-1.17331,-1.25797,-1.51585,-2.24876,-2.64103,-2.97973,-3.21609,-4.42988,-4.77697,-4.04636
6163,28.4444,33.7778,0.5,-0.0336667,-0.0496201,-0.430088,-0.365183,-0.474104,-1.04381,-1.28445,-1.52058,-2.01086,-2.68665,-2.99781,-2.88085,-4.4937,-4.81424,-3.62752
6164,28.4444,32.8889,0.5,-0.0328193,-0.0490982,-0.4628,-0.357273,-0.470178,-1.12743,-1.26231,-1.50695,-2.16376,-2.64926,-2.97019,-3.09629,-4.44243,-4.77028,-3.89711
6173,27.5556,36.4444,0.5,-0.035974,-0.0517404,-0.346384,-0.388143,-0.49094,-0.826851,-1.34783,-1.57149,-1.62344,-2.79238,-3.09243,-2.33916,-4.63728,-4.95618,-2.95166
6174,27.5556,35.5556,0.5,-0.0349224,-0.0511899,-0.380976,-0.37975,-0.486749,-0.914043,-1.32495,-1.55719,-1.78072,-2.75404,-3.06368,-2.55946,-4.58487,-4.91067,-3.22635
6175,28.4444,36.4444,0.5,-0.0363116,-0.0509216,-0.330984,-0.389195,-0.485581,-0.789628,-1.35129,-1.56145,-1.54696,-2.79927,-3.08096,-2.22832,-4.64797,-4.94666,-2.81204
6176,28.4444,35.5556,0.5,-0.0354362,-0.0505268,-0.364012,-0.381202,-0.481813,-0.874604,-1.32905,-1.54788,-1.70206,-2.76181,-3.05329,-2.44637,-4.59669,-4.90258,-3.08441
6185,27.5556,39.1111,0.5,-0.0390581,-0.0531248,-0.244064,-0.413126,-0.503012,-0.565906,-1.41601,-1.61377,-1.15105,-2.90654,-3.1778,-1.67753,-4.79316,-5.09145,-2.12711
6186,27.5556,38.2222,0.5,-0.0380559,-0.052683,-0.277869,-0.404861,-0.499021,-0.652711,-1.39341,-1.5997,-1.30856,-2.86869,-3.14937,-1.89819,-4.74149,-5.04641,-2.40205
